14.9678	6.55723	3060
14.7657	7.07073	279.243
12.5391	8.39051	273.595
14.0517	7.22445	1170.32
12.6867	8.36324	2080.46
13.0428	8.91846	1498.94
12.2647	8.20295	91.2947
14.9785	6.51094	1045.8
12.0126	6.59977	3060
13.0431	7.28066	3060
14.8541	6.12663	114.335
13.8771	7.09836	251.433
11.6408	6.37364	286.054
12.8247	7.47673	3060
13.6373	6.40924	2948.02
12.1701	6.42124	1509.51
13.949	8.93271	844.347
11.9476	6.78024	111.363
13.9733	9.48159	2239.07
12.3034	8.91801	421.399
13.7296	7.62776	1725.17
13.2084	7.24135	23.864
11.5001	6.6368	947.202
13.8489	5.36481	635.086
11.8323	6.68743	1799.93
13.5581	6.05479	2724.61
14.2076	8.83853	1824.85
11.0409	7.90879	651.663
12.3005	8.24827	343.737
11.9897	7.11633	196.168
14.2098	6.43067	1633.27
12.5598	9.14023	2907.79
13.6766	7.81702	67.2244
13.6279	8.82925	989.801
13.548	8.60938	328.472
12.4351	7.28556	52.5418
12.2579	5.69714	2192.08
14.6862	8.91735	1904.73
14.0115	6.10583	628.326
14.9468	7.14552	2716.79
13.206	6.52785	442.846
12.1286	8.51974	1602.28
13.2806	8.05735	1165.59
13.0709	8.56321	221.148
13.4601	8.43314	2099.47
14.6688	6.38608	1593.04
12.5861	8.30578	171.35
13.3763	7.99955	3060
13.038	7.12779	786.205
13.757	7.62902	334.264
12.0354	4.52541	78.6764
12.316	5.80544	254.617
12.7771	10.8671	431.711
13.8211	5.58754	744.001
12.3547	6.82401	103.534
12.3827	6.48126	2921.81
11.3107	5.87685	2424.9
12.1579	5.91347	597.51
12.1051	8.67597	339.05
12.5323	7.16092	2594.16
14.2563	8.03224	1419.79
13.1305	6.83461	141.112
13.9618	6.11396	14.222
13.79	8.35271	344.682
13.5031	5.72821	1336.12
12.2511	6.94842	3060
13.1548	6.69956	1924.08
14.3813	6.42055	97.2357
12.9809	7.2243	3060
12.7528	6.10723	86.1342
13.0956	9.35256	1009.47
13.1054	6.32774	627.093
10.6945	8.7049	34.7432
13.2188	4.90145	520.704
13.2575	9.72906	2492.77
14.6683	7.29463	2071.21
14.4906	8.68928	987.598
11.4061	6.87967	2631.07
13.4805	7.31296	1639.77
12.9831	8.76559	168.989
13.6304	8.93324	149.557
13.3375	5.60805	288.772
13.4926	7.66956	1826.83
14.5767	8.23418	800.675
12.3289	6.74243	136.708
12.1602	7.0202	208.26
13.4918	5.36541	670.866
14.4615	6.72535	1024.99
11.1322	8.28585	104.832
12.5756	8.59336	401.698
14.8885	6.52467	1813.5
13.4698	8.33778	2998.18
12.1468	8.01745	1314.44
12.511	8.43972	1547.53
11.747	6.87264	537.792
11.9712	6.19694	105.757
14.4654	8.03707	1402.2
14.0947	7.83047	674.697
13.0162	7.42769	1000.56
12.2885	6.21612	2286.86
12.1936	9.87557	584.425
13.6587	6.98056	1767.38
12.6212	10.6167	1988.56
11.6976	7.10381	240.628
14.7697	9.65949	32.3549
13.1175	5.34888	2353.79
14.1456	11.457	1133.47
12.0566	7.21166	3060
11.8594	6.45842	186.145
14.2988	9.12275	1858.26
12.9716	7.62863	1890.89
11.8844	8.09955	887.305
12.1935	7.89976	160.51
13.9022	6.89973	3060
13.2259	7.43455	2529.61
14.8881	6.29391	299.949
14.2044	10.066	2169.54
11.9478	8.38713	467.93
11.7432	5.33384	1531.7
13.2436	9.70726	1190.15
11.7156	5.83356	96.7798
10.895	8.74067	649.822
14.0977	5.95955	2726.24
10.6679	9.12191	120.293
11.7786	7.21132	371.376
11.2906	5.26722	1553.94
13.026	9.5189	1504.41
14.5138	8.92037	10.1312
14.0902	8.3344	967.957
13.9892	8.10821	2828.64
11.4294	9.16941	867.742
13.9021	6.68554	343.7
13.9185	7.86468	1469.03
14.8559	8.38467	3060
14.3242	9.0398	703.624
11.452	7.82307	2596.81
11.9464	8.4987	1187.75
10.4113	7.45456	160.355
13.7293	6.57727	346.707
11.6706	9.43092	1551.38
13.1553	6.28412	1023.17
11.9105	7.16146	2042.65
11.7053	4.64458	315.317
12.412	8.54679	1881.84
12.7062	7.67989	1633.72
12.6785	6.9505	2075.93
14.3323	7.09874	425.127
10.6176	7.55234	806.098
14.9371	6.66199	139.3
14.7613	7.11429	3060
13.8759	6.19208	1377.63
11.8735	8.08923	651.337
12.396	7.60434	1402.59
14.5862	7.14781	231.533
12.4143	6.71111	597.197
12.8288	7.75516	1733.47
12.9279	8.93865	2038.06
12.7598	8.39908	262.961
14.9588	7.75056	222.898
13.3206	6.91282	1002.74
13.3236	7.27231	225.055
10.5977	4.83288	116.628
11.3897	8.24719	109.645
11.573	7.09379	2720.53
11.6179	8.43069	820.499
14.0814	5.82741	977.54
12.2746	8.61599	3060
12.3547	6.34212	131.393
14.3953	5.97233	2874.24
13.2999	6.98063	3060
13.0501	8.67047	2740.06
13.2436	8.81628	3060
14.5123	7.28356	436.717
10.9276	7.67162	1726.77
14.1297	8.38677	3060
14.7453	8.49225	489.443
11.4279	8.1701	323.936
10.2293	9.52568	1057.71
14.8544	10.3332	358.834
12.1666	8.06046	2122.39
12.8929	5.93715	189.042
14.2813	7.25548	73.4158
10.9181	7.47118	610.15
13.2658	6.56213	566.743
14.4384	8.4091	857.231
11.8735	5.80357	1094.03
12.7673	7.30703	1094.79
11.912	4.38832	140.239
14.2289	8.3875	2931.35
13.7805	6.08038	200.245
13.2554	6.66442	1540.27
12.5821	6.4563	694.054
14.2704	5.16299	520.207
14.1377	8.98421	3060
13.1344	9.66297	2353.99
13.8019	8.30849	3060
13.7346	6.98261	1036.48
12.8619	7.02783	836.704
13.8113	9.33971	2510.52
13.1528	8.56909	702.035
12.7151	6.62189	928.283
14.0644	7.08653	1268.43
11.5892	13.4448	401.557
13.69	6.2929	425.445
12.0014	7.49646	3060
11.8478	7.87355	798.463
12.4063	8.14784	1453.7
14.608	7.41599	618.704
14.5994	7.44618	2659.15
12.8608	8.21187	2338.97
12.685	9.78055	481.068
11.7072	6.18722	2631.93
14.6114	7.45952	1042.58
13.5926	7.77669	1097.08
14.2073	6.20405	2629.5
14.2813	6.96244	1109.25
13.2639	10.1214	118.059
14.7225	8.14039	650.067
14.575	8.91022	1630.21
14.5501	6.65172	608.696
11.0281	6.51869	2440.67
14.7748	8.16527	286.427
11.0306	8.77201	1746.06
12.2373	8.35387	611.585
13.3739	9.7803	478.767
14.5736	9.55143	2635.35
10.3274	7.43229	1135.95
13.214	5.87189	1879.29
14.4975	6.2672	125.08
12.2924	6.86879	169.133
12.7817	6.7498	3060
14.1344	7.62516	2644.39
14.9477	5.22015	2008.7
13.3827	7.85991	838.831
13.2825	6.95941	3060
13.4854	8.23775	1873.29
13.393	8.61789	3060
13.944	5.52491	1656.12
9.94828	9.80483	504.847
13.2326	4.31839	1896.5
14.1415	7.46996	3060
14.3582	7.30127	372.957
10.7843	6.77085	899.428
12.7903	5.3575	493.315
14.9277	5.48453	1101.38
-3.98973	12.3632	522.608
12.2158	4.6688	232.654
12.4914	6.896	2847.77
13.4168	7.83524	2870.18
12.7882	6.56602	2731.11
14.6074	8.11636	605.306
12.8849	6.77762	3060
14.3138	6.60741	1535.32
11.714	8.14037	1517.71
12.2591	7.2374	2427.22
13.5352	5.00077	48.3242
13.1419	8.16187	1014.78
11.8267	9.58194	325.396
13.1225	10.5301	751.677
11.5223	7.09146	531.82
14.5873	7.64525	1258.99
14.017	6.69633	2714.23
13.2168	10.4819	135.264
14.3802	6.56261	407.105
11.8387	8.01524	167.141
14.9043	7.4149	1340.04
13.4502	7.94271	1076.51
14.7838	8.18702	683.871
14.7338	4.90417	278.542
14.0568	7.47894	592.117
12.2378	8.65567	17.6014
14.2795	7.0626	1065.8
14.4224	6.52858	565.149
14.2031	8.29204	137.361
12.8716	7.4414	574.756
14.3702	9.61293	101.612
12.8709	9.99129	1197.79
14.643	6.46247	209.518
11.922	7.28409	343.137
12.715	8.04754	1108.51
12.4586	8.3439	348.893
14.8166	6.72926	1456.77
14.2401	6.83304	343.845
12.7199	5.58356	113.759
13.7699	10.4731	286.452
14.203	9.90469	1008.64
14.6199	8.86578	2588.17
13.6852	8.38017	320.263
13.1443	7.70055	900.039
11.1892	8.3819	2435.28
12.5922	6.98198	853.116
13.9179	8.28646	2266.88
12.3197	6.19477	159.55
14.1455	9.53079	1627.51
13.3177	7.43794	1484.02
12.5747	9.17906	2867.61
12.1561	8.44125	1338.3
12.141	7.62491	1561.46
11.1432	6.19578	1407.89
13.6221	5.95331	3060
14.4243	7.24605	870.533
13.1612	8.52517	3060
12.4981	8.31068	2598.77
14.7765	6.51319	457.276
13.4893	8.27978	2329.83
14.0493	7.58316	1897.85
14.7096	6.32631	2067.05
12.8347	8.22052	3060
12.1484	7.616	150.767
14.2438	9.19213	1923.87
12.6853	5.88689	3060
11.3259	5.46443	292.606
12.9596	6.87416	581.535
12.6158	5.12478	100.356
14.3186	8.81254	617.427
14.2479	7.98386	661.284
12.3225	7.37406	13.6418
14.5081	9.37021	2316.8
12.5955	6.53647	389.128
12.5593	11.0997	210.325
14.3065	7.00038	2371.91
14.9358	9.77749	120.101
14.1235	7.31665	3060
11.2234	8.0147	2228.69
13.7163	6.1564	2124.87
12.7738	7.94361	1548.33
14.449	7.19315	2755.2
12.6757	5.87153	1877.69
13.7223	6.58951	265.446
13.8625	6.38105	3060
14.0804	8.45779	3060
12.8224	5.76359	1322.68
12.1261	6.27279	154.874
12.2229	7.50931	2557.37
13.8965	7.26465	1761.73
12.3014	6.69478	1323.45
14.2734	7.58304	2815.08
13.453	6.58018	2388.08
13.8357	9.62541	575.634
11.1363	9.60406	1923.66
11.3157	9.50556	566.329
14.769	9.56635	1448.45
12.4572	7.20268	920.809
6.9049	0.275886	269.401
12.8076	7.19353	3060
13.5798	3.75275	541.896
14.0952	10.6651	1636.41
12.6798	7.04786	1573.35
11.7985	8.04647	1710.72
14.5969	7.6358	3060
12.607	8.62953	293.849
14.2968	4.79882	336.212
12.6317	9.23514	1085.99
12.5469	10.1806	153.503
13.5902	6.25483	253.627
12.8708	8.25219	2602.51
11.2618	7.60117	127.609
14.9299	6.10387	1507.54
11.6209	5.71204	575.372
11.532	8.53305	694.505
12.0995	7.60792	1162.11
13.47	6.12979	306.896
14.8606	6.78229	102.001
14.2357	7.63177	987.669
14.8162	8.10843	499.218
12.2154	7.10131	2658.08
10.3953	7.51927	432.178
14.453	5.52211	276.715
14.9026	5.39672	253.118
12.319	7.47418	169.083
12.4433	9.3096	351.67
14.4969	9.52431	1994.12
11.6375	4.33312	663.879
14.4005	8.47137	1080.92
11.9726	4.90269	304.351
13.0883	8.97385	742.178
12.4772	6.29412	249.902
13.9742	7.22932	2059.77
11.4666	7.11451	317.563
12.4711	7.89929	2852.24
11.9347	5.94872	1855.95
12.0716	9.05686	2009.7
14.0466	5.71407	34.2907
12.0265	7.60614	2298.54
11.7614	7.23772	2326.79
14.2617	8.65514	3060
