-1.82329	-14.873	246.012
-14.428	4.58	139.843
-12.1884	-11.189	1748.9
-7.81867	-3.33495	45.8075
-13.6884	-7.0422	34.6972
11.7999	-2.18125	1088.53
-10.8957	-8.85606	50.9974
-11.5859	-8.64377	239.436
-13.4997	-5.70559	34.7432
4.4268	-12.6906	472.173
-9.16509	14.0012	574.436
-9.75623	-2.58659	219.976
-11.7924	-14.5133	294.398
-13.0239	0.331988	162.754
-13.6689	2.47149	69.366
-6.5589	0.561882	148.761
6.61463	-0.179102	1113.32
-9.25961	-4.41868	275.86
-12.978	-5.42647	275.984
13.1894	-12.36	236.101
-2.34564	-7.37398	54.305
7.5517	-3.27474	32.5084
6.95965	-1.94435	803.622
-3.87412	-3.02383	262.797
-9.78058	-9.88406	1238.71
-9.36418	1.28354	173.53
-11.5076	7.75626	19.7338
-6.50301	-5.62184	25.3058
0.767071	8.98392	241.397
6.61543	7.47904	208.084
-14.7058	-5.62715	581.04
-14.8699	-1.09442	156.06
12.8033	2.83626	299.122
9.33995	12.5937	82.7614
-14.9385	11.6619	419.873
-11.7148	3.49297	32.291
-13.6552	11.5064	128.477
-6.57436	2.9854	11.8814
-12.3797	-7.16808	104.877
-4.31454	9.05888	172.636
-12.9042	-2.61843	159.917
-4.42239	-8.18231	725.582
-14.596	-0.50138	188.989
-12.7684	-2.18196	294.064
2.39455	9.36478	35.6793
-7.28443	-7.29627	116.752
-11.3242	-2.38973	174.497
-10.4817	-6.96275	123.92
-13.739	9.73512	295.933
-13.9065	9.84031	21.2402
7.92347	3.14766	21.6301
-0.330478	0.456229	33.0405
-13.6959	-8.00874	172.037
-1.54314	-10.9046	294.681
8.6786	-5.5319	288.256
-7.57115	-4.28949	39.2855
-13.4142	5.957	93.6453
-5.1081	-13.9946	128.889
-8.85618	-3.13265	73.0563
-12.8449	2.70953	487.029
-11.8542	-9.72004	108.415
-3.69817	-14.1784	527.736
-4.94829	4.43698	77.4807
-10.9975	3.57631	196.25
-9.34625	-9.66254	33.0405
-8.59166	-5.72303	464.826
