5.58567	-2.14468	269.654
5.68943	-0.0468209	3060
5.91947	-0.957278	2565.46
2.99228	-1.98796	1378.78
3.24336	-1.77787	2718.52
2.24782	-0.0321948	110.201
5.56857	-1.37814	174.578
5.06696	-0.814546	3060
4.47762	-4.37176	725.901
-0.892945	-3.54304	104.904
2.10148	0.071246	1952.79
3.73827	-2.81536	434.486
3.83756	-0.200082	536.293
3.90749	-3.21707	1029.65
5.70662	-0.506201	329.201
5.08401	-1.06428	1194.46
6.24407	-0.368762	318.172
5.70015	-2.26735	915.238
6.12853	-2.29211	256.087
3.45575	-2.42347	2226.39
2.78743	0.259502	227.582
3.8157	-0.0949836	1524.59
3.02635	-2.74673	1041.19
3.19762	-2.55842	86.5543
4.97805	0.00647748	1600.18
7.56159	-0.306815	764.874
7.46774	-3.24664	311.756
5.14337	-1.18461	1458.49
3.36112	-2.3712	2934.71
5.8065	0.488561	2725.35
5.43898	-2.50981	255.099
5.67426	-0.87656	3060
14.7734	12.6622	189.535
5.62526	-1.37987	1517.33
5.12407	-1.29451	185.421
3.93391	-0.975996	482.158
4.30052	-2.44658	501.066
6.24777	-2.30738	2918.73
5.61753	-0.616833	2109.01
6.35923	0.340265	869.746
3.95344	-0.567354	305.778
5.19826	-2.96036	2882.51
4.34923	-2.67152	651.424
1.66863	0.138632	1093.59
5.26183	-0.58163	521.7
3.05734	-1.6495	1064.88
5.66228	-2.66754	290.164
4.28847	-2.60329	3060
8.06047	-0.349789	1008.74
5.96459	-0.676065	999.551
4.90271	-2.77417	3060
2.91325	-2.2996	2872.07
3.91375	-0.124358	1238.17
3.48078	-1.86657	1017.36
5.61891	0.0464595	1835.99
4.52262	-2.17824	635.03
5.02934	-2.18137	342.843
5.75173	-0.922719	791.963
1.97348	-3.5651	1356.8
6.62707	-2.25641	2664.63
4.68874	-3.05676	1784.81
4.10769	-1.66291	1901.76
4.62581	-1.74443	455.985
2.51601	-2.59437	2830.85
3.55437	-0.961383	428.022
4.42788	-0.882891	2389.57
4.09434	-2.30826	2548.6
5.68442	-2.57767	1436.67
1.71986	-3.02666	133.62
5.52681	-1.34204	128.655
2.41128	-0.656602	604.063
5.35479	-3.3082	1780.26
6.53471	0.288477	1139.52
3.41172	-0.81935	135.057
4.01833	-0.154093	3060
4.6459	-3.23981	1420.99
6.35134	-0.40266	444.001
4.09471	-1.07884	2444.23
3.29139	-2.62794	118.31
5.8956	-1.72567	144.954
5.069	-2.41533	1707.41
0.788261	2.17572	95.8032
