14.8174	-9.79982	74.5265
-6.97958	-14.8947	212.103
9.46156	-14.9839	74.3607
11.6786	-11.6494	184.883
-1.65042	-7.81049	294.423
5.17151	-7.79163	860.718
9.36293	-1.75303	180.139
12.3447	-13.7604	122.635
1.6219	-14.6099	164.407
9.7657	-13.5674	4.19061
-9.16267	-13.9952	74.4313
14.5003	-14.7493	186.511
12.9521	-14.507	93.974
0.169184	-10.1329	32.9285
12.5037	-9.88774	177.445
-14.5635	-9.28828	1021.94
-1.50678	-14.8364	102.693
2.43611	10.4488	38.3663
-11.8547	-10.9231	7.62592
11.3968	-8.93525	254.786
7.07177	-12.0321	42.8498
12.0351	-8.67116	216.063
6.57888	-10.5485	215.239
-9.34345	0.358211	507.812
12.624	-11.9745	159.506
9.01207	-9.98792	66.9642
11.0667	-13.4399	186.772
11.9115	-11.1972	102.959
13.2173	-14.4119	115.355
6.1094	-11.7557	218.784
-5.2018	0.733795	189.305
9.42474	-8.08818	691.671
1.80012	-11.4651	34.7432
10.8133	-14.6288	139.685
14.4226	-13.0449	687.827
10.7179	-13.1397	177.392
7.10126	-4.52878	146.643
11.0645	-14.1826	118.59
14.3059	-3.56671	219.716
9.58312	1.75726	130.875
8.81302	-9.50449	11.9861
13.0996	-14.4864	283.731
7.34387	-13.9731	172.638
-2.32029	-11.5314	410.554
12.1518	-9.54012	199.379
-8.04915	-14.3732	130.588
11.8478	-11.7381	166.382
14.6206	-13.9337	50.4822
11.2235	6.32942	109.743
9.1668	3.48964	229.245
10.5109	-13.8326	138.14
4.33744	-4.32228	1135.64
11.4541	-10.3672	267.56
11.5325	-10.137	315.168
-6.60163	-5.18296	38.1841
12.4211	-7.19289	116.341
13.4265	-14.6705	125.121
5.33859	-14.1357	359.586
13.3293	-10.0095	162.692
4.32399	-5.32757	343.514
14.3704	-12.6654	122.34
1.51159	5.15575	89.6798
13.6547	-14.285	142.64
12.0638	-14.9839	150.556
13.9262	-14.8735	67.5454
3.7174	-2.896	171.24
4.05052	-11.227	119.012
11.1186	-14.2178	110.701
9.92491	2.05765	43.5315
4.65069	-1.63746	160.958
2.802	-14.7903	9.09646
4.70383	-5.94163	73.4077
7.99416	-12.1169	200.777
13.8742	-14.9642	132.274
10.6104	-11.7083	135.056
4.04917	-8.4139	108.912
