-13.701	13.988	157.13
-13.7907	14.7296	151.897
-12.107	14.7327	110.784
-14.5298	14.5435	1513.93
-14.6728	14.2677	100.32
-13.8539	12.5971	932.02
-12.9448	14.9555	1302.7
-14.0499	14.9676	954.815
-13.82	13.9973	1659.24
-12.7201	13.5661	1862.57
-13.4901	11.2791	186.224
-11.4951	13.542	90.9382
-2.24631	11.0704	171.778
-14.3884	14.9473	1366.28
-12.937	14.2322	911.611
-13.1318	14.2219	578.217
-1.74025	-3.96475	136.301
-14.9248	14.2457	1885.6
-12.5522	14.4257	634.95
-13.1167	14.67	2645.56
-14.74	14.6234	150.068
-11.8724	14.9867	1342.55
-12.5759	14.2374	705.678
-14.6306	13.9705	1415.92
-12.6958	14.9053	2058.1
-13.6757	14.6835	774.49
-13.6974	14.6546	1033.68
-14.3546	14.1328	138.564
-13.6936	14.9885	2791.01
-6.28662	14.7511	120.745
-12.5288	14.9879	3060
-14.1972	14.6061	1814.23
-13.9281	14.7541	3060
-12.1254	14.9483	1499.51
-14.3453	14.3504	2640.02
-11.6419	14.4196	1900.63
-12.092	13.9453	1791.18
-13.0814	14.9735	562.72
-14.8269	13.9951	1560.73
-13.7257	13.6819	123.25
-14.7588	13.2718	396.774
-13.5123	14.5827	103.141
-13.1073	14.9386	908.092
-13.2846	14.9875	3060
-10.7535	14.6199	453.312
-13.199	14.9123	1614.2
-12.8302	14.6577	1270.87
-12.1512	14.4878	582.646
-14.5161	14.6154	2815.73
-14.3217	14.5837	1578.03
-14.643	13.9148	1763.22
-14.5657	13.9022	30.4786
-13.2132	12.9349	6.87882
-11.1568	9.30722	8.26856
-11.5558	14.2029	205.805
-14.8091	14.6023	1376.33
-11.5482	14.3334	1804.4
-13.8805	13.6218	715.881
-12.5236	14.4738	145.584
-11.9472	14.951	2290.39
-14.198	14.3677	2447.44
-10.0857	12.627	200.44
-12.5622	13.6475	754.536
-12.2645	13.2637	601.646
-14.8502	14.581	1253.32
-11.3569	12.3049	214.933
-13.0784	14.1811	724.99
-14.0135	14.679	832.564
-12.7421	13.4873	704.899
-11.8488	14.8865	542.688
-11.9013	14.6624	1889.64
-12.0132	14.6122	180.425
-14.2563	14.9268	1738.99
-14.173	14.9186	1098.51
-11.663	14.9752	62.076
-11.7593	14.0301	2088.14
-13.4365	14.7259	738.167
-11.3746	14.5865	2476.66
-13.0975	14.5849	2316.99
-14.8682	14.4074	634.388
-14.9039	11.8215	37.0199
-12.6938	14.585	2776.09
-13.9584	14.6174	2701.1
-14.5688	14.9615	1190.5
-14.1297	14.8351	2255.2
-12.2949	14.0538	1141.05
-14.3544	14.4814	275.549
-13.629	13.5508	1412.88
-14.7312	13.3108	218.888
-14.5683	13.6624	184.864
-14.0225	14.6876	1518.34
-10.3931	14.5874	979.16
-12.3418	14.6648	355.281
-11.4327	14.1426	1569.99
-11.7866	14.3988	1320.6
-14.888	14.9398	266.906
-14.409	14.6455	259.742
-12.724	13.7147	260.767
-11.8202	14.8203	795.599
-12.8758	14.7635	3060
-2.05207	11.696	2066.88
-12.3915	14.6876	2086.45
-5.50022	8.04703	72.1355
-14.2041	13.9523	1722.79
-13.48	14.7789	571.675
-9.09248	2.05851	449.993
-13.676	14.5943	1193.33
-13.8467	14.487	190.294
-14.1785	14.9344	378.875
-13.3233	14.6071	1954.12
-10.8548	14.7662	134.409
-14.0391	14.8295	169.178
-11.8872	14.929	4.82666
-11.8243	14.9481	317.914
-14.0842	14.7619	1398.54
-12.7305	13.8329	162.222
-14.0343	14.2692	377.56
-13.03	14.9541	2293.07
-12.5505	14.9572	968.169
-13.8981	13.7679	1154.7
-13.1955	14.0117	56.9337
-14.0315	14.6568	1386.56
-12.9454	14.0318	154.202
-14.4766	14.7933	593.723
-13.3881	14.2141	547.966
-14.7054	14.3782	456.26
-13.4913	14.8165	2956.23
-14.5536	14.8293	496.507
-14.8191	14.5795	1298.2
-13.8885	14.8734	1111.76
-13.548	14.5721	992.64
-13.8954	13.0905	206.656
-13.9061	14.4056	426.747
-13.2766	14.9652	886.657
-13.787	14.707	308.787
-4.38538	13.3126	21.7833
-14.7316	13.8579	623.277
-13.2943	14.1368	364.762
-14.8395	14.7495	1052.77
-8.71492	14.0933	517.882
-12.2677	14.7408	1364.67
-14.0922	13.9963	131.476
-13.3459	14.9584	119.479
-13.5884	0.298353	150.072
-13.7343	14.1776	2634.07
-14.7028	14.0661	559.706
-14.0744	14.9553	1054.13
-14.8242	14.3112	33.7868
-7.67807	4.40126	254.902
-14.3124	12.9869	1279.86
-12.1738	14.2904	248.677
-13.91	12.7717	783.787
-13.728	13.4981	901.952
-14.4035	14.0528	415.059
-12.3055	14.5991	1789.04
-11.5893	14.5178	1788.79
-10.7265	13.8663	1433.62
4.93915	13.1322	166.439
-12.5723	13.8447	11.8329
-12.3258	14.5712	1080.99
-12.9679	14.1371	2501.62
-11.8712	14.4224	769.019
-13.7782	13.8318	27.8993
-14.3415	14.4366	769.401
-14.5589	14.9781	2202.85
-13.5954	14.1964	591.098
-13.9306	14.9378	2120.07
