-10.2308	-1.38133	2713.6
-9.57569	-0.141058	389.437
-8.59992	-2.37029	2728.73
-8.00794	-0.131224	1908.78
-9.07082	-0.856399	136.243
-11.323	-2.80831	138.638
-10.3943	-0.406277	1097.75
-11.6648	-1.15032	2906.77
-12.7099	-3.83741	2253.46
-11.7917	-0.275169	118.719
-10.8884	-5.49901	69.861
-8.98414	-2.17171	1978.46
-10.1748	-0.816957	1950.74
-9.9482	-1.98105	3060
-9.34623	-0.887481	2467.49
-8.44244	-1.61656	159.641
-11.5187	-1.36064	2817.4
-9.07101	-3.32594	832.529
-11.1504	-1.86603	580.478
-13.0673	-2.43873	705.662
-10.9793	0.583373	1909.51
-10.4156	-0.205987	2244.48
-10.1221	-0.263874	73.359
-10.4921	-0.746926	1753.71
-12.4377	-3.62	469.371
-9.45512	-1.60364	831.266
-10.2463	-1.45548	1115.37
-10.2615	0.477337	2462.03
-12.2944	-3.27668	599.917
-10.8747	-0.437547	1254.92
-11.9816	-0.346432	1203.76
-11.0103	-1.81627	997.066
-9.22235	-2.11654	2926.82
-9.52898	0.337878	351.475
-9.33816	-2.2261	3060
-9.66069	-3.8149	375.103
-10.7295	-0.39605	1606.33
-10.2211	-0.691915	1945.06
-5.15083	2.45137	296.508
-8.29567	-0.645655	1150.48
-8.87396	-1.12523	456.367
-11.3339	-2.55357	2169.33
-11.9071	0.0182237	2396.81
-9.0951	-1.67057	263.183
-9.90437	-2.512	1171.24
-9.57333	-3.08553	1380.08
-8.83261	-1.8784	174.221
-10.9517	-0.328288	1269.13
-9.76896	-1.70959	3060
-9.31223	-1.93796	1495.84
-11.0449	-1.51948	2922.79
-10.5507	0.0654378	793.327
-9.61894	-0.209322	150.502
-10.1801	-2.00214	829.017
-11.6418	-0.191279	864.173
-9.46019	-0.571467	353.492
-9.22288	-1.16843	1562.72
-11.4425	0.475855	1606.01
-11.898	-0.328846	6.73239
-12.312	-1.00752	1869.07
-9.78882	-2.56136	1102.95
-8.99432	-0.519365	471.702
-10.3114	-1.94633	2911.3
-11.8586	-0.555113	1153.91
-9.11138	-1.19109	3060
-10.0076	-1.28772	264.723
-10.4245	-1.44721	214.482
-9.54536	-0.236241	551.72
-11.5551	-1.27244	2975.93
-9.07003	-0.858807	1310.36
-11.7611	-1.78179	462.018
-10.7291	-2.96342	47.9597
-9.7276	-1.87417	668.079
-13.3211	-1.83389	223.705
-11.6694	-0.337468	244.117
-9.32698	-0.198436	164.959
-9.86523	-0.486458	1147.21
-9.22151	-0.179298	33.3475
-8.79103	-4.08401	2307.68
-10.2981	-0.398672	3060
-11.2522	-0.250312	714.685
-10.6707	-0.610217	359.669
-11.4612	-2.26064	277.605
-9.56494	0.115531	851.687
-10.1314	-0.347642	2336.58
-11.6758	-2.33633	378.609
-10.6282	-2.79337	419.179
-10.7902	-0.334631	1408.1
-11.9699	-1.68039	344.248
-9.83147	-1.45499	987.475
-9.2558	-0.609299	2637.65
-9.05797	-1.35469	3060
-9.56468	-0.668979	598.264
-10.0521	-0.928932	1214.27
-11.0821	-1.08361	3060
-9.53224	-1.7235	384.572
-10.5507	-0.0586855	39.3552
-9.96668	-1.86402	2682.03
-10.14	-1.29717	532.205
-9.12986	-0.772903	47.4968
-12.5221	-1.47186	998.737
-9.63556	-3.40163	887.642
-9.11681	-0.692813	1186.07
-11.6411	-0.721338	472.573
-10.6798	-3.6584	189.056
-10.8227	-2.17654	1427.84
-12.0434	-0.564139	1203.4
-10.0594	-1.95825	3060
-10.8405	0.719897	2457.46
-12.3346	-1.88075	2642.47
-9.45172	-0.523115	914.181
-7.64808	-1.39997	397.035
-12.8266	-3.38063	359.178
-12.9113	-0.757019	2005.52
-8.73843	-0.450403	1141.93
-11.484	-1.98555	1827.31
-12.5723	-1.36635	804.309
-10.0565	-2.63382	2370.99
-7.79576	-0.100043	460.3
-9.03845	-2.14972	1763.34
-9.46451	-2.92828	822.437
-10.6566	-2.90197	2194.49
-10.0824	-2.62369	2782.35
-12.2393	-2.33121	184.629
-10.2438	-3.1087	677.103
-8.57153	-2.66766	105.649
-9.9332	-0.654896	1385.79
-11.0496	-2.01427	815.226
-11.9114	-2.4047	332.795
-10.9536	-2.20924	1692.88
-11.2653	0.304247	2502.31
-10.2893	-1.85323	1740.59
-14.1798	-0.0621815	34.2907
-14.2741	-2.30173	707.132
-11.0654	0.642413	606.75
-9.19143	-1.06501	896.452
-10.0697	-1.50379	1192.51
-9.32253	-0.522212	252.209
-11.1061	-1.2227	1282.47
-11.7097	-3.11543	1408.96
-11.2647	0.218908	1639.44
-9.68357	-3.56081	857.234
-10.0619	1.36714	199.984
-11.6876	-2.63257	3060
-12.5633	-3.70554	1750.02
-10.9777	-1.4311	637.821
-7.99739	-3.94053	157.241
-8.21356	-1.51409	1597.96
-8.86403	-1.40488	1121.8
-9.23491	-0.573745	1226.42
-11.8566	-1.6132	202.54
-11.3868	-2.60666	1648.58
-13.3745	-0.00677632	387.153
-9.73974	-0.433208	381.359
-9.25562	-0.569378	585.119
-11.2421	0.548616	1657.4
-9.36068	0.876413	864.582
-10.4933	-2.19871	2295.71
-11.4103	-1.42615	522.462
-11.677	-2.55515	2111.66
-9.78556	-2.25807	1548.41
-8.55567	1.33047	147.744
-11.3438	0.544819	1113.51
-9.80239	-1.7246	3060
-10.3549	-2.74154	127.359
-11.1659	0.663629	75.9583
-12.0087	-2.70576	244.874
-9.96603	-2.02083	1096.96
-11.3608	-0.856115	765.883
-12.362	-2.76798	332.624
-10.067	-1.26798	1172.85
-12.4475	-1.17061	2517.74
-9.23168	-2.62282	1742.97
-11.0358	-1.81831	786.491
-9.26586	-0.845345	171.207
-9.3513	-0.628976	1149.83
-11.0275	-3.62641	1858.38
-9.49912	2.1831	351.157
-10.4822	-3.12206	3048.17
-12.5139	-1.28358	2369.52
-11.5401	-2.81456	218.316
-10.1011	0.465163	948.856
-9.5	-2.89159	2906.6
-12.5107	-2.69573	472.86
-8.83181	0.40735	2501.18
-14.201	0.469254	155.765
-12.9833	-1.58546	69.139
-9.10006	-0.284274	895.859
-13.0281	-0.634673	2365.89
-11.9804	1.16263	588.77
-12.5894	-2.04181	1108.89
-10.3333	-0.33182	2180.69
-10.5467	-0.508116	3060
-9.56747	-4.67862	293.363
-11.2563	-0.227644	2631.65
-11.3959	-3.18547	565.892
-9.86381	-1.74849	514.562
-9.20126	0.587674	1213.87
-9.62668	-1.66311	3060
-12.1088	-2.80006	1029.7
-10.907	-0.780812	3060
-12.265	1.97842	479.561
-9.99117	-2.11039	1068.28
-11.2935	-0.716596	979.573
-11.7696	-0.722054	716.906
-10.9702	-1.07238	3060
-11.936	-1.22	1703.18
-7.54991	-0.775311	329.41
-9.909	-0.021331	1099.28
-10.6718	-3.26372	107.871
-11.253	-0.79212	841.368
-11.7986	0.196066	100.223
-11.8473	-1.91519	1891.07
-9.85867	-2.79641	878.027
-3.14878	-5.10563	148.099
-10.5528	-2.89169	3060
-12.3226	0.773155	541.722
-9.17434	-1.12952	231.707
-9.13479	-2.52297	3060
-11.0381	-0.648413	3060
-11.1949	-2.96327	89.6598
-10.443	-1.33507	1162.16
-9.04032	-1.47712	173.94
-10.8608	-0.385265	511.058
-9.44375	-1.82818	2770.84
-12.2057	-0.604503	905.407
-9.41118	0.00482347	2368.44
-9.36737	-2.34041	58.9845
-10.985	-0.165552	2649.24
-11.534	0.686073	1155.75
-10.092	-1.80681	146.578
-12.1689	-2.65486	3060
-10.8792	-1.46519	2927.91
-10.2857	-3.90732	2287.16
-8.24105	-1.57402	1957.11
-13.3162	-0.659176	294.65
-11.5299	-1.97967	3060
-10.7593	-0.795467	1190.99
-10.2643	-0.599172	2637.92
-11.8415	-3.43049	2934.64
-9.71043	-3.24901	932.013
-10.6227	-3.20293	3060
-12.2162	-3.12396	2135.3
-10.2876	-1.18546	1870.04
-9.56255	-2.07459	1575.96
-10.879	-0.924317	1315.82
-11.467	-2.91106	1278.61
-9.32723	-1.48063	1655.89
-8.5538	-2.83544	1215.32
-10.5856	-0.508012	1196.97
-8.54859	0.42954	125.083
-11.8808	-0.68948	583.172
-10.8014	-1.83435	1964.19
-9.50747	-2.05446	99.8595
-12.3069	-0.652907	2108.4
-9.21543	-4.40844	385.472
-12.0571	-4.54792	210.146
-10.4249	-0.414868	3060
-13.1892	-1.67149	130.565
-12.787	-2.24354	2009.79
-10.6684	-2.18504	3060
-10.7132	-1.51547	1653.35
-10.4005	-0.244489	291.201
-10.6824	-0.797757	3060
-9.83584	-2.96609	1032.37
-11.3444	-1.3096	639.64
-9.37585	-1.51748	3060
-11.6815	-1.4605	773.737
-12.5886	1.15331	1556.25
-9.49399	-1.0236	3060
-12.5176	-1.4992	2773.78
-10.7013	0.392281	2319.88
-10.3805	-0.359452	2093.98
-8.89446	-0.70441	423.255
-9.41516	-1.03574	1402.15
-9.83915	-2.63289	171.763
-10.8227	-0.790916	3060
-10.0961	-0.886288	3060
-11.3242	-1.38756	121.836
-10.1466	-0.545034	218.19
-9.38952	-2.87302	67.1475
-11.5303	-1.15188	263.221
-11.8382	-2.62585	165.022
-8.62379	-1.39875	1862.01
-10.0489	-0.0238748	2911.29
-9.37354	-2.11601	3060
-10.2956	-1.53293	2960.64
-11.6232	0.257558	1656.34
-11.7337	-0.595047	500.81
-12.4573	0.605114	287.595
-9.93	-1.32197	218.742
-11.7245	-0.991516	3060
-10.626	-2.12114	2897.96
-10.1479	-2.57762	510.978
-8.39005	-1.02798	397.721
-10.0468	0.749435	1291.71
-10.9566	-1.41811	2427.23
-10.5652	-0.667062	2347.52
-11.1514	-0.377361	873.477
-10.5801	-2.24371	390.992
-10.9175	0.0581629	2017.77
-9.73598	-0.869501	287.316
-10.267	0.310109	398.807
-9.15404	0.865832	1647.22
-12.6936	-2.82396	81.7883
-6.44162	-2.0112	767.656
-10.3863	-0.889063	3060
-9.09646	-2.81206	408.377
-10.7239	-1.68603	245.324
-10.3306	-2.30435	1179.87
-8.94646	-3.5154	848.088
-12.7859	-4.29083	1793.86
-13.6721	-2.68889	340.637
-11.3183	-1.90925	2613.13
-10.1036	-0.657423	2836.28
-8.92293	-1.28921	937.603
-10.5042	-0.994959	3060
-13.0057	11.3588	261.087
-8.5336	-1.68783	585.763
-11.3606	-3.38566	1022.86
-7.6036	-0.542549	115.212
-8.93297	-1.44236	2060.98
-11.3098	-2.39868	2482.88
-8.20408	-0.542475	466.255
-10.7195	-2.36308	196.467
-0.565942	-1.25262	75.3611
-11.9178	-2.7446	562.401
-11.0867	-1.51273	822.422
-9.89875	-1.91882	2087.76
-10.2905	-2.49245	1718.11
-10.744	-0.813717	726.456
-10.1351	-3.03553	1581.74
-12.1443	-2.20284	1635.13
-11.3346	-1.3812	1335.43
-11.5669	-2.69827	1502.61
-9.52143	-1.50859	509.333
-10.5873	-1.24645	3060
-9.29419	-0.471639	225.823
-8.86839	-2.62017	821.66
-8.91446	0.913176	878.941
-12.5922	-2.5226	301.451
-9.69411	-0.187489	1046.67
-11.3186	-1.55225	318.122
-11.2752	0.00464446	6.45288
-11.4622	-0.964236	1093.93
-10.1403	-3.02636	275.187
-9.84728	-1.01793	880.212
-9.61256	0.487872	2717.01
-13.1703	-3.54264	245.107
-8.41798	-1.90503	1487.1
-11.0719	-2.88993	596.796
-9.72991	-1.79772	436.252
-11.8874	-2.01941	1443.6
-9.10295	-0.339463	941.968
-9.21644	-1.88113	1682.54
-10.404	-2.87658	3060
-10.4239	-2.94896	496.437
-10.0492	-2.92569	405.38
-8.51316	-4.04608	1567.7
-10.7882	-1.47035	1506.7
-8.28323	-2.61142	405.97
-10.8422	0.226897	1235.04
-11.5436	-2.42818	1023.96
-11.4498	-2.45405	579.268
-8.83124	-0.691707	287.254
-10.3076	-1.38826	754.223
-10.967	-3.05684	3060
-9.19566	0.241724	1404.5
-8.9844	-2.89312	2274.11
-10.719	-2.85453	3060
-12.4061	-3.14305	114.369
-13.3898	-2.60156	1553.68
-8.67228	-3.14425	2424.08
-9.91534	-2.76082	687.69
-11.0296	-2.43953	390.21
-9.36965	-0.266517	2395.21
-9.40215	-2.31871	1752.36
-10.2155	-3.69499	2129.25
-9.39624	-2.75763	1077.17
-11.823	-0.667286	3060
-12.8782	-1.34474	2161.73
-10.3673	0.415194	2675.78
-9.84609	-0.229271	164.125
-10.8764	0.602673	2453.58
-9.46699	-3.03818	328.687
-11.8737	-1.38604	3060
-12.1472	-2.36447	942.604
-9.91936	-0.990086	2263.37
-10.0542	-1.99583	1751.27
-10.3758	-0.0536264	1267.44
-11.4538	0.0802711	624.653
-10.7725	-1.15222	3060
-11.0148	-0.503629	371.618
-11.2826	-0.611035	2886.79
-8.37561	-3.09143	1896.12
-11.0204	-2.38026	2313.74
-8.79029	-3.21231	34.0613
-10.169	-2.86384	46.3258
-9.03349	-1.7841	3060
-9.21025	-1.41066	3060
-9.902	-3.04557	1518.58
-9.02918	-3.12148	2943.51
-12.2745	-3.01992	1043.89
-10.607	-1.13993	2905.15
-10.363	-4.53542	1970.87
-8.05218	-0.583739	969.424
-11.4425	-3.04642	3054.52
-12.0426	-2.45231	2292.91
-11.1325	-1.42634	3060
-8.83046	-2.65193	2862.81
-11.7483	-3.04314	2955.3
-12.2604	-2.63286	1229.63
-12.2044	-1.37408	1067.68
-12.0304	-3.10375	1952.31
-9.66379	-4.07725	825.166
-9.13051	-2.24281	3060
-9.30454	-1.01208	511.486
-9.601	-1.02794	2472.11
-11.3066	-2.16299	1045.33
-12.8434	0.203419	801.689
-7.81099	-2.78343	1824.53
-12.0895	-0.1939	3060
-9.49682	0.355774	2892.65
-8.99658	0.57125	319.641
-10.7728	-4.74441	327.318
-8.03817	-0.556266	2074.55
-10.7943	-2.18565	2727.03
-10.1005	-2.68702	57.6213
-10.1603	-4.44552	165.856
-9.66756	-0.0925482	2124.2
-10.5232	-4.13191	1240.88
-10.7444	-3.77663	1020.61
-10.9846	-1.08366	2644.42
-12.0164	-2.68581	1931.76
-10.5216	-0.759733	931.085
-9.69864	-0.696139	359.569
-12.8644	-0.234155	357.349
-11.7451	-2.70188	109.775
-12.1604	-3.04346	2034.54
-12.3492	-1.58572	1226.99
-9.09341	-2.20749	2077.07
-11.7524	-2.69813	888.611
-11.8783	0.924397	964.554
-11.8907	-3.06758	852.732
-10.9129	-0.173879	1213.45
-9.06339	-0.017984	1338.38
-11.982	-2.71155	785.514
-11.085	-1.98879	816.568
-11.1801	-2.28181	568.415
-9.28157	-0.719235	233.39
-9.41129	-0.00357175	89.3562
-10.0507	-2.71185	397.833
-8.52187	-0.634739	254.633
-11.4092	-1.77821	3060
-12.0267	-1.76659	1245.5
-9.27534	0.884381	2398.97
-10.5319	-0.119645	1079.44
-8.83948	1.3428	601.59
-10.6834	-1.09	3060
-9.87788	-2.55419	1014.38
-11.8794	-3.16823	3060
-10.1066	-0.636302	1019.84
-9.57531	-1.36047	1912.6
-9.60294	0.0238848	186.212
-11.654	0.914285	132.027
-11.9537	-4.11377	129.209
-7.38063	-0.50063	900.649
-8.46191	0.0603799	1279.6
-11.3679	-4.15861	1295.62
-8.98143	0.360665	1829.01
-11.2121	-0.714575	1596.31
-12.6119	-1.46967	2593.16
-7.39048	-1.05719	1472.6
-10.5287	-0.264758	131.328
-8.2703	-2.48298	310.272
-10.4094	-3.65083	344.767
-9.78226	-3.84134	159.553
-10.9021	-0.994665	2765.21
-9.55835	-1.03477	2527.22
-9.11941	-3.60547	672.299
-8.59149	-2.58268	807.264
-11.452	-1.07297	231.143
-11.8097	-1.92346	184.14
-7.66554	-4.37633	377.346
-12.7905	-1.76268	1748.02
-9.87361	-2.62944	30.2192
-9.13073	-0.163613	295.179
-11.5741	-2.95271	1453.02
-10.1822	-3.54242	1549.2
-9.8664	-2.78714	795.4
-10.7172	-3.12629	790.832
-8.64299	-0.610907	2702.86
-10.8024	-1.24495	1793.28
-13.3305	-1.57816	468.585
-13.4235	1.65066	234.872
-12.5678	-2.76025	2347.02
-9.34566	-1.73661	711.049
-11.2875	0.248551	1317.59
-11.1206	-0.514368	1081.83
-11.1612	-0.584999	1217.21
-9.27991	-0.420578	808.217
-7.69364	-1.38209	28.346
-9.40912	-1.49445	770.891
-11.7278	0.670054	532.402
-7.23611	-2.59138	111.439
-9.94637	0.271555	2126.2
-9.14443	0.77162	793.106
-12.2461	-2.83705	247.271
-12.1779	-1.53084	2880.2
-10.9051	-0.54355	2659.65
-11.4991	-2.51304	527.529
-10.0405	-0.126552	296.215
-9.43882	-1.13074	2624.92
-10.6916	0.906353	817.34
-9.87488	-0.157788	3060
-11.126	-1.04943	1518.01
-11.7813	-1.68241	3060
-9.41914	-0.579112	82.4151
-12.532	-3.2838	129.3
9.64448	-2.35842	136.994
-9.73448	-2.65103	2363.23
-10.1611	-0.87319	593.467
-10.8396	-0.79269	1921.75
-10.5386	-2.15892	109.459
-11.3727	-0.476122	1613.22
-8.92656	-0.411544	890.47
-11.6317	-0.176822	1840.63
-12.2101	-3.2073	887.31
-10.5481	-1.83754	2301.11
-10.5848	-1.27883	991.492
-8.82806	-1.08317	364.943
-11.4487	-1.90889	568.388
-13.1372	-0.727817	35.9258
-9.23923	-3.57237	284.902
-14.2608	-0.00176088	87.5777
-9.33494	-2.71871	1006.07
-9.02085	-1.38757	3060
-7.45684	-2.06807	113.378
-8.95975	0.198274	3048.12
