-12.762	7.71739	854.676
-9.24678	8.37138	218.275
-12.1575	7.16427	2535.32
-9.7883	7.22419	1476.66
-10.3859	8.2929	672.343
-10.4956	6.87318	2272.34
-13.2184	6.25787	1258.11
-9.94313	5.15687	45.4433
-11.1259	8.6969	171.182
10.2058	1.06765	301.205
-8.83117	7.08626	1488.32
-9.27729	7.70434	1033.49
-11.5983	7.31061	1833.39
-8.86821	5.13969	264.71
-10.6741	8.94214	971.663
-11.0133	4.58555	1574.9
-10.7976	6.12429	392.339
-11.2365	5.91383	274.254
-8.35418	8.10663	547.182
-9.30595	5.91736	401.944
-11.5593	8.33707	3060
-10.4589	7.30747	1829.64
-11.4673	7.35248	2925.5
-11.4217	9.96976	767.409
-9.26096	7.64114	3060
-11.3911	9.50045	136.168
-12.6811	5.06083	357.97
-10.6576	8.60963	524.493
-10.3953	6.96821	1181.26
-10.5076	8.42658	3060
-10.5132	6.44752	241.599
-11.786	7.10552	417.663
-10.5698	8.43919	951.873
-9.03408	10.8367	60.0899
-10.972	9.24409	2213.61
-13.214	6.86953	1694.94
-12.1967	7.9466	1266.49
-10.8215	5.41211	2551.8
-12.2437	6.98255	383.255
-10.7834	7.51836	1727.26
-12.0729	5.92129	1725.44
-11.3598	6.90499	3060
-11.0373	7.50551	3060
-9.40115	8.70819	206.281
-10.9214	6.15714	1937.54
-9.32954	9.10522	2069.32
-11.3274	6.33687	1526.71
-10.5237	7.10497	637.136
-11.0754	8.12305	1750.61
-11.4516	8.44367	46.1665
-11.2505	8.6936	2567.83
-13.4906	6.24949	1691.45
-11.6277	7.97994	2559.52
-10.024	8.81373	155.681
-11.6933	6.99857	617.617
-8.07165	5.31918	1478.33
-10.2614	5.61953	397.696
-9.59791	9.57241	326.302
-6.75542	10.1152	610.767
-10.5148	5.71625	2435.06
-11.0517	5.29975	923.436
-14.4107	7.929	23.547
-9.55597	5.51705	963.711
-9.88195	7.68624	555.847
-9.86371	7.76219	952.332
-14.301	12.0155	599.357
-9.22457	8.78483	976.73
-2.64835	-1.55789	34.2907
-9.21917	6.80928	3060
-10.7483	6.45492	802.665
-11.903	9.902	350.813
-10.5171	7.53229	3060
-9.4833	8.76769	387.419
-11.2959	7.02031	663.059
-8.99541	6.79801	197.977
-9.52369	8.27616	1198.63
-11.2593	6.55823	849.608
-11.0286	6.32762	2781.42
-10.0928	8.32284	3060
-10.9163	7.56883	2599.42
-9.81941	4.41264	1031.57
-9.66817	8.50244	2132.46
-11.5071	6.78607	1180.36
-10.5137	9.31282	1942.64
-12.5256	7.64078	1427.54
-12.2408	4.86462	34.3728
-9.99728	8.76683	1619.81
-9.22043	7.86643	2956.19
-9.54241	8.28083	532.286
-12.2255	6.65575	2958.42
-9.64164	7.07346	775.983
-9.8548	6.54023	285.454
-10.5493	8.35825	2052.24
-9.09695	6.48932	1923.85
-11.5614	6.40198	833.682
-8.60238	7.98485	477.29
-10.4456	6.83259	453.678
-8.52419	10.4894	1996.23
-10.4103	6.65019	2933.09
-10.8988	8.4104	33.3644
-10.1234	7.22943	2421.29
-11.0804	6.41374	1168.31
-10.7547	6.18227	750.93
-12.4624	7.13998	2136.68
-10.8496	5.04149	974.812
-9.44588	6.38538	505.655
-9.56619	6.34588	783.776
-12.3968	6.59663	1035.13
-9.67905	9.47357	2755.11
-11.0279	6.25627	2555.47
-13.4369	7.79044	1210.37
-9.68716	6.39394	391.157
-9.0581	6.43969	659.673
-10.0686	6.72984	511.344
-11.1751	3.49966	106.611
-12.4924	8.05949	492.942
-10.3653	8.08212	1992.98
-12.0702	6.42243	138.327
-10.4112	10.2866	2082.56
-11.0376	6.83951	3025.71
