4.09621	3.57066	2662.04
4.19543	4.9417	3060
5.89689	3.79614	326.612
4.51957	5.88965	360.04
6.44668	4.24817	2459.43
3.41518	3.6846	976.339
4.68107	2.84337	287.571
7.24353	6.74	1283.09
5.95674	4.03269	1442.13
5.43648	2.52289	1193.32
4.18681	6.07948	2124.22
4.13895	4.28421	191.876
3.37809	3.8016	3060
4.97856	4.80233	1002.33
0.706116	4.14418	861.81
6.13864	2.69845	906.696
5.88693	5.75227	3060
10.2662	1.53076	135.556
3.04301	3.25926	373.535
3.34815	4.76013	167.237
4.39142	4.47923	2629.58
5.31644	3.35058	528.022
5.95656	5.05891	2558.37
3.18557	5.49902	3060
3.2319	3.08987	2316.03
3.92014	3.22513	888.459
4.92549	7.72743	28.4669
7.59302	3.86167	1440.96
6.45368	5.49775	1142.27
4.05742	5.02616	4.32277
4.92128	4.51378	460.938
3.13375	5.55916	113.999
5.18677	4.79947	352.923
4.31456	4.68337	2579.2
3.90991	4.84521	2924.99
4.51142	4.69924	1312.71
7.83886	2.37559	680.808
2.64948	6.97598	83.5664
3.73779	3.27725	220.495
4.85515	4.59366	3060
6.92207	6.5171	2063.67
3.55103	5.02308	494.314
4.21104	2.55547	2184.16
5.222	5.90043	2812.14
5.19244	5.30335	3060
4.8628	4.51784	1660.38
5.18039	6.24687	887.155
2.63743	5.18673	386.374
9.4525	-2.46714	25.8539
5.42315	3.45877	676.956
7.17778	3.94359	404.698
4.091	4.27242	2927.66
7.10005	4.10905	641.779
5.29534	5.1387	518.569
3.97736	4.4927	2893.01
5.56395	4.8033	2520.38
4.97734	3.99529	1176.29
4.93708	6.6706	1040.09
3.88219	5.26604	742.341
2.84156	5.03719	2155.35
3.46101	5.90966	2863.07
3.13184	6.97704	264.376
3.64622	3.86484	1510.06
3.98871	4.9494	1768.86
2.77287	3.78412	993.369
3.34276	6.80118	2415.42
2.74956	1.41988	1051.71
4.89312	3.17678	488.119
3.54907	3.81305	2061.63
6.21099	4.49587	2383.99
4.27773	3.97025	3060
