-11.4442	14.5664	31.4011
-1.71495	11.518	157.271
-14.8359	11.9344	419.423
9.95274	2.28669	143.291
-3.03386	14.1494	263.652
-6.87559	14.7511	162.89
-1.81799	3.82627	415.889
-3.19855	3.95562	217.774
7.53996	12.2791	168.589
13.3232	14.0211	106.26
-7.8223	10.7164	29.9579
1.57945	-9.72071	350.222
3.72112	10.0175	283.283
0.265018	11.7756	48.62
-0.438676	13.8623	139.171
-5.28828	14.9609	403.929
-8.39276	10.3362	50.881
8.28255	-5.36236	70.8376
8.80617	0.718329	320.315
-1.764	13.5581	164.067
1.14378	9.67344	337.931
-0.567975	-4.15705	29.4033
-14.1884	13.4255	41.5656
-14.9281	-11.3943	242.406
-3.92943	13.7591	538.022
-11.3421	14.3442	131.755
1.34417	14.094	101.053
0.0219119	13.5829	88.3677
0.512211	14.1145	329.485
-6.17869	13.4032	34.7432
4.84212	12.9454	186.842
14.0731	11.9953	217.387
4.24125	11.0802	311.608
0.103469	9.67295	22.3251
-1.20748	13.2267	213.269
-11.9731	14.1663	283.804
5.07466	6.35526	100.052
6.63709	13.3577	690.468
-3.26027	14.6479	291.052
-4.1089	14.6231	120.456
-14.7006	2.63265	11.8814
-6.63806	13.5184	69.8217
-2.04947	13.2673	140.085
-1.27601	10.5879	282.118
-9.23894	9.91562	333.903
-4.89575	13.3095	178.575
-1.25862	14.7451	159.31
-5.17554	13.266	525.098
-13.8944	-5.62142	20.547
12.206	-5.81446	17.017
10.0971	-10.2016	543.203
14.3289	-1.63424	823.455
-1.94533	14.5844	18.6884
-11.1283	-10.4701	662.543
-4.34843	14.2807	124.751
-5.10786	11.7698	197.474
0.609022	13.9925	62.9784
6.68966	-7.1204	49.2454
-10.4747	-0.789061	535.657
