-14.8682	-6.10493	447.282
4.88782	-14.5725	115.03
-11.7037	-10.97	161.465
6.20433	-9.15148	13.8947
-10.6297	4.77077	772.813
-3.96973	-13.5102	146.448
13.854	12.2479	14.4322
-4.86186	1.64143	19.7245
-4.47763	-5.72858	237.502
-14.88	1.85801	333.804
-1.63432	-4.00946	199.05
4.6463	3.14761	161.009
-6.14822	-9.67974	214.852
5.01316	-13.1481	799.486
-4.49278	-14.8491	105.606
-13.5385	-0.929212	308.96
3.34922	10.453	860.007
-7.17253	-14.6651	155.571
-7.35429	-11.7732	242.178
9.82113	-10.1618	98.066
-5.7919	-2.923	18.3934
-5.45203	-13.6201	343.234
4.97709	7.44983	289.275
-0.826437	-5.39809	280.132
4.56583	-1.73254	115.537
-1.6655	-12.4178	167.07
6.70917	-9.63961	824.97
11.0316	-0.306966	198.955
-11.6356	13.4363	128.6
-12.4338	14.4561	251.307
-14.0128	-4.70146	46.2205
-7.98857	-13.1276	684.274
-1.44064	-7.52011	55.4839
-8.53184	-13.0471	34.2907
8.11783	13.1624	13.5902
-11.7328	2.33709	572.481
6.55008	-2.11832	136.934
12.844	-7.56102	139.79
9.0399	-9.54005	269.177
-9.58025	7.428	20.3215
-4.4021	-7.98863	887.473
-8.02739	-8.8552	960.381
11.2961	-0.839808	230.747
-13.7407	12.4601	51.5179
-7.44613	-9.90869	277.478
1.63084	-10.071	117.186
12.3628	-3.77335	933.866
8.06494	9.21429	12.3193
-11.5803	2.21974	1.46917
-1.76485	14.9138	124.331
-6.9199	-14.8983	142.911
6.19665	0.210322	137.098
-11.1053	1.41969	1104.11
-11.5093	13.8211	22.0808
10.774	-13.3592	253.566
6.66112	-13.5453	430.634
-6.89364	-14.7702	96.9901
-4.54471	-2.17058	1108.81
-13.3094	-5.41192	644.871
-3.18538	-6.13903	1.40218
-7.78578	-14.5727	188.511
6.84203	14.5946	33.4592
7.40112	-8.35572	492.275
-2.46105	-13.7362	109.826
-0.056647	-14.5158	0.798516
7.24651	3.92112	139.474
2.92846	-8.74248	249.982
-6.94664	-9.4035	690.86
-7.32722	-12.0676	143.571
-1.61378	-12.9804	232.815
9.13512	2.47552	255.035
-0.221306	-12.6648	33.4592
-2.80745	-8.70063	133.342
5.87649	-11.5782	72.9739
-4.94682	-12.1353	140.812
-11.8789	-6.68722	6.62608
-5.37798	-6.83239	34.4254
-2.71116	-14.9376	216.739
-7.43545	-11.8899	366.262
-5.19309	-11.4026	226.785
-10.5164	-6.05072	152.16
-5.1807	-14.1177	77.5482
12.0737	-13.9749	695.896
-9.84994	-13.4809	277.312
-13.2662	-2.14054	562.707
9.5833	-7.38316	434.442
-14.9109	-14.4548	299.396
-7.37452	-5.58227	20.6507
