-5.1037	-13.9512	103.305
-9.17788	-9.12828	51.916
-9.76504	-14.8689	196.756
10.5827	-8.32792	390.678
-7.03847	-14.7835	466.721
-10.6297	4.77077	128.255
-8.8153	-7.6491	100.063
-13.6735	-10.377	171.524
-8.19682	-12.1654	63.524
-3.36762	-14.39	333.707
-12.905	-13.1878	4.76958
0.114492	-8.62243	33.016
-13.2142	0.155887	153.278
-7.21255	-11.1824	229.793
-13.0763	-12.9713	43.1017
-11.4657	-14.4817	128.135
10.7047	11.6744	499.938
-2.05317	-8.70619	105.127
-8.15628	-14.9437	246.668
-7.24552	-6.98654	151.346
-7.79791	-4.63745	60.6417
-9.21073	-14.7987	156.102
-5.84423	-13.9228	135.174
14.0871	-13.0192	75.8228
-2.75513	1.5448	435.241
-12.7694	-14.6216	93.8081
-14.9252	-13.4595	60.6369
1.24641	-8.99441	657.572
-13.3834	-10.5325	195.072
-9.55739	-10.912	35.638
-9.60503	-14.1079	76.8358
-11.9457	-4.10935	173.008
11.5547	-6.08451	248.358
-12.29	-12.6566	3.91827
-3.93989	-13.6939	166.602
-8.85541	-12.391	57.7999
-14.9475	-14.6296	289.282
-8.99122	-13.93	97.1406
-11.6035	-12.0435	40.6829
-13.2173	-5.71987	87.1626
-12.5394	-5.81297	553.76
-1.45127	14.1172	19.5539
-14.6264	1.63138	417.49
-8.20913	-14.8897	227.131
-13.841	-13.5251	58.5349
-9.18033	-7.90747	215.248
-11.0104	-12.4466	230.255
-9.06857	-14.4005	93.5518
-11.7947	-14.9848	881.795
-7.45507	-14.4022	222.648
-13.574	-13.5517	133.179
-12.2646	-5.72383	293.942
5.80244	-5.36238	1601.26
-8.22015	-14.7718	385.722
-10.1627	-14.7448	137.867
-14.6811	-5.60297	246.747
-5.87946	10.4293	194.112
10.8976	-13.7324	208.796
-13.0476	-6.88446	70.678
-7.45416	-12.5799	189.172
-11.5595	-7.56314	221.886
-3.42892	-13.0685	129.958
-6.37483	-11.0636	32.9846
-4.66459	-10.3693	406.87
-7.85322	-8.93527	176.21
-8.70733	-14.9694	116.894
-10.4946	-12.4506	12.2881
-9.18545	-11.1169	182.32
0.719162	-12.9526	542.579
-11.9962	-12.4851	6.68062
-7.73142	-13.0835	168.079
-1.23961	-14.6272	522.333
-12.8877	-14.0783	225.127
-8.42222	-12.8205	16.0226
13.1808	-7.73031	349.725
2.20449	-12.8784	731.465
9.82763	-1.93881	13.0932
-9.32295	-14.7987	19.624
-0.755323	-4.86361	209.976
-6.98415	-14.81	93.7871
12.6018	0.264693	41.2697
7.68593	12.0841	447.428
7.52375	-2.07192	153.573
-11.2111	-14.6578	121.999
-14.4705	-14.0901	64.2474
-9.49137	-14.5139	149.553
-13.4145	-14.9846	163.742
-4.72143	-14.8653	607.991
-9.9246	-14.5707	104.495
-12.7789	-12.9602	79.1343
-11.0773	-13.7201	94.0509
-2.97803	-14.218	137.893
-2.74223	-13.116	176.557
-8.39064	-6.35673	34.7432
-6.29358	-13.9731	116.606
-13.837	-5.46677	81.8058
-3.08669	-9.21903	44.3689
-7.35849	-14.7684	342.964
-13.0047	-9.23544	33.4053
-6.36884	-14.3453	298.618
-4.63943	-13.4242	144.307
-11.493	-3.28003	94.3961
1.86076	14.4506	516.755
-12.8983	-4.85782	287.639
-14.9988	-11.8472	68.4964
-7.32751	-2.91493	175.337
-1.9463	6.32904	87.9048
1.07039	-13.562	84.8757
-8.42827	-14.7837	641.753
3.30992	-1.77769	454.299
3.68617	-8.55158	31.503
-10.2066	-13.7219	173.04
-14.481	-13.5088	119.966
