11.8233	0.804243	63.9214
-10.9535	4.54023	446.856
14.3397	-11.9017	146.327
4.57025	-13.5074	37.9728
2.70945	1.10796	437.208
-2.6465	-3.48215	74.0731
10.821	-4.37498	117.021
6.81106	-10.1851	130.498
1.018	-9.37319	570.631
14.7564	-12.8186	102.571
13.1358	0.328049	159.143
13.1325	-10.9859	165.327
12.8328	-12.4498	136.363
12.1441	-4.26426	163.493
10.4242	-13.2657	87.0988
8.42923	-10.1129	63.4326
13.5467	-9.37037	10.3375
-9.16348	9.85689	132.187
6.61531	13.2672	714.57
9.01032	-9.51027	897.811
2.15366	11.1198	1089.62
14.2123	-8.12624	198.157
12.2069	-1.78228	110.154
-12.6123	-14.8926	27.2554
9.73714	-0.161294	255.381
5.91844	-12.5227	1698.11
-3.7974	-1.22805	84.6652
12.6002	-1.73579	28.9572
9.34864	-8.98747	217.94
11.7507	-11.2918	24.9444
12.1401	-5.93932	276.603
-7.48219	-10.9878	76.1668
10.1955	-3.52433	136.479
10.0667	-12.5103	239.309
10.9932	3.08113	160.711
0.469373	-12.3444	501.753
7.37843	2.49849	359.492
10.2931	4.18892	232.574
14.1605	-13.2628	50.185
13.5948	0.568484	765.48
4.57644	2.50748	423.157
1.79584	-7.74835	190.303
14.3735	-4.94642	93.6784
14.2447	-3.90892	30.5151
-4.244	-7.59279	1241.44
14.9087	-8.80787	193.261
3.886	3.38374	365.628
6.174	-1.40284	838.879
2.35933	-0.895909	41.5482
5.02338	6.40816	93.8462
13.0384	-4.09316	581.116
6.48156	-2.41745	60.8946
10.033	-12.2913	34.2907
6.97741	-0.655409	125.629
9.17827	-7.10809	192.764
-1.90128	-3.12694	23.9907
-12.6716	-2.7288	5.98938
-1.37239	7.43171	13.2502
4.9579	9.19891	77.9002
13.6536	-6.63419	360.314
-10.5772	-3.0546	240.885
9.42273	8.78584	385.627
9.06081	-8.81536	38.6216
13.6325	5.08044	1634.45
12.4463	-7.63289	103.408
9.07321	0.761709	33.4592
10.453	10.5654	344.924
9.7936	-13.4505	610.493
14.0699	-4.53908	405.872
9.95169	-2.20991	45.7458
2.30695	-8.92019	306.087
13.4933	2.52225	74.4685
11.5059	1.39286	475.286
