3.5919	13.7935	1844.15
-0.295019	14.9401	412.121
2.81715	14.7012	1077.12
0.836093	12.8637	2570.53
1.92254	13.162	925.734
1.25206	13.5393	3060
0.584113	13.2801	1495.77
1.4843	13.7866	788.273
0.315031	14.0511	1158.25
3.59718	14.5022	450.823
1.55309	13.8558	2768.29
2.08357	12.7449	932.027
1.81936	13.6836	1243.9
1.78331	13.0751	1180.26
0.241344	12.327	921.345
1.42566	12.1912	2616.27
2.36555	12.9154	2911.98
0.779995	14.5389	523.062
0.209758	13.6054	126.855
-0.195803	12.2209	641.229
4.00452	13.735	1880.66
0.956378	11.891	2952.1
2.58122	13.8629	319.807
0.883997	14.5553	1791.95
2.45154	12.7689	2104.21
-1.38436	11.7919	2034.1
2.70877	13.2646	2603.91
2.50376	11.453	1815.23
0.186795	14.3513	1969.8
0.278608	14.6091	145.387
0.417368	11.4498	156.942
1.24135	10.1949	1781.47
3.01384	12.919	1292.88
2.06353	14.2287	1188.16
0.719534	12.4731	1728.99
0.701183	12.6181	461.196
-1.24169	12.5758	97.9083
2.29605	13.0598	1056.88
-1.52673	12.0791	387.567
1.9434	9.88221	278.618
3.66206	12.288	98.8453
2.92344	13.3909	1587.62
0.966919	13.8762	823.484
-0.234541	12.0723	2466.16
0.0101504	14.72	1164.35
2.80114	14.7252	736.754
2.89042	13.5783	2289.46
0.980871	13.9883	768.964
-0.436259	12.8322	550.233
0.664175	11.7529	513.591
3.31393	12.8573	2115.36
-0.447285	12.8108	282.968
0.414977	12.9135	586.791
0.185073	13.0989	449.713
0.867158	13.9988	1618.52
2.28917	11.3602	81.7406
3.54825	12.3703	623.359
0.907175	14.0882	246.489
1.33111	13.3226	2268.74
0.622529	13.1249	334.482
-0.0458268	13.3898	1831.59
1.15226	14.0136	3060
2.13756	13.1347	2492.16
-0.209934	13.2384	1445.3
1.83706	11.9218	3060
1.78037	14.8662	1482.87
2.41766	14.0505	1880.9
0.591766	14.3074	2914.16
1.53559	13.772	1423.97
2.37305	13.6405	3060
1.49507	13.3419	2666.82
1.99145	14.7877	2367.37
0.0734821	13.781	1581.6
3.57612	12.9954	846.271
3.42002	13.6759	989.11
1.13276	13.7323	3060
1.37741	11.7228	104.531
0.690963	11.5064	1546.25
7.89544	-7.60033	145.073
0.987288	14.2452	2923.91
1.48888	13.3602	2245.73
1.10095	12.2182	972.769
1.07369	12.9719	624.203
-2.24631	11.0704	202.057
3.0773	13.1866	130.718
