14.7818	-6.63122	38.7778
11.8454	4.23256	120.212
1.22693	-14.1887	212.157
13.8129	-2.56451	57.216
14.1801	4.75904	11.3536
14.4475	-5.66704	232.803
6.9535	-5.92386	534.189
12.5112	-6.49756	216.22
13.7247	-3.07218	24.8795
14.7401	6.16064	888.622
6.06875	13.1634	92.7442
10.821	-4.37498	49.5378
14.3329	-7.61987	231.416
1.64105	1.32231	2.87967
12.3952	-7.8521	180.598
12.2487	-8.20241	26.6625
14.8751	-6.12233	340.335
14.3306	-4.52692	157.459
14.7473	-9.64052	122.768
14.8898	-13.4291	20.4179
-3.30918	-1.442	264.758
12.4885	-8.8794	145.957
9.4523	2.6267	600.478
11.0338	-10.3351	2.91611
13.7458	-12.7218	96.9193
13.5064	-4.46779	175.124
8.00407	-13.1306	435.236
12.3759	0.374747	40.443
1.21811	13.6865	576.441
14.9347	-12.9812	11.8329
12.3414	-4.48735	146.873
1.61323	4.1802	77.2
9.18224	-11.6057	6.64248
14.5345	-5.20071	111.566
13.4417	-6.87241	214.21
14.1387	-8.33632	220.646
14.8624	-7.39997	491.838
12.2802	-10.5216	409.301
10.0457	-6.92608	148.468
14.9304	-8.77862	1.16902
10.9584	-10.6863	3.55182
12.2042	-3.84875	248.011
11.2079	-0.526181	358.294
-0.676224	-10.515	450.343
-0.153809	3.06899	494.034
8.85645	4.56003	104.173
12.6425	-11.9955	236.817
14.4987	-5.89787	34.7432
13.9187	-8.07116	228.531
6.15385	-7.32211	180.061
10.7572	-12.0294	136.882
12.7316	-14.0886	1567.17
13.9274	-10.2238	268.453
5.02443	-8.36404	1280.53
-2.15378	1.3475	14.4026
12.0566	-5.7913	529.304
10.0779	-6.56598	63.4691
10.97	1.80595	6.16423
-7.59349	-3.67672	1580.87
7.79725	-6.56518	409.491
14.1194	-4.52096	99.7204
12.1086	-5.29774	1.62213
7.35369	3.2046	252.299
5.95037	-6.59033	12.1424
10.9419	-1.43722	215.564
10.2637	-5.14305	201.582
13.4266	-1.54345	196.246
11.1704	-13.9693	143.312
-9.96301	-8.28947	269.554
12.0062	-9.32385	121.996
14.46	-8.48902	180.424
10.3521	-10.8511	261.019
5.82962	-8.72455	9.93124
11.7156	1.73486	557.988
12.0562	6.00607	142.744
14.5259	-4.88434	206.635
14.2248	-5.5073	374.229
13.9454	-10.1741	114.746
8.26006	7.88164	167.663
2.9698	-5.10969	352.279
14.628	-5.45537	269.058
14.1545	-6.42326	148.673
10.4725	-13.5341	142.358
10.431	-12.7637	171.336
14.6131	-9.39392	143.548
-0.307287	-3.56718	35.3671
6.19388	0.335177	25.5995
8.09967	-8.47863	115.968
7.9428	-10.4058	34.0407
11.4633	4.12109	166.157
4.37452	-4.64143	261.794
11.0663	0.519043	867.281
-10.9056	-10.6391	17.1273
14.7164	-13.1859	114.309
12.6213	-0.503854	250.164
9.10594	-1.67785	161.194
14.6896	-5.08362	144.722
5.69918	-12.8565	185.419
9.19457	-3.80398	318.438
12.3837	-6.76813	33.4933
8.68948	-9.31838	512.976
7.22921	-4.43081	181.586
9.24578	1.76283	12.9384
12.386	-12.4656	11.7296
6.62954	5.49416	386.084
12.2629	-6.33874	722.149
14.7121	-1.86818	7.47493
14.7739	-8.79105	69.6724
14.9639	-10.038	168.174
7.9814	-11.3374	126.421
14.7503	14.8432	1103.78
