1.50073	14.2686	52.8652
-7.70901	-10.2721	25.658
-5.81734	-6.48112	519.765
14.612	-5.77816	195.371
13.1792	-2.87679	183.169
-2.66831	-5.93397	1689.86
-0.033586	-2.92054	138.878
10.0007	4.01509	115.102
-13.9196	1.49887	316.973
10.821	-4.37498	7.23211
4.79035	1.94444	283.684
6.18467	-4.43311	52.7073
-4.22079	-12.1005	11.8814
12.0869	-0.376024	60.4745
8.64029	4.20396	59.6847
8.96714	8.52291	187.77
8.48795	-14.4586	287.406
8.10369	3.70699	250.762
-0.699278	-8.71855	251.47
-0.999266	-4.91528	173.176
11.5741	1.99163	134.124
-3.44359	-5.53816	13.4862
11.2628	8.22788	251.038
13.2616	4.38534	227.689
9.46622	4.58172	387.412
2.08065	-7.74506	724.874
11.1001	13.8166	192.788
10.6303	3.12276	7.99581
12.6144	-0.73604	189.257
7.11874	5.96816	207.89
10.1169	2.86837	138.439
12.3429	9.72837	188.854
8.29024	0.810991	1061.06
-9.87236	8.86492	8.00085
-5.56589	-14.0185	517.442
-1.73153	13.82	179.096
1.67125	11.1037	359.38
11.0659	3.60562	391.419
11.343	-4.90011	179.757
8.36033	10.3826	187.578
12.372	-4.97341	195.648
11.6218	10.4593	228.382
14.4983	0.144873	236.558
3.8357	0.0634843	1451.88
-4.80556	-13.7912	140.547
14.4088	-2.23728	233.774
14.8	-2.26915	39.4136
-12.3069	3.07258	692.275
13.3668	1.51358	242.253
-11.1795	-10.9383	282.832
-7.27083	-10.0436	347.935
12.314	6.9168	533.976
-2.2974	12.0299	133.94
13.4122	-0.580606	153.778
11.9073	-2.13649	398.024
11.538	-1.81006	178.984
4.82004	8.62172	1.65821
8.5681	0.301575	146.823
13.9418	-11.3227	851.398
9.82019	-12.799	10.9067
14.0109	-12.7783	565.249
10.5022	1.6999	41.461
14.8114	-9.92234	106.172
10.395	14.4765	106.984
-5.99819	9.28304	296.602
-10.7997	-6.08979	119.787
1.57646	-4.08983	405.693
9.86404	-7.65201	464.869
-0.782087	-12.931	6.1334
-2.98581	5.23012	2394.77
12.5141	4.64584	84.4585
13.0744	-4.58165	130.157
-13.8036	12.4303	9.7631
-5.54886	1.69359	289.188
9.24314	-11.4419	246.264
13.598	0.433249	344.308
-4.58315	-2.71045	87.3282
