-4.65057	-6.19516	85.0727
-6.0508	10.5193	317.758
10.311	4.48608	272.59
11.4631	10.6435	120.278
2.80524	13.8004	201.399
10.1904	13.2875	104.461
1.44395	-11.7086	287.973
14.4729	-12.2895	1486.68
3.09253	6.60918	326.577
12.9736	8.96898	150.415
-3.37896	13.6581	110.518
8.32281	-0.480058	124.496
9.97749	11.6818	70.7535
3.8472	-5.92182	55.0698
12.3042	14.5868	153.836
7.25198	5.75188	8.08904
-6.59503	13.8375	282.992
-1.61756	10.4716	301.604
14.3896	13.6305	239.908
12.3148	-1.56882	322.863
10.9492	9.0751	30.2657
12.6634	14.704	357.229
9.36461	11.9996	977.494
-8.64272	4.77355	282.676
4.753	12.289	186.135
13.4312	-2.7128	371.499
12.7145	13.7997	254.135
6.75011	9.54018	187.448
-8.56994	6.42905	137.44
12.7492	-9.54809	281.927
-3.61932	6.73411	194.193
-3.63898	2.09518	235.096
12.2495	11.1004	229.5
14.7981	11.1487	245.142
-12.7453	-1.88518	171.737
-3.76176	13.8024	43.7601
-8.0236	7.88391	911.067
14.9524	14.1371	1041.94
-10.5164	-0.770578	831.069
-13.0842	-12.4572	478.094
8.67856	14.7914	306.451
1.01235	11.3759	197.447
8.59478	12.1246	478.8
10.0647	-8.36349	247.456
-8.3418	6.05145	418.521
13.7825	9.75237	584.592
8.07466	13.6233	5.84733
-6.64372	10.5376	39.2572
8.66251	13.0427	353.611
-13.5243	-8.18987	239.44
-5.29995	3.93001	343.786
2.10479	10.729	65.2627
13.4478	6.31225	249.867
-0.216321	-11.3368	0.697293
-11.7825	12.5622	920.325
6.72661	2.13853	46.1216
1.36031	-3.20179	944.688
11.4566	9.63221	118.032
11.4963	14.807	83.1205
-0.695114	-0.656236	21.7924
10.5647	14.3078	277.225
13.2227	9.09412	326.237
-2.51822	14.4911	183.162
