-1.10669	13.1008	772.482
-2.74689	14.9595	1937.89
-1.3035	14.3801	59.1858
-0.295019	14.9401	1310.49
-1.97338	13.1099	714.001
-3.67044	13.5085	2427.73
-1.36349	14.401	1233.22
0.836093	12.8637	489.473
-2.24446	13.327	3060
-0.914509	12.8356	2737.65
-1.28414	13.7089	2926.96
-2.30051	14.8917	1132.23
-2.6991	11.669	2107.23
-0.57953	13.7845	3060
-2.78522	12.806	334.273
0.241344	12.327	1877.7
0.779995	14.5389	1472.43
-1.89677	12.692	1334.28
-1.52872	14.0539	3060
0.209758	13.6054	711.192
-0.195803	12.2209	484.164
-2.47149	14.7687	39.0676
-2.66637	12.7237	2123.84
-1.58681	13.7023	3060
-2.16982	13.1935	33.4268
-2.4556	14.1056	1005.73
-1.38436	11.7919	695.337
0.213305	14.5394	960.968
0.186795	14.3513	420.722
-1.27508	13.7618	266.395
-1.40453	13.3348	2427.5
-2.6465	12.5868	1277.41
0.278608	14.6091	92.9255
-0.07808	14.8392	205.844
0.417368	11.4498	269.003
-1.86232	12.7007	3025.71
-3.22869	13.9614	2754.92
-2.40311	13.3219	1919.58
-2.58221	13.6331	2201.13
-1.24169	12.5758	1866.71
-1.52673	12.0791	1352.87
-2.42844	10.1837	145.578
-1.05868	12.9406	3060
-0.0656408	13.9021	2481.03
-2.56808	13.4334	2924.38
-1.75746	13.74	119.674
-0.234541	12.0723	149.444
0.0101504	14.72	123.181
-1.39724	12.1811	446.557
-3.03395	14.0324	1536.32
-0.436259	12.8322	2509.77
0.664175	11.7529	1920.98
-2.48892	13.3703	2849.08
-2.60089	12.1803	515.594
-4.95299	14.8981	1795.33
-0.447285	12.8108	440.882
-0.154083	12.6873	73.3219
0.414977	12.9135	1880.57
-0.652705	11.9302	2927.14
1.33111	13.3226	480.036
-3.04941	12.5922	1405.63
0.622529	13.1249	2725.52
-0.0458268	13.3898	1042
-1.14295	13.2119	1864.62
-0.238792	13.2439	458.944
-3.23113	13.5084	2510.24
-0.627723	13.1707	129.58
-3.86047	14.1756	1800.75
-3.67401	12.9543	1932.93
-1.13365	13.2313	587.286
-2.90039	13.5046	2094.28
1.49507	13.3419	393.183
0.0734821	13.781	134.698
-1.21242	10.7801	710.103
-1.53177	13.6714	589.847
-3.45271	8.82198	248.745
-1.57458	13.9798	2769.28
-1.5671	10.9957	1668.5
1.10095	12.2182	2087.23
1.07369	12.9719	707.421
-2.28721	13.2973	13.6419
-2.70258	12.7948	100.769
-0.362737	13.1178	3060
-1.96918	10.4393	1349.37
-0.0864396	11.9864	3060
-2.64541	12.784	1395.93
-2.3215	13.9735	488.333
-0.470015	14.0206	2452.19
-2.54573	11.0764	2046.29
-1.11658	12.8457	1211.84
-0.518714	14.1699	265.506
-0.577338	14.4858	2638.72
0.663842	12.7182	1041.78
-1.8225	14.2612	435.007
-2.41164	12.574	2285.71
-3.2394	12.215	310.617
-3.31255	12.3485	2167.49
-2.4974	13.6288	617.075
-2.84118	12.6402	276.244
-0.590849	12.8813	940.385
-2.37893	8.7568	18.8406
-1.1574	12.967	2544.52
2.39122	14.5395	797.421
-1.91137	14.7088	2646.09
-2.76697	13.3181	3060
-1.35251	13.5311	2541.73
-1.74552	12.6473	555.94
-2.56757	12.2413	457.599
-2.669	12.1383	231.099
-3.0569	14.9724	350.559
-2.66325	13.5664	390.416
-0.172446	9.60202	105.579
-2.88681	14.6453	768.833
0.615154	14.7297	765.564
0.0305356	13.6246	34.2907
-0.519488	12.3603	382.538
-1.84752	11.0851	2367.05
-3.00026	14.5795	2069.39
-1.94765	12.92	814.334
5.8994	10.865	329.172
-3.3664	13.8167	848.036
-0.230424	11.3408	859.348
-0.919183	13.2735	3060
-1.84988	13.3751	3060
-0.606092	13.189	256.112
-2.14603	12.9611	458.912
-0.756105	14.4282	3060
