7.17778	3.94359	151.836
-0.555995	-3.39337	277.507
4.50338	2.86061	42.3932
-14.8859	-7.97058	240.928
-9.59514	-4.26742	179.175
-14.1443	10.6474	182.89
6.1692	1.52363	287.232
-11.3763	4.49919	918.55
-5.43965	8.39979	197.489
14.4488	-4.6381	4.55799
-7.67929	-4.3549	279.103
2.96558	14.8617	10.292
-11.2689	11.7189	144.868
-12.734	-7.52057	141.205
-6.24356	0.381551	1433.16
-10.5418	13.2838	139.05
-14.3039	6.58542	255.519
-10.6742	12.2663	201.92
5.89872	7.88783	310.182
5.99643	6.23399	993.031
-14.862	5.65021	230.938
-10.1365	-5.86177	328.82
-12.7641	9.32157	189.009
6.11071	6.76344	193.03
8.5582	10.5834	1306.81
-10.3758	-5.08153	273.393
-6.5589	0.561882	881.979
-12.9165	0.172742	795.111
-8.93748	3.56023	502.206
1.0847	9.72171	197.449
-9.11068	3.45395	297.934
-2.84898	-8.69848	157.575
-11.5171	7.96248	26.7165
-14.4406	4.25761	52.629
-14.0329	3.42061	34.4391
-14.9455	-1.93399	188.048
-11.0406	7.52918	51.4986
-14.877	-10.3598	1585.15
-12.858	5.31092	130.19
-14.0078	8.6837	250.504
-6.09682	8.55449	188.323
-14.5385	-1.06171	111.341
-14.8755	-4.38731	163.269
-12.4887	3.53338	131.597
13.4052	7.51944	961.843
5.96104	12.3498	519.326
-14.8699	-1.09442	145.643
-14.7856	5.75361	231.508
-10.0245	1.92364	531.327
-13.617	2.8603	419.554
2.3583	1.19194	547.538
-13.6151	3.9352	184.002
10.2144	6.56542	33.4592
0.314504	5.48402	1302.88
-13.6053	4.43289	24.7688
-10.2013	6.78093	20.6457
-9.56456	-0.205683	185.011
-14.5554	8.42683	188.615
-14.5632	-9.5875	27.2809
-13.1703	8.43154	52.9384
10.2773	3.03175	279.323
-8.37394	4.7617	208.086
-13.3362	0.396638	12.5709
-14.0154	-7.58964	189.653
-12.8082	7.63974	20.9479
-5.29882	7.75525	59.0637
-12.9216	2.29687	610.872
-10.8085	0.568177	206.576
-0.544033	-2.68526	51.0442
-11.4898	7.59597	4.14397
-7.57115	-4.28949	121.379
1.42716	10.6896	88.847
-14.2851	-9.44724	377.289
-9.62163	-12.5064	205.835
-8.62165	2.87227	50.5376
-7.90972	2.55251	54.0098
0.226841	-11.6047	454.205
-12.8886	-13.8797	224.143
8.2294	7.28767	877.037
-7.96145	-7.69477	168.716
