-5.08237	9.22708	151.853
-5.53475	9.37632	528.8
-3.70302	9.65865	1615.6
-5.30431	11.4284	90.4919
-5.08283	10.3126	3025.26
-5.64502	7.53432	1990.89
-6.16264	12.3885	2237.3
-3.55929	10.6728	519.203
-5.8565	10.5884	3060
-4.97224	13.3133	1521.3
-5.04017	8.32937	2278.5
-3.79668	10.0871	1000.44
-4.85991	11.1813	514.024
-5.91743	9.75603	1117.88
-5.68684	9.19664	267.301
-6.38408	11.733	1451.33
-4.14102	10.619	1500.63
-4.78467	11.652	704.738
-6.15243	9.36914	404.491
-5.58549	11.4207	3060
-4.10069	11.7322	2551.46
-3.35838	11.2801	2883.45
-5.11191	8.89878	3060
-2.67156	10.7389	1931.33
-2.6465	12.5868	808.361
-4.65791	11.5151	1421.76
-3.54873	10.1746	528.676
-3.03328	11.9769	845.086
-4.63974	11.271	3060
-5.42838	8.56527	448.242
-4.60601	13.7194	1892.81
-3.11267	12.3278	1880.13
-3.05712	9.09975	28.1897
-6.06608	11.582	238.564
-4.02219	11.4895	198.217
-4.14323	8.3125	2176.48
-5.2962	12.3822	619.556
-3.42758	10.4887	1901.2
-4.98062	13.0575	268.744
-6.06933	8.32246	301.347
-3.09056	12.4454	2855.92
-5.46827	9.72853	1290.83
-4.34879	11.6104	2951.65
-4.11656	9.22409	79.7634
-6.11839	11.1632	282.749
-3.96894	12.8203	2065.13
-4.15781	9.49173	1638.33
-6.43496	12.8495	1591.52
-4.72556	9.08762	11.8329
-10.5237	7.10497	95.7736
-5.41371	12.9224	367.98
-4.62952	10.5598	1452.5
-5.85782	10.2811	1292.95
-5.44105	10.8489	83.8344
-3.07172	10.7594	1427.23
-5.0055	8.96029	699.641
-3.19013	9.09757	820.62
-3.42556	9.24551	2475.75
-5.05979	9.08978	892.321
-4.25846	10.7748	1937.02
-4.39552	9.13195	530.569
-6.81305	8.70915	786.211
-4.52046	9.14912	166.668
-3.06354	11.9174	3060
-2.33754	11.237	2046.35
-4.74203	14.6305	178.714
-4.84213	11.0726	3060
-3.03563	11.422	3060
-3.95998	11.4336	170.989
-5.84629	8.59467	717.529
-5.021	11.1187	291.38
-4.68248	7.08668	1033.49
-6.07425	9.07977	2114.64
-2.70936	9.09236	1991.92
-3.61471	9.25871	3060
-4.76634	11.2058	1592.87
-3.45271	8.82198	2116.73
-6.84321	9.56357	514.986
-5.52323	10.5977	1230.94
-4.19447	10.1966	2661.59
-4.73528	11.817	1133.66
-2.29932	11.8532	36.8895
-5.47343	9.59771	901.773
-3.56848	9.83211	181.152
-3.35941	8.98797	119.444
-5.99754	8.6362	2090.7
-6.80216	-1.32984	571.64
-5.61985	8.47446	150.394
-3.41488	11.386	347.92
-3.85873	11.2475	428.548
-2.31095	11.6704	2241.2
-3.45064	9.67281	520.188
-4.4735	8.25374	2041.42
-3.46944	13.2078	272.162
-4.66966	13.195	253.037
-5.32048	12.7935	938.062
-4.88417	4.4283	376.386
-4.51637	10.1272	1262.19
-3.51464	9.78786	1200.45
-4.53904	7.43962	402.774
-4.28479	11.5258	667.366
-5.74587	11.1563	410.303
-6.22528	10.3643	593.082
-5.02699	10.6565	219.713
-7.31722	9.59216	1174.72
-3.92556	11.4001	64.5602
-2.4974	13.6288	202.846
-5.36389	10.4609	578.832
-3.81063	8.27844	1425.71
-3.82624	13.5104	821.269
-3.01979	9.69932	835.147
-7.07026	9.09979	336.786
-5.2671	10.2352	35.8855
-2.37893	8.7568	1672.35
-5.05543	12.1363	3060
-4.14049	10.1155	363.637
-5.5873	9.85348	741.011
-7.94815	11.516	908.391
-1.74552	12.6473	152.407
-1.96307	7.7948	221.823
-1.24253	10.7686	846.138
-10.356	9.26388	296.766
-7.32928	8.49862	1110
-5.924	7.64577	1533.69
-2.27473	11.3181	2609
-5.06847	9.83655	1523.06
-11.4391	12.4984	24.0301
-4.32157	12.634	2523.97
-3.57251	11.8739	1527.95
-4.07297	11.2764	652.342
-4.43537	9.2512	175.558
-5.1553	9.95355	577.201
-7.54787	-5.48413	1113.93
-4.62743	10.1753	1160.59
-1.79607	9.09508	1892.89
-5.42249	9.53477	514.256
-5.1997	9.8642	2391.61
-2.42086	10.9332	391.325
-4.66059	10.6868	3060
-2.38261	9.68414	134.49
-3.25829	10.7373	1139.12
-4.04394	10.0057	43.8044
-4.99723	10.3121	3060
-1.60261	9.64827	211.11
-6.35309	11.1085	1760.16
-3.86027	11.3277	2324.47
