8.79141	12.1464	444.78
8.47042	14.4614	358.851
3.15836	-14.4003	1007.07
14.4685	-10.9553	592.104
5.2234	-9.16937	655.077
8.0199	8.6684	201.663
9.40697	11.0521	280.789
8.10924	1.54255	168.055
14.6348	-10.2104	1404.8
11.4275	-1.01263	38.7409
12.5378	5.95429	145.477
-3.34137	12.3461	8.73846
10.6842	5.95109	529.176
14.8407	14.7266	89.4079
11.5518	-6.82807	880.179
0.0739424	13.5101	180.933
5.34786	-14.497	838.187
6.83616	-2.08307	45.3729
6.01846	3.42535	841.223
14.6398	-8.46725	70.3119
14.7743	11.9317	181.987
11.5288	10.6014	190.022
9.88391	12.9948	2.90162
13.8555	-11.9179	672.461
13.6318	8.97708	248.774
14.2332	14.2208	203.923
13.7635	-5.08909	890.835
14.3083	10.6017	15.9914
-4.54394	-11.1005	21.8155
14.5881	7.19156	204.098
5.80299	-2.7905	94.3572
13.5085	7.83356	138.212
8.93386	14.3105	583
11.4052	8.22061	278.349
5.72978	5.68614	42.3432
-10.7388	-5.969	11.8814
0.941702	14.7758	222.134
11.72	5.77832	354.64
-11.6521	-7.54477	241.639
12.6236	0.297575	1208.37
13.6913	12.9781	187.353
12.1832	11.6768	247.538
9.65401	2.8842	343.247
3.50325	-5.59253	179.455
-14.8839	5.67596	3.39773
5.26721	13.4358	34.2907
8.84438	14.1623	1570.04
0.260686	9.00322	249.394
11.6281	7.73288	197.396
14.1638	9.03971	4.93165
8.32023	13.5864	844.723
-3.97309	-4.73297	77.5217
13.0709	1.33067	1053.1
6.21985	-3.18931	222.686
13.1381	2.8379	1171
12.9884	5.18031	117.187
14.7152	10.5908	84.8588
11.584	9.80755	8.50819
8.20279	12.7867	394.962
3.8182	12.2529	1382.63
-1.8207	-5.9361	895.139
10.0979	12.7132	956.06
14.5727	8.66545	627.576
13.3424	13.787	5.98371
