11.0644	-1.74488	277.543
-9.40766	-13.2721	168.929
-6.9497	5.11514	152.577
1.9216	12.6848	33.4592
-6.95425	11.2414	150.847
13.9915	1.6461	123.625
12.9438	-9.98425	219.542
4.44717	-8.1886	123.132
7.82904	14.1334	1509.34
3.2045	-6.17583	239.055
10.4768	-10.9826	179.118
-8.46925	-4.89821	272.694
9.39345	4.36105	280.131
14.055	-3.44636	236.026
-14.6505	-7.93838	95.0069
11.9093	-6.24523	234.655
13.3715	5.91237	48.7833
-10.0663	-3.54649	11.8814
9.51758	-10.2419	847.696
13.0664	-13.788	8.70128
14.4832	-11.8701	154.854
14.8297	-14.8821	127.939
12.3595	-11.6131	28.6812
-2.37505	-4.28111	325.568
12.7272	6.21967	188.274
-11.0654	-5.69036	212.994
13.8569	-10.5228	115.915
6.43269	-10.0795	231.18
9.37774	3.08566	77.0508
-6.5055	12.9978	32.5399
10.1292	0.819354	398.364
4.30001	-13.2775	219.78
4.64713	-7.14334	151.476
-10.7736	12.2692	1677.8
5.08959	-12.5092	93.9286
14.8267	-14.0276	149.972
14.7163	-5.91515	5.6998
0.0363975	-14.5404	203.223
1.98735	-5.84706	11.8814
-5.95131	-11.4648	475.202
14.4578	-10.6153	275.951
7.80661	-14.8366	371.891
12.5169	-6.04107	203.37
8.21897	2.00135	118.34
-11.2772	8.88595	83.2779
-3.09268	-8.61467	176.379
12.0984	13.9214	168.326
-2.91995	-2.39608	1287.47
4.65069	-1.63746	87.2702
12.0034	-9.10993	183.059
14.5012	-14.2422	170.91
14.6138	-12.1624	166.451
-14.2268	-7.20836	182.546
11.8841	-12.4208	13.5775
4.03304	-10.8573	51.74
-14.613	-2.04369	260.605
