-6.88859	3.65093	1551.59
-5.0818	2.95637	2686.25
-5.95192	5.35207	1016.08
-6.00325	3.52035	428.462
-3.87745	4.05818	2444.82
-5.68038	2.53718	1149
-3.22668	5.90464	1073.11
-4.013	5.90835	1404.42
-4.75846	2.0015	2317.42
-3.54757	5.17974	576.203
-5.10938	4.54548	3060
-3.53064	4.99868	696.775
-5.81464	4.90949	2051.04
-5.20141	5.79677	2089.11
-4.57075	4.57413	2583.75
-14.1001	1.51353	138.023
-3.27424	4.72279	1755.27
-5.50182	3.33676	3060
-6.33413	5.56221	4.82666
-5.17143	4.82149	854.462
-6.3139	5.75135	345.727
-7.89628	3.20496	383.612
-2.83765	4.97813	1639.65
-2.59562	6.38298	82.157
-2.43013	5.12458	2092
2.10021	-2.02474	104.191
-3.1743	3.55475	138.492
-5.86205	6.06388	114.493
-5.06331	4.14945	142.081
-5.34397	5.13234	941.601
-2.80267	3.68334	1236.02
-4.24538	5.45026	797.927
-4.81299	6.09548	2634.57
-4.97726	4.58791	3060
-4.4128	3.00953	1739.41
-5.74513	4.04669	672.075
-4.81547	3.70249	500.892
-4.32127	4.75717	1064.11
-3.34745	5.58938	522.381
-5.47643	5.22529	748.248
-4.84301	2.84035	915.622
-5.12901	3.02776	209.986
-3.62836	5.86917	574.41
-4.94704	6.45412	2634.04
-5.63671	3.56442	211.462
-3.98742	3.11296	70.2034
-6.10944	4.93169	2796.07
-4.66484	4.59358	1831.98
-3.32562	2.74689	2646.53
-4.67109	5.57702	364.695
-6.5026	7.27446	1267.59
-2.8808	5.53408	314.602
-2.93351	2.09767	2213.84
-3.14544	3.99186	998.41
-3.3158	3.2116	153.186
-3.7253	6.72076	1666.84
-4.81364	5.16901	477.961
-5.48667	3.50829	499.263
-2.36185	3.56543	2292.97
-3.53397	7.17156	2133.05
-5.83984	3.45733	1196.49
-2.19897	5.75319	644.645
-4.60618	4.01925	61.0672
-5.98789	6.6756	721.669
-6.15099	6.23654	592.238
-6.60256	5.18009	1047.12
-5.85118	6.05095	706.908
-5.0187	4.31737	2674.45
-2.63089	4.69936	2376.88
-4.5635	4.46835	1003.45
-6.13275	3.46477	857.989
-3.92867	6.06327	290.752
-6.8667	2.83349	1410.84
-5.58554	3.7372	129.407
-6.5227	6.02054	1518.08
-3.72793	5.87367	2661.65
-4.1127	6.48912	1867.32
-1.19064	4.30825	22.0852
-5.69086	5.90894	454.298
-6.19253	2.85805	2844.29
-1.75375	5.94367	2102.24
-3.06592	2.91718	1403.43
-4.06247	4.22526	1132.89
-5.21161	4.45422	2515.31
-5.6543	5.78473	2290.76
-3.80817	3.79616	1015.4
-5.16265	5.10559	222.066
2.52504	-1.56694	531.03
-6.80216	-1.32984	0.0590573
-3.63616	4.78099	2860.44
-7.06814	6.80142	1734.98
-4.46889	5.67007	1506.07
-7.33997	4.22771	162.874
-7.10198	6.27917	34.7432
-4.94283	2.2957	1577.69
-3.18861	3.86465	1882.24
-4.55078	3.94296	1106.13
-2.46854	5.36186	294.992
-6.62964	4.26478	2282.6
-4.7937	6.10575	1602.81
-2.85545	3.93041	1456.04
-4.37653	4.67008	2046.93
-4.88417	4.4283	2652.08
-3.41948	4.43217	852.793
-3.93446	5.58323	499.167
-3.15655	3.3861	535.992
-6.81726	4.36649	2186.27
-5.84552	5.30223	941.97
-5.53581	5.13102	3060
-3.69952	2.90909	1130.67
-5.10033	2.99947	656.495
-2.80167	6.15826	559.462
-4.35639	4.2183	3060
-4.28332	5.78321	215.596
-3.99554	6.07221	501.103
-3.99082	5.72115	1141.75
-4.62897	5.22432	3060
-9.04818	7.92985	182.345
-4.7027	3.36161	127.182
-3.73851	5.98768	1478.74
-3.74041	4.73971	308.298
-5.82326	5.80113	1009.14
-11.016	12.5273	256.592
-5.8228	3.49821	1554.26
-5.8532	5.67144	366.706
-3.76995	3.85788	1445.19
-4.6322	5.90956	1048.13
-4.48318	4.18692	3060
-5.58746	4.86564	65.1017
-7.63583	8.74776	109.384
-5.33224	4.38222	1345.47
-5.43522	3.41934	3060
-4.95388	4.40485	3060
-5.06149	3.06877	630.746
-5.4833	7.73653	798.772
-5.42339	4.56783	2227.83
-1.81214	4.54368	503.16
-4.41782	4.51946	1929.53
-3.75397	4.93449	3022.07
-4.45192	3.35688	3060
-3.07712	4.57582	3060
-3.79637	4.99453	2460.23
-7.20147	4.10825	359.699
-5.41445	5.14245	3060
-3.71441	6.32965	892.194
-4.65098	1.82656	1867.44
-3.76267	3.52109	2461.16
-5.25696	3.83181	2139.98
-3.91134	3.30658	1098.8
-4.3807	4.75692	2456.02
-6.11702	3.21714	1052.17
-4.03594	2.9131	1472.86
-4.76114	5.64744	30.0347
-5.48931	0.0537507	36.2646
-5.42103	5.20493	956.28
-4.34099	5.78878	2141.36
-6.38744	3.67424	2899.4
-2.94322	2.92573	102.588
-5.92194	3.05028	352.146
-5.68218	1.56787	1243.24
-4.20183	5.45536	198.289
-5.6169	4.0611	422.85
-5.92973	5.97723	2190.33
-2.62155	6.6286	43.2133
-3.79404	3.88793	1918.49
-5.78646	4.29896	188.94
-3.39576	3.71726	602.452
-6.80233	4.90585	2249.51
-4.42814	4.32251	3060
1.13231	5.83444	139.065
-2.54591	5.86292	2431.64
-4.0919	5.48746	3060
-3.69408	3.67399	1109.34
-3.78734	5.31027	1231.57
-4.42102	5.55884	244.981
-2.42862	5.50797	393.853
-3.37009	5.52094	1324.98
-5.5935	5.74483	2903.14
-4.56739	3.78641	2744.28
-3.22634	3.75799	132.155
-2.10612	4.94751	2406.12
-3.1422	5.11613	257.265
-2.33309	4.56478	240.492
-2.99232	1.6729	35.2074
-3.6017	5.08383	3060
-5.02981	6.19472	224.421
-6.66954	3.59861	1478.41
-3.93275	3.5827	260.493
-4.0415	5.01797	1106.29
-2.99184	3.09909	374.154
-5.49499	2.29224	500.083
-3.94054	-0.476055	121.119
-6.33955	3.06084	21.5982
-6.11863	5.49097	234.91
-4.39285	5.42677	926.274
-4.5924	4.62758	3060
-7.10213	4.59895	151.281
-5.37067	5.71335	148.745
-5.47112	3.76124	2468.93
-5.57999	5.06846	2932.39
-2.50151	3.97684	583.63
-4.68578	5.19065	1365.54
-5.82471	6.08311	3060
-2.70619	6.56561	955.235
-6.47383	4.79521	1077.96
-4.01968	5.55226	1215.27
-6.82416	6.82225	84.3426
-3.50486	6.1369	97.9232
-2.99376	3.30872	2435.81
-6.01648	4.45482	338.176
-6.19586	5.47498	438.679
-5.72638	4.05605	3060
-2.51573	4.38627	243.428
-5.23211	4.17585	3060
-5.97011	3.1189	661.747
-5.68055	4.71726	2996.98
-4.40804	4.27917	3060
-7.90338	10.7332	70.1867
-3.55629	5.91813	1783.14
-5.0807	3.93149	661.669
-4.08358	2.73214	366.604
-5.01764	6.04261	1463.39
-5.20907	5.27303	2912.85
-7.54641	6.97963	579.615
-4.42659	4.28342	2058.61
-3.31125	3.84196	3060
-4.73652	3.18954	2285.73
-7.83467	4.12394	351.93
-5.57391	3.98098	756.482
-5.61995	5.24791	2633.19
-5.04779	3.05766	1941.42
-4.69377	7.01396	1269.57
-5.73763	5.5532	3060
-4.67321	3.18808	3060
-4.30717	5.58116	2760.55
-4.41792	5.41227	964.246
-5.35424	4.55052	447.479
-4.65107	2.53914	2463.85
-6.86113	5.05786	129.507
-4.37517	4.41789	1030.29
-4.22614	5.2279	2123.08
-3.70678	3.59354	821.355
-5.04128	5.06652	1322.22
-4.82859	5.37014	2402.51
-4.29145	5.16275	2682.59
-3.57256	2.97845	55.5723
-3.7698	4.04533	261.165
-5.35762	5.92227	2604.11
-2.24098	5.51027	727.379
-4.08431	4.52055	3060
-3.61547	1.42601	1821.95
-4.08958	2.15372	1653.07
-3.13891	5.86393	1566.84
-3.94564	4.4824	1944.11
-4.91231	4.36848	3060
-5.32575	5.83011	424.455
-6.20286	4.22347	289.808
-4.6541	3.42148	714.341
-5.5193	2.97193	284.587
-3.30869	5.3027	2905.74
-6.73804	4.55992	2021.72
-1.5942	3.73107	115.405
-5.00155	5.95673	624.543
-5.58823	5.75329	408.67
-4.77204	2.46438	1056.87
-5.09463	3.46714	264.339
-3.59238	6.88338	1156.54
-3.06322	3.26065	13.2502
-2.22586	2.27911	1586.94
-3.54746	5.41485	1855.22
-5.20992	5.0769	2240.48
-3.2975	5.0933	308.781
-3.37541	4.43987	911.934
-4.71777	2.46811	1205.4
-2.92032	3.28658	1959.1
-3.93603	4.60827	2312.82
-4.42625	3.09036	240.511
-5.65636	5.14591	437.188
-5.30076	4.42139	520.213
-3.50845	3.70669	62.3423
-6.37585	3.86816	546.69
-3.81823	6.1865	907.635
-4.27062	4.3574	714.306
-3.84986	5.35497	3060
-1.77221	2.20157	810.789
-4.99736	5.62425	560.931
-4.17482	6.11855	3060
-6.54203	4.62707	65.764
-3.36503	3.46477	3060
-2.55814	5.02141	1044.52
-4.81431	3.19293	23.9358
-4.88465	5.57532	1381.79
-4.91193	2.08659	407.474
-4.4951	5.93141	35.8063
-3.38009	4.36872	323.184
-3.60674	4.73476	3020.71
-2.64214	6.91783	2097.5
-2.50229	5.29985	1366.87
-3.68241	4.02149	1568.24
-7.32694	2.97687	1482.4
-2.80923	4.00935	3060
-3.1854	6.18427	378.915
-4.13372	4.03069	17.9606
-4.1446	5.57716	111.192
-3.91008	3.29081	3060
-5.70569	5.51177	254.751
-3.19876	3.27213	1854.02
-4.37305	5.32299	2881.99
-4.38981	1.98831	2300.52
-3.28655	5.05012	438.849
-2.80709	3.86461	1936.2
-3.66045	2.13398	2239.8
-5.34937	5.9852	2041.86
-8.80111	14.9997	54.2753
-4.6373	5.82493	2397.56
-4.36776	5.08148	1259.68
-3.63379	4.76088	2640.53
-3.59263	4.10393	747.708
-5.09994	4.19486	3060
-5.19542	4.34814	1764.42
-4.63738	4.48894	3060
-3.4687	4.5681	2068.65
-3.26277	5.5823	212.669
-4.83589	4.57479	1918.86
-3.3677	5.61644	439.903
-3.89658	5.48357	2309.18
-2.50761	2.09052	278.223
-5.56414	4.8396	168.443
-7.11841	6.48692	333.367
-4.76101	5.03673	1097.72
-4.25847	4.01142	1318.74
-4.41649	2.72358	503.255
-3.31976	5.38089	761.146
-5.11045	4.31122	3060
-3.41747	3.78126	206.516
-5.02619	4.46663	2552.72
-5.16438	3.20743	3060
-5.68082	4.5532	1456.18
-4.19371	4.51741	980.067
-6.82886	5.70193	1223.91
-3.68232	4.57277	3060
-2.2998	2.6963	425.818
-3.43439	3.53827	2836.3
-5.32395	4.25587	676.848
-7.24173	4.54074	685.667
-3.22433	5.67325	2940.18
-6.61146	3.2252	265.354
-5.21249	4.90214	580.702
-4.5639	5.43514	815.111
-6.4996	5.85792	2706.03
-5.66448	5.20526	1797.59
-4.29913	4.53177	3060
-3.60514	3.62462	711.078
-5.49222	5.05265	3060
-5.2237	5.58812	580.929
-3.60579	4.94672	2951.77
-3.73862	5.81221	908.621
-6.23716	3.97216	2599.55
-4.71352	4.2902	616.5
-3.34236	3.06171	124.813
-3.52472	4.96301	2677.97
-4.24378	3.51632	106.335
-3.36707	3.76514	771.332
-7.06433	2.40815	174.999
-5.18879	3.29447	1425.89
-7.06292	5.56839	264.924
-7.06838	5.71343	1414.4
-5.43752	5.69842	2221.41
-3.5545	2.94129	3060
-2.75722	2.88699	2815.9
-6.55616	2.91818	1762.17
-2.03393	4.01005	404.638
-3.77842	4.02246	546.098
-3.67907	2.31459	1669.41
-3.87609	7.14862	113.018
-5.48746	3.23728	267.446
-3.2947	6.75564	723.156
-3.92926	7.21842	144.282
-5.84909	5.79738	128.625
-4.62309	3.04797	1280.89
-3.59165	5.76297	135.794
-5.06688	5.77529	2760.58
-2.26355	4.05008	2622.11
-5.50116	5.96714	309.333
-3.72225	4.95396	176.665
-2.87495	2.60866	2794.82
-4.86961	4.41126	3060
-4.28071	4.75929	3060
-4.5878	5.69771	360.671
-4.84739	5.26636	735.868
-4.55339	2.65574	1665.69
-4.03477	4.67981	3060
-7.09612	4.32552	901.602
-4.28472	4.18785	3060
-5.01405	4.04322	458.299
-5.71276	5.73528	2337.05
-3.54376	3.71351	3060
-5.94327	3.46037	425.413
-5.30255	3.36503	353.069
-5.50227	4.7466	2021.45
-6.77179	5.74784	410.457
-5.29658	4.36561	1314.9
-5.0103	7.16076	1271.92
-3.77815	4.34114	475.406
-5.37263	5.65586	143.65
-4.06933	5.39049	251.491
-5.69127	5.41478	540.36
-3.83579	4.34547	1304.66
-4.73594	6.90786	585.749
-4.14702	5.97327	2898.67
-2.8529	4.67787	2719.46
-2.59077	6.43451	567.702
-2.77374	5.14528	52.2825
-3.68886	5.21743	2867.75
-6.15297	4.82448	970.626
-6.5318	3.86542	285.966
-4.31186	5.58235	147.103
-5.714	4.6783	397.087
-5.29322	5.45106	929.478
-4.71334	3.55868	1974.38
-6.29653	5.89576	1130.35
-3.33121	6.68441	530.041
-1.34722	6.02308	574.401
-4.61611	3.76091	502.476
-3.07805	2.82022	128.44
-2.04595	4.63156	34.2907
-6.10976	6.42044	393.975
-3.5336	3.11157	444.196
-4.96479	6.08782	308.405
-3.71191	3.10571	156.731
-6.2787	4.76944	235.418
-5.74799	4.26769	215.602
-4.0791	1.81488	298.662
-4.11059	5.48476	3060
-6.20351	3.36394	255.615
-5.39445	4.13627	2181.21
-2.44037	4.06524	2497.18
-4.6729	5.91993	2598.69
-5.00938	4.51785	3060
-4.42686	4.61415	1584.39
-3.34732	1.85826	342.775
-5.13932	2.4182	365.954
-3.86157	2.78708	1434.42
-5.8439	4.89926	703.517
-5	5.75646	2556.69
-4.95252	5.8711	718.636
-6.86192	4.68932	1331.85
-3.52699	5.26803	56.0939
-2.37293	3.7028	1205.01
-5.29363	3.35511	3060
-3.16718	4.13463	308.551
-4.89439	4.36686	1553.44
-5.28055	6.80025	1892.25
-4.89503	4.18004	4.15499
-2.9401	6.37949	746.438
-5.48875	5.56146	1463.34
-5.81292	3.24751	162.624
-4.28096	4.56612	832.775
-5.87632	2.84869	2077.77
-3.63436	1.69638	1953.82
-7.63201	4.33294	136.038
-5.83582	6.01688	4.82666
-7.33116	4.15272	445.509
-4.12103	4.79388	2923.45
-7.20298	3.57504	1478.6
-5.46235	5.63127	207.585
-2.87297	2.82278	593.655
-3.68538	4.88221	1170.43
-3.73273	3.04696	2473.75
-3.22217	6.41088	1072.68
-5.6868	5.46466	293.358
-5.56136	3.54479	259.725
-3.87224	3.61079	31.1972
-6.6545	4.71652	2062.82
-3.1364	3.27836	210.358
-4.69433	2.33406	33.7918
-5.01164	5.76163	476.956
-4.19049	4.9122	3060
-6.04048	3.32278	332.98
-5.52149	4.13088	694.612
-4.15503	2.00902	1957.95
-5.15346	3.68576	2516.9
-5.04013	6.23725	595.759
-7.02489	3.23022	486.547
-1.4062	-0.702675	55.2241
-3.0877	5.53603	1127.21
-4.29072	3.74277	747.948
-6.83774	4.65547	2458.23
-3.19982	4.6563	132.531
-6.42761	2.72018	1094.18
-5.77176	3.36975	253.451
-7.32998	4.68479	1584.55
-3.25606	4.36038	527.899
-3.39361	3.02253	199.884
-5.67353	3.97704	1424.09
-5.9703	4.58643	1714.62
-6.61967	5.00928	147.716
-5.88388	5.98732	2724.45
-5.15278	4.19673	1509.24
-4.32025	5.44609	1304.02
-3.09415	3.12987	557.357
-6.81426	3.41542	2156.52
-5.92567	4.9236	227.382
-3.4101	3.8996	218.768
-2.99479	3.729	1462
-4.65596	2.78164	930.023
-5.34048	3.84652	714.23
-4.85872	3.78747	1749.91
-4.70241	3.67292	3060
-2.93355	3.05662	584.571
-6.22067	3.98561	541.045
-4.13729	4.02093	154.088
-5.39112	6.36797	2840.87
-4.09641	3.72699	647.613
-5.21779	5.93812	1187.16
-4.34452	6.0656	599.1
-4.30018	6.44966	2158.53
-2.87251	4.03081	2797.66
-3.19343	3.21503	583.762
-4.8276	4.53375	1554.3
-5.31482	5.52828	1133.12
-6.26141	5.29539	910.58
-3.15446	3.33881	627.724
-3.58233	2.87778	872.589
-5.39279	3.50774	2197.82
-5.38587	5.74366	451.614
-3.09106	10.0856	134.285
-4.53584	4.30277	1071.95
-6.4952	2.62839	1449.71
-5.21584	4.77375	1479.91
-5.69496	1.32569	191.666
-4.38639	5.40709	3060
-3.71199	4.45921	3060
-4.87594	1.63866	677.972
-2.73327	5.18117	1501.68
-5.42312	5.18107	331.44
-3.58693	3.01165	277.518
-7.83339	4.69649	410.003
-5.66353	3.45406	1006.01
-2.16505	3.65038	904.969
-5.43903	5.44322	2302.22
-1.8261	6.21443	276.712
-4.13333	4.77527	3060
-5.55786	4.50414	3060
-2.24162	5.48408	885.5
-4.2436	4.50818	164.784
-4.47361	4.94418	3060
-6.04729	5.40226	305.864
-2.09787	4.18576	2169.05
-4.9135	7.40808	1706.5
-4.32298	3.62971	797.182
-3.93455	4.27579	3060
-5.81703	2.82103	286.377
-5.05195	4.29573	1277.1
-4.09278	3.44658	166.786
-6.88432	6.12744	107.055
-4.39941	3.36108	900.008
-1.08054	5.02948	646.934
-5.70706	4.16599	125.019
-3.23805	3.39358	1527.73
-10.146	9.52895	152.923
-3.86824	5.45694	1429.76
-4.81526	6.72579	577.162
-3.92533	1.62891	1823.63
-3.76881	4.57186	1031.12
-3.24649	4.75559	616.499
-3.91831	4.47623	1261.46
-2.11394	4.69969	1172.27
-4.56907	5.56323	226.284
-5.4328	2.74868	699.646
-4.26065	2.91365	1401.66
-2.65393	2.93984	311.38
-6.13241	2.30582	269.02
-4.39779	4.76915	783.47
-5.60625	4.58382	60.3547
-6.18433	3.38301	334.307
-4.65057	6.87353	1545.48
-3.48188	2.93794	3048.77
-4.24819	4.79214	359.016
-5.96997	5.1568	699.624
-3.6812	4.3775	2117.29
-5.02353	5.67928	2012.26
-6.08114	5.50915	950.944
-4.9611	3.72383	1805.28
-3.02113	2.48389	84.263
-5.62521	5.73207	433.341
-4.63301	3.73657	1871.32
-5.74448	4.80598	595.811
-5.40459	3.47036	2281.03
-4.46096	3.19677	517.542
-5.90736	3.32585	1762.31
-4.1836	5.37206	835.224
-6.6987	3.84566	1397.36
-2.8917	6.45182	2506
-5.33226	2.62458	855.432
-3.3838	5.28569	311.307
-5.19599	2.99073	2084.54
-4.79554	4.33124	3060
-3.61215	1.56602	1951.55
-6.47905	3.51796	563.316
-2.54242	2.77052	1426.49
-5.13946	5.1043	965.736
-2.01849	2.9024	238.505
-4.78073	5.81388	236.181
-5.15624	3.93812	241.716
-5.21617	3.25638	732.263
-4.90494	3.58937	568.498
-2.74958	5.39025	572.469
-5.67233	6.05216	2664.2
-2.93505	3.9015	206.367
-0.309351	5.88446	140.403
-3.7232	6.07551	98.2774
-5.40691	4.38718	3060
-4.42314	3.7353	229.662
-5.7469	4.7323	513.019
-3.52972	3.4134	756.399
-5.52043	6.74487	1170.02
-6.6989	3.09796	146.137
-5.35075	5.58182	3060
-5.43526	4.41145	1222.16
-4.31918	5.6605	30.3869
-7.86726	7.6951	94.6449
-3.95424	5.11621	1818.69
-5.73544	4.48255	3060
-2.18288	5.05136	1434.37
-4.20483	5.55876	1753.46
-4.4447	3.18101	418.295
-3.50236	4.98909	269.035
-3.16851	5.04921	1602.22
-8.02964	4.68677	138.829
-6.64788	2.81816	319.399
-5.06355	6.69329	265.062
-3.31925	4.46908	282.217
-3.28925	2.8404	2146.11
-3.0922	4.22964	3060
-4.54815	1.90375	1831.61
-4.81364	3.02503	635.409
-3.46015	5.20687	2873.48
-5.49937	5.89233	1400.34
-5.29368	3.46698	2652.43
-5.48115	5.77116	1661.54
-3.33211	2.77099	1773.75
-5.42191	3.37045	1952.03
-5.80479	5.21009	342.974
-5.58122	4.18429	491.648
-6.41699	4.49341	128.158
-4.03551	4.76321	2644.91
-3.81721	5.49485	1527.53
-2.99708	4.18156	94.2179
-5.83051	5.49683	1704.01
-5.34378	4.02207	511.089
-4.14481	4.51765	1361.08
-4.96517	4.423	990.9
-4.56959	3.90444	2947.58
-4.32281	4.12729	2023.8
-3.4769	5.81368	309.085
-4.29534	5.02848	950.97
-5.41745	3.3665	3060
-5.15728	4.72992	771.156
-3.21164	6.17751	542.341
-5.01635	4.25642	1353.18
-4.30864	5.58685	1454.65
-4.1347	9.00406	175.738
-5.62616	4.88455	2782.97
-3.46679	3.2507	201.22
-3.89055	3.44912	1317.58
-1.97135	0.546765	925.032
-2.54749	3.23662	621.838
-2.67998	5.13195	2370.18
-6.43423	4.89365	282.318
-6.53415	2.83289	2191.31
-2.95106	1.98219	612.514
-4.90778	6.11566	663.477
-4.21443	5.40025	799.862
-7.00918	2.63555	974.374
-5.52664	5.66555	917.259
-5.28798	4.62418	3060
-5.07184	5.30047	790.806
-4.39763	6.2602	287.786
-6.26174	4.3795	881.357
-6.09306	6.20462	951.04
-5.16812	5.76558	107.608
-3.97857	2.42996	76.2049
-3.14159	4.98151	52.0031
-8.01512	3.00451	751.07
-4.11694	5.30238	3060
-3.97738	5.85525	563.732
-5.88957	5.35198	819.151
-5.80172	4.63824	257.526
-5.77625	4.4179	84.1352
-5.77238	5.56562	382.579
-3.60928	4.14831	651.555
-2.53014	4.58404	852.509
-6.20467	6.09964	1855.16
-6.34428	4.41602	2153.9
-5.46877	5.13746	478.792
-4.08676	4.43143	1206.8
-3.88354	4.34973	3060
-5.913	3.42373	385.889
-6.2736	4.7476	723.196
-6.07264	5.58143	2519.67
-4.36795	6.00437	1023.97
-4.71088	4.60134	2724.75
-3.68132	3.55699	548.645
-3.41529	5.26453	733.701
-3.81564	3.00618	2507.45
-5.04109	5.98183	38.1328
-4.18929	1.5559	1015.99
-2.93584	1.25681	140.57
-4.71324	3.23445	632.289
-2.26115	5.34163	50.6816
-1.59577	4.97555	1400.8
-5.89406	4.67671	1150.87
-3.43364	4.75805	583.379
-1.12106	4.98183	253.911
-4.05727	6.35563	1805.48
-5.97004	3.03599	312.233
-4.45617	3.66243	856.745
-4.77609	4.58775	1597.19
-1.65782	6.72165	1526.11
-5.6594	5.56193	488.958
-3.66695	3.34273	597.475
-5.18723	5.87141	314.121
-2.75	4.61576	212.728
-3.61554	5.8753	2617.5
-6.90184	5.97413	1720.03
-2.56197	5.09587	1402.04
-5.05108	5.32792	334.344
-1.24853	5.22509	1825.37
-4.59515	3.9024	371.086
-2.62341	4.15328	2157.67
-3.49222	3.77067	609.962
-3.89828	4.79242	1536.9
-6.43327	4.72342	2709.53
-4.45188	2.8539	227.422
-5.59352	2.71515	1052.78
-3.42879	4.45169	2892.51
-4.90535	3.59326	314.508
-3.93837	5.79358	247.164
-4.71825	5.69904	2582.3
-6.16407	3.17406	2839.58
-4.98565	3.73174	3060
-4.96438	3.14959	148.797
-4.7754	4.04062	719.843
-7.0018	3.68799	2353.68
-4.39993	3.10484	971.265
-3.3257	5.40454	3060
-5.19478	4.9894	711.707
-4.1043	3.36903	704.167
-3.7221	4.63233	718.004
-3.03331	6.54279	643.458
-3.40947	6.10107	854.354
-5.10054	6.09796	484.484
-3.29867	4.32673	1786.25
-4.70905	3.47902	1255.61
-5.91676	5.10355	471.739
-5.29391	3.92049	1270.66
-4.35803	5.03081	3060
-5.06949	2.72514	1980.46
-6.19099	4.59827	1636.87
-3.42089	3.79323	116.701
-4.78961	5.3235	786.68
-4.81889	4.82512	1016.99
-3.70526	5.3175	933.643
-4.11728	5.95336	670.464
-5.32438	7.44904	1177.78
-2.27165	5.25241	278.822
-4.10821	4.96206	3060
-3.57066	5.48623	410.907
-5.06219	6.39173	2404.22
-2.70709	5.04113	2003.64
-5.78484	5.69033	2671.22
-5.40669	5.19733	324.123
-5.07809	4.82061	193.583
-2.22754	4.41288	786.342
-5.36056	5.31751	302.889
-5.64158	4.3664	884.481
-7.14072	6.25017	2166.55
-5.56426	6.04001	414.683
-5.53814	3.92612	3060
-7.61146	2.88511	34.2907
-2.78431	7.70298	135.384
4.28135	-0.263446	164.127
-5.36315	5.22964	520.708
-5.08788	3.71537	1837.45
