4.70572	-14.9755	139.044
0.823799	-0.200423	153.181
1.4466	-10.8634	202.788
14.6876	-7.29378	196.69
10.5743	-3.87015	182.226
-5.13418	-5.28492	235.374
14.1398	-0.923553	267.079
14.261	-8.31508	267.684
-1.17597	-12.6711	214.18
-1.00395	1.40714	135.632
14.1801	4.75904	111.113
12.5872	-11.9694	178.101
14.6762	-6.56129	34.7432
10.2483	-11.1722	327.769
12.5819	0.851209	211.658
-3.57129	7.09105	1577.36
12.6512	3.85615	1071.06
14.5931	-3.26902	178.368
10.3993	-3.22959	193.093
-5.09832	14.8455	71.1358
12.7771	-5.02451	139.883
-10.5029	-10.0444	34.7432
10.0278	-6.36052	191.37
14.8173	-11.2699	218.473
12.697	0.939862	834.152
14.4667	-10.7353	180.883
14.7958	-14.2521	323.097
14.9461	-4.09218	186.937
14.5579	-5.61375	201.424
6.23624	2.61891	139.403
-6.88981	-5.0903	131.899
14.8408	-7.37851	34.7432
13.2349	3.01763	199.135
13.0739	0.298354	94.8623
-4.96393	13.6089	783.22
8.92112	-6.98004	116.994
11.9346	-0.559363	170.778
9.95421	-1.28364	69.8399
12.9787	-8.37185	44.9513
12.7951	-0.358584	161.452
6.0195	-0.195961	21.0134
13.3681	-7.49479	246.227
9.41885	-9.43585	46.242
-9.16348	9.85689	25.6503
1.61323	4.1802	1025.12
14.7987	-3.97307	43.0686
13.6601	-8.48422	63.6235
1.33664	-7.45644	390.987
14.684	-7.79341	126.057
14.6254	-3.36159	1068.37
13.6131	-5.31124	112.771
4.13482	0.486309	144.234
14.958	-5.39087	104.558
13.4169	-5.14145	176.494
13.9921	-4.22757	107.406
14.6256	-0.757905	171.107
13.712	-2.51797	116.166
14.0511	-8.85043	126.135
-11.7402	14.1864	4.00646
14.9699	-4.57213	219.944
11.2884	-12.3036	43.0165
-13.5084	0.14004	46.8076
3.78449	13.419	369.251
13.733	-1.86703	73.8708
13.4255	-4.66955	109.268
8.1215	-3.23942	122.098
14.4974	-1.18129	196.645
11.6623	1.17321	1279.78
-12.4707	-7.61567	27.7323
9.98537	-2.48225	64.3426
12.1157	-8.58861	115.399
8.85935	-8.91906	56.8389
14.0129	-13.554	1.43992
9.1434	13.6426	154.696
14.3479	0.54747	160.849
14.9902	-4.01731	369.342
1.34682	10.1223	118.973
10.4376	-0.940002	159.847
14.0471	-2.39621	528.091
5.60163	-8.4787	171.353
-3.83763	4.51932	38.4168
11.7552	-7.99237	123.989
8.43594	-4.43017	41.1615
13.3731	8.05796	721.106
4.18502	5.66107	31.3537
12.4574	-2.57844	642.179
12.3758	-5.46644	155.63
14.9696	-3.46372	7.17783
8.89028	9.32714	902.294
13.5277	-2.62824	53.3897
14.1713	-8.56529	189.648
14.4031	1.24797	198.744
13.771	2.7572	213.068
12.4648	-5.20749	11.4169
14.7005	-11.5301	97.1722
4.37452	-4.64143	637.912
5.98432	1.63605	217.305
11.5643	1.59168	327.241
14.3515	0.658163	253.417
7.78459	-3.36844	218.45
9.1889	-13.7155	287.938
13.7101	-7.54787	77.2262
11.28	2.43558	100.725
13.0815	-4.10054	23.0104
5.92716	6.12475	96.0451
13.916	0.499153	85.4386
14.866	-6.91106	174.732
4.63356	-2.208	173.487
10.7587	-4.11369	148.696
12.8201	-3.40618	5.55463
13.5679	6.0824	675.513
14.998	-4.99335	121.384
12.0442	-2.44087	149.144
11.359	-6.43445	10.3341
12.386	-12.4656	171.701
13.8979	-3.50989	101.074
12.8039	-7.09164	121.435
12.2629	-6.33874	1188.95
