-11.9596	-14.3478	901.627
-11.8781	-10.8639	118.225
-13.8755	-7.95063	94.3167
-13.3925	-10.607	101.1
-12.6658	-9.34667	107.66
-14.4466	-10.8592	3.7522
-5.44918	-12.87	330.554
7.62913	6.01065	1116.24
10.4587	13.2864	48.7984
-9.96691	2.99945	233.175
-9.29613	-7.99241	166.637
-13.2605	-11.9916	263.868
-14.9483	-7.02251	14.5996
-13.8429	-13.6769	131.356
12.2592	-9.88767	32.4211
-10.8596	-13.3623	236.802
-12.6421	-10.1437	221.406
-14.8969	-6.13326	131.627
-12.4227	13.0446	544.441
-8.67231	14.8766	177.548
-14.9314	-8.71694	115.908
-13.7913	3.14138	125.247
-13.5071	-9.26523	257.571
-14.5582	-12.08	291.39
-11.6341	-13.8069	34.086
-13.0353	-12.0117	89.7504
-11.8059	-9.3371	340.702
11.7688	-3.14064	990.586
-13.0403	-11.2043	126.169
-12.1363	-9.54122	107.027
-13.2819	-14.3254	104.438
-7.89963	-6.43312	64.7436
-13.7973	-14.4744	148.717
-5.37798	-3.62689	763.529
-12.3804	-6.77285	111.359
-5.76055	-13.4038	261.124
-13.7354	-13.7779	193.22
-12.6743	-6.01715	163.21
-5.97853	-5.2834	61.7358
-13.1781	-8.05464	124.011
-10.3219	-9.81814	217.641
-3.86759	-3.36049	140.81
-13.8105	-9.58306	118.585
-13.0388	-6.13464	205.332
-12.4397	-12.5137	660.595
-14.5048	-5.12656	242.327
-14.2462	-9.7119	236.828
-13.2397	-8.0766	142.484
-13.5767	-8.38356	119.878
-14.7576	-13.1484	110.332
-5.40348	-14.688	167.295
-14.2742	-10.3343	25.6228
-11.8796	11.6659	609.934
-13.0212	-11.5158	87.067
-10.1954	-12.3449	44.2363
-10.9884	-2.10277	72.0866
-6.96792	-7.93003	140.901
-9.09074	-7.07796	182.896
-14.534	-11.984	114.965
-11.3108	-8.15889	511.784
-11.5394	-9.60249	275.296
7.09146	13.0334	287.535
-13.8718	-14.4386	300.181
-14.8373	-8.65381	228.578
-2.20193	-13.9922	229.34
9.93061	-1.1399	226.133
-12.8947	-3.27761	894.151
-4.75774	-8.87304	33.4592
2.26125	4.95638	15.5206
9.98573	0.443393	246.171
-14.0375	0.0884826	159.08
11.3977	5.94874	983.825
-1.06221	-14.7434	148.996
-14.328	-8.16451	75.8664
-14.1122	-5.67941	112.387
-9.44032	-10.5419	195.988
-14.3127	-13.9398	273.277
-14.4345	-11.8572	159.729
-9.94097	-9.60681	154.558
-13.2706	-13.7301	92.5933
-12.3177	-14.4715	363.077
-9.80918	-9.76003	230.185
-13.2407	-10.4839	206.039
-11.4599	1.87922	1294.83
8.82017	-9.41534	210.872
-11.561	-9.56758	156.79
-2.79664	-10.1849	67.4535
-11.5259	-4.13721	37.1021
-12.5526	-5.79242	34.7432
-14.5995	-12.7032	102.606
-11.3597	1.92347	210.039
-10.8012	-10.5064	149.023
-13.2402	-14.7096	213.224
-12.8289	-2.64103	180.654
-13.8038	-10.9878	439.618
-14.2469	11.6981	42.8733
-14.3632	-7.31511	179.806
-14.8872	-10.3789	992.631
