8.88987	3.95555	1032.84
7.95024	4.45504	2422.13
9.82225	6.74006	331.478
6.05302	5.6753	218.38
5.89689	3.79614	2733.39
7.91922	4.67134	1445.08
7.40916	3.30663	3060
10.0297	2.47729	925.476
7.30353	4.50491	2582.34
6.44668	4.24817	600.57
7.16569	7.35266	315.846
6.11199	5.30758	270.547
9.19235	2.85936	1015.49
6.61126	4.77189	1378.89
5.43648	2.52289	996.131
8.18091	5.33092	1860
6.14882	5.45206	2316.95
7.72601	3.97605	2631.51
8.56366	5.27564	144.631
8.28631	5.49945	138.003
4.97856	4.80233	2057.67
5.20037	6.16848	984.131
6.80054	5.26036	3060
8.26446	2.48068	2818.83
6.13864	2.69845	1448.86
6.58151	4.07626	816.893
6.72649	3.78083	1054.75
6.89056	4.08868	1027.54
4.39142	4.47923	430.417
8.01633	5.8084	118.729
8.13912	4.20154	1878.42
7.77413	5.66754	1616.53
6.44093	3.91992	3060
6.45899	4.96131	3060
7.59302	3.86167	1619.04
10.1502	5.39211	2471.42
6.45368	5.49775	1362.77
8.80724	3.89134	370.548
8.47575	5.563	2301.16
8.15143	4.6442	236.179
7.06489	5.40238	1288.49
5.18677	4.79947	814.241
9.17538	3.19826	2420.11
6.86207	3.28667	2685.07
7.83886	2.37559	1883.02
9.36447	5.95705	126.04
6.39223	5.70498	9.69297
7.39993	3.94846	2601.53
8.84033	3.41432	2493.14
6.39216	7.92712	902.264
5.222	5.90043	125.845
7.83474	2.98957	204.226
8.0509	5.8713	164.809
9.10542	6.25465	364.29
8.5593	5.55466	1673.31
7.17778	3.94359	642.895
7.10005	4.10905	2418.22
8.24674	4.72795	777.529
8.29893	5.54571	3060
8.21939	4.8567	1709.18
6.12755	3.24254	357.711
7.54939	6.23378	1079.15
8.13707	4.87774	513.673
6.87582	6.59793	695.088
8.89128	5.62208	638.334
7.72372	3.69224	471.782
7.14935	5.53573	653.535
8.9257	5.06079	3060
8.71942	5.11436	3060
6.20172	4.20619	1146.7
6.01115	3.95209	3060
6.21099	4.49587	148.561
