-2.84079	-7.41866	929.7
-4.33665	-9.05586	386.572
-3.77682	-7.32226	2510.69
-3.5112	-9.50859	270.207
-5.77242	-5.99421	127.092
-4.47683	-6.46752	523.573
-4.92621	-11.2464	1687.96
-1.93099	-5.84271	167.875
-5.82605	-6.4199	1271.83
-4.97574	-9.13567	595.625
-4.66041	-7.24156	1369.14
-4.76176	-8.54024	24.9924
10.8687	-7.82102	249.227
-4.48032	-9.89291	462.607
-4.17134	-8.34072	677.969
-3.2171	-7.50926	374.023
-6.70674	-5.1276	2092.3
-4.64244	-7.08911	2210.28
-5.87987	-8.02254	1616.23
-5.59602	-7.83201	1071.74
-5.55937	-10.0782	587.242
-4.0926	-4.78569	646.155
-3.51481	-7.09526	919.797
-3.52158	-8.94991	2912.43
-2.96519	-8.479	2554.65
-3.63791	-9.16903	1371.88
-3.26622	-7.9442	304.816
-4.29	-8.26122	2582.52
-0.517767	-8.81366	103.633
-3.11493	-8.27366	1555.1
-5.35662	-6.96294	2183.42
-6.42667	-6.5133	891.208
-3.37329	-6.99933	149.06
-6.28491	-5.85799	589.735
-4.44449	-7.18891	2566.31
-4.36294	-6.84467	660.135
-4.91174	-6.42908	3060
-3.04054	-8.15831	3060
-5.48374	-10.8707	639.951
-4.47673	-9.42186	239.55
-4.7017	-6.04444	29.7808
-3.50125	-6.34775	605.52
-4.47533	-7.66439	3060
-4.36121	-7.76085	1451.11
-4.06553	-8.08076	557.55
-5.22067	-9.77132	411.599
-3.44289	-8.69335	284.606
-3.24607	-7.51209	357.243
-4.96733	-7.14702	1257.3
-3.22165	-6.87918	661.764
-5.49056	-8.71646	253.247
-2.61141	-7.20571	1897.98
-5.13608	-7.42685	93.9242
-3.10659	-7.6913	1972.03
-3.82171	-6.21547	169.062
-4.99037	-5.88901	772.622
-4.63871	-8.81944	144.286
-3.35708	-7.77598	422.932
-5.14283	-7.68969	3060
-5.30335	-8.42179	308.557
-3.61444	-6.36834	912.327
-3.32287	-8.76544	2084.4
-5.1019	-7.42779	996.946
-4.91872	-7.36728	849.33
-5.45014	-7.29438	3025.26
-4.70182	-7.35505	835.471
-3.28625	-9.34265	1882
-1.91894	-6.00805	2373.1
-5.27269	-7.73893	1614.73
-6.65659	-8.91238	544.193
-3.22535	-8.68444	96.073
-5.58885	-8.74171	3060
-4.13171	-9.17071	34.7432
-2.19496	-6.95302	118.859
-3.61446	-8.70132	123.308
-6.09734	-7.57413	2404.19
-2.9584	-6.08759	91.07
-5.67535	-7.99814	281.424
-6.71929	-9.62287	1922.94
-6.86002	-5.63504	1487.53
-2.75008	-7.60495	2921.61
-3.79184	-7.2418	1133.38
-3.56505	-7.94336	3060
-3.16159	-8.5425	206.826
-2.96056	-7.97752	1281.8
-6.15892	-6.7509	2884.97
-4.87904	-7.06685	2398.58
-4.82309	-9.07139	3060
-5.33448	-6.28999	682.016
7.08261	-8.62313	152.763
-4.60382	-10.6215	1761.09
-2.74381	-9.00831	1046.63
-4.93823	-6.85853	798.422
-4.15442	-6.37326	2002.87
-4.8895	-9.13665	2757.84
-4.58886	-6.4967	2891.38
-6.13067	-8.85965	152.785
-5.91084	-8.89851	3060
-4.35888	-7.98548	997.071
-1.87035	-5.73918	216.268
-4.40137	-7.32076	2843.08
-3.83733	-6.12452	3060
-3.85951	-6.49379	1523.33
-2.39889	-6.66134	1689.23
-4.20853	-8.73629	406.998
-4.72072	-9.12961	1364.04
-2.75054	-8.88528	2903.44
-6.19491	-8.99847	2813.56
-5.50748	-6.66723	445.599
-4.8999	-8.02116	662.486
-4.38131	-8.68012	409.503
-5.82828	-6.3414	268.342
-3.62398	-7.05329	966.345
-6.16906	-8.9727	2103.02
-3.94952	-8.37471	1463.45
-4.33354	-8.02881	3060
-4.64408	-7.6123	1978.35
-4.76524	-5.85708	3060
-5.80691	-6.57682	2619.57
-4.25282	-7.95735	663.092
-2.74376	-6.06307	42.5471
-2.52557	-6.39699	1835.56
-3.88304	-8.38262	1458.28
-5.41617	-8.32796	528.342
-4.41728	-9.49691	1214.97
-5.24109	-7.55388	2717.04
-6.04364	-6.26991	387.305
-4.00318	-10.3388	920.567
-4.71249	-7.82352	2862.57
-3.66053	-7.03624	3060
-5.74285	-8.00644	1673.11
-4.80544	-8.5751	1669.06
-1.74103	-13.9649	416.818
-3.47643	-6.66931	162.766
-4.93016	-5.37963	2785.55
-4.95249	-6.46467	1521.71
-2.70802	-6.77044	2021.19
-5.32455	-7.56119	1440.73
-5.55082	-8.08662	221.577
-5.40512	-8.03203	1138.42
-3.80812	-8.4203	678.079
-3.53895	-8.21416	493.108
-4.46459	-7.99397	2424.74
-6.51599	-10.548	100.791
-3.63617	-8.53381	533.211
-5.57562	-8.05997	1140.73
-6.21207	-4.87177	516.992
-6.5303	-10.946	680.655
-3.66622	-7.34967	1558.46
-13.3745	-0.00677632	82.6515
-6.4068	-8.38079	427.679
-4.4301	-9.31448	1890.65
-3.59489	-5.95683	130.642
-2.98528	-8.48196	290.114
-3.55175	-7.51524	663.841
-4.98417	-5.78733	112.265
-4.11721	-8.61361	926.735
-3.63261	-8.8574	566.732
-7.35719	-10.0195	818.58
-2.99253	-7.5792	1370.08
-5.0688	-6.28555	741.173
-4.71876	-6.56652	10.152
-3.98109	-6.81088	97.1493
-4.33413	-8.76517	228.398
-6.17597	-7.85368	2396.39
-4.63928	-7.5026	1067.25
-3.86808	-6.31973	235.646
-4.26319	-7.06662	2186.89
-2.41074	-4.96054	438.903
-3.36978	-7.56467	2709.61
-3.51044	-7.7912	1801
-5.3513	-7.90973	451.273
-7.16018	-6.56417	920.933
-1.83936	-6.78623	240.715
-5.84512	-7.90076	122.01
-5.64527	-8.71597	2597.22
-5.14415	-5.61722	847.983
-5.59177	-6.60126	220.964
-4.95728	-6.00464	102.068
-4.09463	-6.75741	1057.37
-4.41691	-8.07702	1383.7
-6.28292	-7.4318	1731.65
-5.54632	-7.39675	811.859
-6.80653	-7.78975	2597.93
-3.06419	-7.22582	787.537
-7.12137	-6.95078	895.753
-5.85395	-6.66995	134.504
-5.66179	-6.56457	1934.18
-5.32078	-6.27925	3060
-5.78383	-7.54813	1570.75
-2.7143	-6.81105	857.439
-3.805	-7.98768	429.771
-5.33876	-8.45093	478.069
-6.27309	-6.6893	1852.03
-3.81152	-5.3123	436.084
-2.42761	-9.38585	344.676
-3.72615	-5.01381	323.925
-4.83737	-5.05823	116.269
-1.74648	-6.22897	769.432
-7.63827	-7.59282	277.266
-6.4054	-8.62719	313.143
-3.12615	-6.23345	318.876
-1.61679	-9.11177	995.458
-4.94335	-7.22959	1244.1
-3.48195	-7.46399	124.73
-5.97184	-6.12566	2913.54
-5.47794	-8.52096	479.529
-5.34154	-8.08892	2385.56
-4.57423	-8.0123	475.972
-4.85877	-7.82469	3060
-5.51311	-6.36277	365.919
-5.35657	-8.03841	135.415
-4.47314	-7.80081	3060
-4.46693	-8.85729	881.015
-3.19827	-8.08229	956.459
-3.85371	-7.58817	2286.01
-2.57491	-8.17567	2125.43
-4.36317	-6.45212	158.194
-3.45645	-6.67321	688.206
-3.10699	-7.57837	2751.15
-3.21982	-6.86725	2164.93
-4.10764	-7.38104	2513.75
-5.97699	-8.77698	845.35
-3.14878	-5.10563	404.132
-6.46298	-6.27949	1541.89
-4.38294	-5.89983	2157.55
-4.13855	-6.36974	1662.05
-3.78702	-7.54816	1721.96
