0.131671	-4.46083	2563.77
-2.92147	-3.72905	2037.27
-2.44263	-3.89336	122.262
-2.06315	-3.02073	734.597
-1.55028	-3.64744	3060
0.244988	-5.091	2077.25
-0.892945	-3.54304	1778.35
-0.213471	-3.88332	3060
-0.65677	-4.11974	1119.76
-1.84873	-4.94375	434.736
-2.16296	-4.19316	1495.05
-0.639858	-3.99827	467.789
-2.15185	-3.24009	2106.16
0.412044	-6.93003	938.441
-2.07843	-2.37201	74.0536
-1.18827	-4.74968	1557.77
-0.888875	-3.30985	2561.09
-1.77823	-4.9945	3060
-3.76972	-4.23537	2029.36
0.387753	-4.62894	2430.55
-0.967948	-6.98179	594.182
-2.13533	-5.35191	2062.47
-2.87573	-4.09539	842.196
-0.145174	-6.72175	463.893
-3.31955	-5.34594	2701.38
-2.1435	-3.846	1690.7
-3.18651	-4.22611	383.031
-1.66826	-5.23439	1622.09
-2.63403	-5.50517	502.568
-4.04342	-4.01787	1456.55
-0.763119	-3.27461	2298.01
0.57452	-4.20229	371.908
-1.74885	-6.74902	918.304
-1.43467	-3.25777	2818.03
-1.83555	-3.28012	2479.53
-0.287088	-1.04974	568.141
-1.52002	-5.78844	98.1033
-0.788854	-3.17242	1487.39
-0.886125	-3.29511	1643.61
-1.82504	-4.92024	499.497
-0.0639314	-6.95005	121.272
-2.14082	-3.93766	1910.73
-2.77533	-5.31706	2480.83
-1.58674	-6.40513	1721.25
-0.0866171	-5.36771	2552.37
-0.787253	-4.7753	3060
-2.42141	-5.20042	770.257
-1.83891	-4.7979	865.025
-1.52114	-4.58531	1062.78
-0.969154	-5.38766	3060
-0.63758	-3.27914	785.651
-2.15848	-3.214	1014.16
-1.93954	-5.84444	560.74
-1.20499	-5.47983	230.118
-3.43826	-4.34449	695.221
-0.207106	-3.01123	1898.47
-1.5689	-4.60486	3060
-4.07605	-2.89568	1051.71
-4.64144	-4.03507	802.324
1.49426	-3.81534	1364.47
-3.82171	-6.21547	585.554
-3.37464	-4.04977	2804.87
-0.0467661	-2.40737	785.154
-1.19109	-3.51998	656.509
0.0926807	-3.48477	890.699
3.00729	-8.21148	28.9552
-3.61444	-6.36834	1847.19
1.88675	-6.59727	577.111
-0.927169	-6.1137	127.986
-0.29475	-7.17127	2247.74
-2.09684	-3.92275	1700.81
0.603067	-3.57277	263.821
3.48078	-1.86657	118.636
-1.1703	-5.75287	210.032
0.169829	-4.08492	1772.07
-1.82367	-4.79748	367.115
-0.462041	-3.751	430.78
-1.71147	-4.73228	165.499
-2.78934	-5.20181	427.153
0.113493	-5.93405	2106.51
1.8322	-4.95473	117.853
-3.3803	-5.59732	414.21
-0.306087	-2.6984	2802.14
-1.4753	-5.82294	1239.59
0.954816	-3.66881	137.242
-0.58205	-3.37412	170.333
-1.00634	-4.44354	983.816
-0.31625	-6.16656	163.755
-1.29844	-3.38189	2287.54
-0.964899	-4.95672	1219.32
-2.21689	-6.23292	770.43
-2.41273	-3.57983	726.337
-1.99496	-5.50512	3060
-1.97343	-5.98702	2690.94
-1.87357	-3.69426	2948.44
-0.174225	-3.78863	65.2642
-3.37293	-4.38584	2726.38
-2.13304	-6.04232	992.42
-0.315	-6.52755	349.82
0.23403	-5.28082	660.149
-0.221271	-4.74219	3060
0.355439	-2.8412	769.857
-2.1292	-4.70527	3060
0.898868	-5.76642	1013.03
-2.74157	-4.32803	3060
-0.0370256	-6.78342	67.6684
0.532883	-5.47661	2305.92
-1.00026	-4.34534	777.032
0.820772	-5.43543	455.24
-0.187062	-5.0409	161.376
5.32607	-4.65934	160.125
-0.852286	-3.50972	209.955
-1.33622	-5.9524	51.9985
-0.0142201	-3.21411	294.043
-1.6443	-2.73016	2315
-1.42463	-4.2433	1250
-0.433211	-5.75556	3060
0.793891	-4.10159	127.403
-1.5906	-5.30193	1103.79
-0.403303	-5.18548	761.118
-0.919956	-2.26799	162.706
-2.10291	-5.95422	783.468
-1.87035	-5.73918	461.515
-2.37046	-3.38165	616.377
-2.79389	-4.06331	1259.88
-1.14575	-6.25948	2844.11
0.811006	-6.15905	693.191
-1.11892	-6.25063	125.959
1.37207	-5.02278	2145.7
-2.19422	-7.07279	135.166
0.123006	-7.2603	416.176
0.351187	-2.95458	52.901
-1.27439	-4.96807	2395.92
-2.75991	-3.86708	702.598
-0.77466	-5.09358	2020.58
-1.96962	-4.34115	730.23
