-14.5912	5.653	64.5028
-14.2654	2.07848	196.524
-12.3465	7.69296	180.88
1.85409	5.98159	285.394
-12.5644	0.455018	34.7432
-14.5994	6.01934	360.354
-14.8171	1.86618	165.051
-14.1196	4.38833	22.8647
-10.4503	-3.64987	259.358
-12.6989	9.71049	152.636
-14.9755	8.97287	156.846
-13.9945	13.5087	1363.28
-14.9965	3.21626	165.029
-13.5392	-6.81271	163.785
-13.6262	5.11046	155.986
-14.1312	12.7211	322.244
-9.97706	5.54041	718.859
-12.4897	-3.62162	146.984
-2.62051	10.1745	181.005
-12.6464	8.56072	474.368
-13.9395	12.4453	153.021
-14.3727	5.20071	24.2941
-12.7702	10.3312	235.663
9.8402	-1.18635	303.076
4.05427	-11.7964	40.1572
9.60774	-8.02886	1112.76
-14.1081	4.53399	140.211
-12.6746	-0.186595	200.607
3.74189	7.67602	144.111
-11.8913	2.36222	112.285
-13.661	8.38996	176.408
-1.85323	7.45373	327.981
-13.2469	6.05763	68.15
-13.2827	-1.40676	26.1119
-13.6146	2.7944	102.481
-14.9951	6.28414	22.2781
-10.9257	2.39671	168.57
-14.9628	1.56976	92.8377
-14.8229	2.91664	112.072
-12.1085	1.33516	229.862
-10.6066	3.78444	3.47309
-10.0228	4.98804	125.884
-12.1563	5.62458	35.9614
-14.938	5.09184	39.1961
-14.4714	-1.62761	97.1083
-9.48823	7.49405	1.87745
2.34817	2.99154	147.489
0.778205	-14.0152	400.556
-13.8054	4.91388	102.481
14.0631	-4.51904	113.904
-12.6391	1.39575	7.61353
8.25512	-4.40971	200.23
-14.7107	7.77287	245.696
-8.99605	12.1685	143.668
-2.84898	-8.69848	110.202
-14.4406	4.25761	43.9726
-14.8415	5.17796	39.1961
-11.7556	10.3851	11.8814
6.40076	-9.46467	449.921
-14.3142	3.85523	6.48972
-14.4679	6.66868	194.306
-12.4844	7.91375	211.336
-5.80681	-6.56387	327.513
-11.5416	-1.21603	11.6139
-14.2798	6.93698	487.352
-7.9002	0.888009	137.941
-11.6498	10.9721	85.4113
-14.9495	7.13547	20.0826
-14.042	5.51276	217.589
8.74762	3.13723	352.636
-14.1015	-8.35819	93.241
-10.2927	7.86177	531.724
-11.3301	3.91597	291.972
-14.5385	-1.06171	128.927
0.601576	-8.53312	302.224
-14.4325	2.19144	166.682
-11.6967	-6.14561	177.097
2.3583	1.19194	198.183
-12.8143	3.31231	202.454
-14.4353	6.58137	134.213
2.38716	4.36257	473.825
-11.8903	9.13425	5.04459
7.44326	-5.3158	33.3092
-14.3209	10.3356	0.612801
-4.23889	-9.9428	59.1445
-14.3582	6.29799	152.058
-12.2518	8.07776	192.04
-0.0355486	-13.0177	128.386
-14.6773	-0.459737	110.899
-14.6244	3.41715	39.2855
-14.926	8.35472	253.218
-2.29851	9.64152	462.234
-14.8815	3.72612	34.2907
-5.24998	9.11567	414.662
-11.9768	9.90728	226.842
-14.6128	6.16004	134.736
-13.7575	5.40425	365.548
-1.16192	-5.83986	119.448
-6.99683	3.65717	45.7099
0.314411	-6.6362	5.6998
-11.8908	7.78201	1468.86
-11.566	13.29	131.822
-14.4479	-11.0337	11.5197
-0.759485	-9.96504	8.1085
-1.43593	-9.34532	28.0815
-7.3887	-2.68608	975.254
-13.1609	10.1191	191.181
-8.83528	11.44	143.121
-9.87378	12.8028	125.634
-13.5938	7.78016	111.429
-11.1571	9.79652	298.327
-13.5183	-1.48916	47.8099
-9.59296	0.219861	315.796
-9.91693	6.78136	113.859
-14.1724	9.63997	208.445
-14.4563	4.86846	92.1341
-13.9528	-0.217573	111.69
-10.9854	3.86815	391.908
-10.8085	0.568177	134.269
-12.527	11.5206	437.769
-5.20748	12.5378	21.3772
-13.672	3.3358	291.961
1.42716	10.6896	115.611
-14.7766	5.04502	34.7432
-14.4744	6.8321	155.058
-10.5173	3.3598	87.7615
-12.6905	12.4497	153.491
-12.5571	5.86516	206.111
-14.978	6.32369	176.637
-12.3546	11.4484	53.679
-11.792	11.4968	11.8547
-14.7179	5.49314	162.333
-14.9361	-1.30075	109.641
-13.604	6.26808	855.681
-13.1245	8.26109	367.169
1.10296	12.7595	46.7372
-10.9915	3.13629	114.366
-12.2867	-7.21919	85.7607
-9.4522	7.83572	293.202
-7.07954	4.58268	252.488
