-7.31722	9.59216	499.248
6.28651	-4.59245	226.162
7.82599	-2.5264	623.192
13.0424	3.30254	230.108
3.4384	-2.3275	12.3825
13.7178	-3.47171	154.065
12.8429	1.18005	183.762
8.20366	0.782328	16.8093
-2.54834	2.4563	2.48953
11.9502	-7.3919	123.351
6.96859	-3.79802	303.536
12.6888	-10.3759	51.7223
4.90106	-3.99604	540.74
8.83645	-5.9586	473.807
-6.88981	-5.0903	506.576
10.1232	2.66963	342.373
3.7372	3.1904	686.996
11.9688	-2.82769	179.487
14.1932	-0.256268	125.367
10.0953	-9.90797	47.8052
10.3071	-0.166456	173.115
3.04669	-6.88109	34.7432
6.90347	-4.41714	237.317
7.49003	-9.23957	318.497
10.5822	13.2	347.42
12.2276	5.94081	578.581
-11.124	9.0201	49.3472
11.2338	6.45633	78.7632
-7.56536	-9.39386	141.09
14.2625	-7.47998	168.573
10.3497	-6.16229	106.033
10.3923	-0.0814077	1010.78
-2.47756	-13.184	914.46
5.1712	0.512113	279.7
11.7814	-9.82899	44.7477
14.8	-2.26915	137.971
8.75006	-13.4018	33.4592
6.22381	-3.597	374.574
14.6639	1.5644	106.031
13.8908	-8.84176	50.2501
-7.27083	-10.0436	295.248
2.65809	-0.977547	24.9625
10.6352	-1.11307	110.461
-2.2974	12.0299	145.899
5.4102	11.1865	199.737
12.7433	-2.15398	893.742
13.3462	-9.51666	13.474
12.9608	-8.51036	170.236
10.7076	-8.30251	190.466
14.9908	-6.60196	196.74
4.96336	-11.9081	935.642
14.2761	2.065	641.714
14.0052	-7.20155	73.3276
-9.91743	12.8272	1102.56
14.0194	-0.210071	591.172
10.5022	1.6999	134.38
9.19153	-4.26703	104.958
3.67943	-14.6302	573.666
1.85459	-2.03601	265.958
11.6097	-1.86749	197.936
14.9696	-3.46372	275.647
12.097	3.56688	142.08
-2.62516	-5.67535	22.4201
14.1775	1.99012	34.2907
-4.5388	5.72718	275.715
12.8181	8.82106	228.548
12.6213	-0.503854	224.978
-1.40998	9.78869	142.349
10.1534	-1.38028	234.226
-7.57119	13.502	941.856
