-13.2782	7.47371	776.895
-11.5271	5.51248	1476.93
-12.6089	4.68956	500.475
-12.4121	4.43226	118.261
-13.7285	5.35723	1575.11
-13.9664	2.89828	2059.94
-11.0712	3.70034	562.729
-12.7657	5.34171	420.884
-14.2716	5.57315	2446.39
-14.5912	5.653	217.363
-14.6113	5.91542	462.541
-11.9491	5.03479	3060
-14.7206	4.79349	133.26
-11.0133	4.58555	12.9551
-11.8509	3.25464	2769.07
-12.6811	5.06083	539.334
-12.6223	6.49229	2151.85
-13.499	3.66672	2949.46
-12.399	3.47387	238.44
-11.786	7.10552	1610.68
-11.2337	1.32923	264.739
-14.3692	5.84505	1127.99
-14.4781	5.77815	687.384
-10.3711	3.20869	76.4585
-11.2446	3.06515	832.058
-14.3904	3.67086	547.988
-12.5478	5.18318	2896.08
-12.7061	4.00356	3060
-13.5362	4.98764	2152.44
-13.1072	5.70817	1005.64
-12.0049	2.95864	130.942
-13.1378	4.19147	2417.32
-10.9325	5.23042	319.673
-13.812	5.97388	1990.92
-10.011	5.55267	622.945
-12.6699	3.77588	3060
-14.8259	3.77783	511.536
-14.1091	4.41606	3060
-13.7934	6.09404	2979.81
-14.7847	3.07838	652.201
-14.3233	5.23718	810.484
-13.455	4.88719	3060
-13.4343	4.07881	1288.76
-11.9787	5.1705	941.339
-13.6601	3.76959	1960.14
-14.2675	6.58068	401.347
-14.4589	2.7683	1399.77
-14.4895	2.84225	1577.43
-12.4948	3.27884	373.303
-11.7479	4.59826	662.246
-13.2505	5.34372	2704.17
-12.2287	6.28056	1043.8
-5.83062	3.31281	711.76
-12.1355	4.17881	723.427
-12.1037	6.56533	1109.03
-13.7815	3.55304	2389.1
-14.7633	5.08187	22.073
-11.2593	6.55823	1374.41
-14.5275	6.36001	2143.6
-12.2408	4.86462	766.817
-13.6364	4.68264	3060
-12.9582	4.32974	2557.46
-11.7173	1.97053	1182.25
-13.8023	5.89971	164.895
-13.406	4.52636	2328.04
-12.3483	3.92187	51.403
-14.2992	4.34229	3060
-12.459	2.9557	2624.14
-13.7242	4.82607	893.286
-12.3884	4.76823	3060
-12.3023	4.78537	194.174
-4.94283	2.2957	144.688
-10.0922	5.26663	356.33
-11.0992	4.74208	38.7241
-11.4353	4.58531	2314.61
-14.4687	4.64512	545.982
-12.1862	5.78199	2878.9
-13.5477	4.34827	2139.61
-12.0994	4.86025	1222.91
-13.3662	3.98014	146.946
-12.8709	4.95082	2321.51
-14.2229	3.82241	2216.48
-14.7386	2.32118	2011.9
-13.7408	3.34348	313.008
-13.2471	6.12319	1838.53
-13.0827	5.82264	1537.49
-14.2995	2.00732	2140.87
-14.0681	3.24965	121.393
-11.6918	5.15102	748.152
-12.4344	2.20913	937.075
-12.9983	5.41138	546.783
-13.7979	6.17305	214.979
-13.6629	3.9991	341.263
-13.4795	5.43787	147.237
-13.8162	5.32855	2603.26
-12.0418	5.1917	547.578
3.10247	4.42694	16.6823
-12.509	3.71733	368.305
-14.8691	6.1535	229.583
-13.8113	3.77331	1144.31
-12.8356	6.07908	2394.8
-12.2064	4.81528	924.624
-14.6251	2.64102	1840.65
-14.181	5.57981	277.392
-12.3226	5.00562	3060
-14.3856	3.39398	2856.69
-13.3615	4.32275	698.199
-13.124	3.84219	1674.43
-12.1401	2.38069	1374.42
-14.9329	6.04442	177.623
-11.6849	6.09461	2361.8
-13.5055	3.58648	3060
-13.6754	5.06982	3060
-14.3726	5.86633	727.087
-14.2902	4.20338	475.342
-12.3487	6.11574	3060
