13.5287	-7.63126	164.159
7.70543	9.26202	97.2174
11.3287	11.4785	71.0385
10.8517	0.975914	28.2296
9.78844	-14.5533	103.275
-0.666599	-3.6763	141.929
12.0684	-0.453764	175.101
14.4513	-3.2774	295.262
10.7836	12.3479	338.935
-5.95601	-14.9925	31.6941
2.29297	-10.2778	136.311
14.6472	8.86084	286.534
14.1792	7.07103	178.808
5.37137	8.17605	181.696
-7.70069	0.375413	72.4843
12.7951	-0.358584	45.305
3.04669	-6.88109	143.532
14.0852	-7.06714	263.137
2.14537	9.46664	760.188
11.0682	-14.0796	1312.02
8.73502	-9.99176	1641.06
13.8561	-8.33791	167.264
13.6601	-8.48422	34.7432
2.65736	-4.41433	209.174
-13.154	3.82976	160.104
-4.86367	3.51137	711.135
-1.53234	1.23276	205.924
-13.3744	-14.7141	17.004
13.4023	10.0157	124.666
11.5021	8.87756	90.8037
11.4264	3.31869	72.1104
4.89514	-0.389562	1240
4.31114	8.45181	37.7467
9.01106	-1.89767	108.082
14.6325	-2.82974	314.095
12.2089	-4.6078	147.588
14.0389	-3.01393	151.804
-12.4707	-7.61567	361.939
13.9956	8.36721	43.2321
-6.45061	8.56082	356.453
10.0574	-0.588087	0.0708026
-4.24888	-14.676	653.27
-7.63948	1.87286	28.2704
1.49765	-9.43936	537.31
11.9787	-7.14165	220.246
12.4648	-5.20749	269.883
14.9971	5.76219	234.867
-0.388781	-7.45086	234.993
9.31972	6.2195	215.98
9.14578	-3.27359	142.539
14.9733	-3.7672	154.098
-4.94564	10.4634	91.2023
-4.5388	5.72718	1680.36
8.92768	13.3314	13.2576
14.1503	11.6213	63.3755
5.65615	10.5184	1264.91
5.69918	-12.8565	45.0661
10.6481	-12.0904	138.46
7.99382	3.78961	10.3548
4.42993	5.80807	137.285
13.4718	-6.92205	507.261
-3.76877	-0.381029	1116.63
12.2629	-6.33874	163.933
11.7101	-1.45424	192.817
10.5218	3.18052	229.773
