2.2273	-14.3614	2149.69
2.34264	-14.5564	622.86
0.559493	-13.6807	3060
2.32817	-10.1999	1375.13
0.427299	-14.5887	933.572
1.75155	-14.1326	3060
2.11617	-14.0538	2369.35
1.99831	-13.0728	1615.58
3.10716	-13.6143	783.242
1.55845	-13.3884	733.362
1.02886	-14.1457	1218.35
0.815246	-11.7411	989.291
1.56315	-14.1122	1327.44
-0.34413	-13.6525	2144.89
0.914058	-12.2753	2609.28
2.9516	-13.788	499.181
0.109015	-13.3268	2652.38
1.19536	-14.5452	298.987
2.73465	-14.7774	177.915
0.719505	-14.2524	940.032
0.117904	-12.9797	3060
3.00864	-14.514	1180.71
1.60995	-12.4654	400.511
1.32822	-13.6798	2139.4
0.410289	-14.667	3060
-0.378965	-12.9688	1782.04
1.77677	-13.0429	68.1026
3.61439	-13.9446	561.453
1.75504	-12.5625	228.682
1.02762	-10.0731	24.6135
0.719764	-13.0437	1417.43
1.87105	-12.83	830.38
2.95216	-12.6449	144.802
2.19498	-14.1977	336.84
2.78839	-13.6818	1044.97
1.04158	-14.5128	3060
0.174343	-11.3418	1780.22
1.49905	-12.3796	611.288
0.166399	-12.8356	2.14734
1.30446	-12.3007	99.2855
0.350374	-14.3395	1820.1
-0.133737	-13.1541	319.403
0.807484	-13.1209	371.996
2.6584	-13.5994	1517.34
1.76712	-13.3944	1440.11
0.0480232	-14.7677	422.983
2.35259	-14.8528	81.1472
2.94635	-12.71	221.508
0.867299	-11.2249	2578.81
-0.104882	-13.4111	1031.09
1.22225	-12.5527	1622.1
2.05726	-13.4927	1415.49
4.23907	-12.4457	1300.11
1.75356	-13.1406	630.837
0.778869	-14.7283	828.615
0.111962	-12.9574	2144.2
2.48545	-13.5681	2785.12
1.66646	-11.4115	251.562
1.11638	-14.2204	2960.02
0.00685027	-12.0055	105.247
-0.675666	-12.3415	2512.26
0.218657	-14.3287	1.248
4.24827	-14.1179	152.151
-0.468713	-13.658	2185.21
1.59013	-13.1569	3060
2.55172	-14.6654	2042.21
1.6791	-12.9768	1062.88
2.66823	-13.052	2099.93
1.34704	-12.7566	1139.9
1.31887	-13.7812	1601.2
-0.498991	-13.64	2789.75
-0.539802	-11.6397	795.733
3.46198	-14.5425	2744.01
3.13602	-12.9242	860.851
0.439581	-14.5305	278.464
1.94569	-12.62	399.142
2.31243	-13.7286	876.385
1.59893	-11.3672	1136.04
0.159382	-14.6059	354.59
2.48289	-12.6706	146.515
1.70243	-13.3631	2266.61
1.3526	-14.5095	1303.14
2.91446	-13.3577	1532.61
1.62704	-12.4744	1124.69
2.79804	-11.5355	165.881
-0.124413	-12.7302	127.143
2.28304	-12.6145	271.694
2.70376	-14.4491	1049.2
1.84347	-13.1538	2935.53
3.35939	-14.3135	773.026
1.1287	-14.2719	2523.64
1.48768	-12.5161	1187.81
0.476343	-11.5031	1618.07
-0.739135	-13.8459	204.232
1.75578	-14.86	3060
2.37068	-13.3706	3060
2.4525	-14.1987	1305.82
1.16898	-11.177	372.922
3.39558	-14.4199	1548.61
3.77977	-12.0814	1288.61
2.37424	-12.3032	329.891
2.21117	-14.6897	1751.35
1.29136	-14.879	3060
-0.118394	-14.2561	1282.74
3.08923	-13.8632	662.537
0.827673	-11.201	2133.74
1.5969	-12.5133	282.881
0.116322	-12.8401	1192.16
2.12607	-11.7659	31.4635
1.47076	-12.9134	1823.97
2.04117	-12.2497	1215.71
1.42521	-11.4589	2544.26
2.58736	-12.828	315.656
2.98183	-13.5583	700.396
0.763045	-10.5683	459.014
2.6181	-12.3418	130.793
1.7153	-14.3526	3060
1.33938	-12.7023	1245.89
0.595579	-14.6305	486.572
-0.245561	-11.7171	489.719
1.85031	-12.7018	235.429
1.57201	-13.6871	3060
2.86784	-12.2383	109.396
0.530638	-12.676	359.228
2.25925	-14.0919	1144.31
-0.0535416	-12.677	276.092
2.94846	-12.8655	1409.23
1.16967	-14.0752	446.781
0.218227	-13.5705	840.679
2.50619	-11.7972	81.8208
1.09632	-13.4951	2383.49
2.56488	-12.1152	404.303
2.57542	-12.8182	2878.09
-0.557497	-13.3619	543.799
3.27582	-11.4026	2460.49
1.24536	-12.1372	2590.07
1.80438	-14.3092	1604.63
2.83536	-12.7545	442.588
1.67576	-13.7435	956.719
1.0244	-13.9809	2248.35
-0.2191	-14.7872	165.095
0.308158	-14.5961	865.007
1.76591	-13.1927	3060
2.07768	-13.4849	80.1578
-0.229558	-12.4468	1612.13
0.849675	-14.1304	1569.27
1.67527	-14.1888	2211.51
-0.527715	-12.6509	2114.39
0.158866	-13.4358	2074.43
1.87379	-14.968	1268.91
2.48914	-12.1168	359.339
0.846163	-13.2677	456.891
3.25805	-14.6522	191.769
-0.877504	-14.8652	483.487
1.48639	-13.1358	1436.76
2.22492	-13.2961	996.579
2.55152	-13.2751	1838.74
1.88171	-14.321	1331.78
2.47001	-14.9708	341.533
1.4338	-12.47	3060
2.78423	-14.5086	1196.18
-2.25166	-12.462	734.8
2.54216	-13.6317	458.365
-0.0905799	-13.4309	1276.48
1.91227	-14.0199	2256.48
2.11737	-12.733	1511.75
2.6034	-13.6728	2312.11
0.767279	-9.60267	94.3985
4.25858	-11.9306	559.006
3.65204	-14.9303	555.201
-0.835006	-12.808	1549
0.867878	-14.0141	981.78
2.29479	-12.07	416.101
1.21566	-12.8373	2066.78
1.92247	-12.5435	125.405
0.409705	-13.3866	380.431
1.02578	-14.6397	3060
0.156717	-12.8409	63.6061
1.03204	-14.539	505.253
2.33089	-14.4853	3060
2.22664	-11.9579	863.65
1.77554	-13.1767	857.931
2.06864	-14.6985	648.316
1.06968	-12.4334	1085.89
3.0615	-14.6174	2153.26
5.07151	-12.5992	683.723
1.94862	-14.8031	1689.37
1.18719	-14.7236	184.711
0.627326	-13.8752	483.757
1.11693	-13.7977	1363.3
2.22139	-13.8598	3060
2.52796	-14.7771	737.789
2.28813	-12.2347	761.521
-0.935033	-13.9073	1558.39
0.596467	-11.8967	1396.87
-0.429448	-14.9852	536.335
3.07614	-13.9873	1177.85
2.74085	-13.5789	258.602
1.7302	-13.4793	1697.38
2.3549	-14.7301	3060
2.56694	-14.1986	324.003
1.1735	-12.8122	3060
1.30806	-10.1433	1701.54
1.27924	-13.83	1045.85
0.0722107	-11.1988	322.426
2.65759	-13.5568	3060
1.57951	-11.9269	169.675
3.04253	-14.2812	530.303
1.89705	-12.7732	357.907
1.68201	-12.0124	1362.87
4.19604	-11.9143	535.155
1.72012	-13.5027	3060
-0.25053	-13.3333	2915.16
-0.533659	-14.5217	737.34
1.15774	-12.0684	286.983
2.15851	-10.8983	606.535
2.49387	-13.6093	3060
2.93353	-12.6677	35.5586
0.775717	-12.5243	1959.86
-0.56256	-11.8891	689.679
