-12.5478	5.18318	163.922
-12.0233	-9.23757	302.563
-11.9515	-3.17167	98.8263
-12.1251	-5.11526	157.477
-13.1413	-3.84799	253.598
6.07826	-11.9061	2169.13
-13.4439	-2.04526	92.7682
-12.4015	-4.65328	131.964
-11.906	-3.33265	101.416
-14.8692	3.96368	39.2855
-3.73763	-2.51159	392.85
11.5625	-1.25013	302.946
-14.0113	5.53554	180.828
-13.4997	-5.70559	93.4949
-11.0444	8.53238	330.345
-9.79003	-14.644	70.7306
6.17728	3.37207	204.753
-2.62756	-3.38728	88.11
-10.8059	-3.15371	158.887
2.48957	-13.316	155.424
-14.4821	-6.35225	222.131
-8.17147	9.66797	39.9974
6.61463	-0.179102	675.528
0.777683	-4.57146	207.223
-10.7583	7.2565	170.697
-12.5598	1.0313	114.164
-10.5734	-2.86842	34.2907
-11.6835	8.95026	426.977
-12.9416	-2.32358	118.64
-14.2015	-1.88743	187.804
-7.78612	-8.41517	418.182
-13.6322	-4.37849	128.516
-13.2719	-2.54962	138.102
-14.4326	2.65587	154.233
-12.4819	-4.72182	274.832
4.42565	13.1314	46.4925
-10.2717	1.11404	13.3516
-8.66152	2.42387	43.6464
-12.3429	7.74604	16.7883
-7.3528	6.54028	146.722
-6.97714	-12.4196	91.2278
-2.90025	6.05991	52.4885
-10.2755	1.19077	21.4467
-11.3527	-11.793	153.56
-6.19377	-3.89687	44.9843
-10.9174	2.91573	97.5556
-9.89615	-1.23866	6.992
-14.8497	-2.03168	668.781
-9.64143	-4.75571	93.8052
-12.6536	5.13981	466.649
-12.1524	-3.18928	166.735
-13.9653	-3.62969	23.1691
-9.59938	-10.8922	248.139
-10.3734	-9.47007	342.927
-11.0996	-0.813545	308.854
-6.38087	3.02703	457.83
-12.5293	-8.57498	35.2271
-14.7362	-2.38821	510.189
-7.16014	2.41425	1048.74
-6.79022	3.57251	96.4018
-12.4308	-2.83847	150.483
-14.7009	-0.448948	170.841
-14.1077	1.07925	182.037
-10.3056	-0.667527	218.334
-14.1013	-12.1914	548.884
-14.976	-3.87943	20.8279
-14.8752	-0.414177	169.723
-12.4632	-12.5481	97.4709
-12.76	-4.84276	156.997
-13.9174	6.63364	137.447
-9.78826	-9.099	162.023
-14.7507	-0.274625	99.5731
-1.84329	2.8359	205.743
-1.16192	-5.83986	199.801
-10.3597	-1.76227	145.909
-11.7623	1.32506	174.366
-10.7594	-6.52903	152.255
-14.4063	-1.69989	106.638
-13.7712	0.806645	133.779
-12.6081	5.05651	275.705
-11.0182	-3.66296	70.9376
-10.3383	-2.04068	202.563
-14.4596	-0.936239	33.4801
-13.42	-1.80469	22.3036
-14.7246	-1.05349	96.0184
-7.33196	5.00611	3.77314
0.0617401	-9.62245	140.418
-14.4419	1.04703	198.86
-7.23704	8.63192	281.806
-6.53385	-3.09629	251.976
-14.1858	0.340371	179.039
-13.9065	9.84031	972.457
-13.0031	7.09101	7.47856
-6.98358	0.46048	169.819
-8.70052	-7.88824	130.419
-6.57759	-9.95759	304.265
-13.3899	-2.88006	139.002
-13.0655	-6.68174	1188.05
-10.0921	0.806926	323.555
-10.4086	-4.58481	266.359
-9.96488	11.5598	313.394
-3.69428	1.26512	173.349
-2.86868	-3.40218	109.171
-10.925	-10.9622	213.468
-9.69864	3.87648	132.05
-9.56988	-2.59088	189.546
-13.6413	-2.22046	131.892
-13.0191	-1.23295	36.022
-14.7766	2.04371	261.3
-13.6555	-4.67796	26.7057
-11.6122	0.402166	152.472
-14.173	0.52181	170.56
