5.58567	-2.14468	934.307
8.72041	-2.95146	356.856
7.47248	-4.30833	850.513
5.91947	-0.957278	494.537
5.56857	-1.37814	2885.42
8.68646	-5.51003	244.443
5.70662	-0.506201	2494.6
6.24407	-0.368762	1979.39
8.44997	-1.02457	746.902
6.56539	-2.24843	456.476
7.2435	-3.08775	3060
7.259	0.804389	1528.44
6.6454	1.85906	1429.02
9.17516	-0.694371	940.558
6.12853	-2.29211	104.96
7.37923	-0.886239	370.482
7.03249	-2.76648	265.778
7.08927	-2.35147	3060
8.55436	-2.77049	4.82666
7.56159	-0.306815	1513.85
10.2327	-3.55049	326.927
7.25125	-2.99047	1162.59
6.42484	-1.76386	381.717
9.24164	-2.44108	1119.69
7.34066	-1.89033	3060
6.08265	0.420395	2808.3
9.39558	-0.396008	443.751
6.24777	-2.30738	141.27
8.89397	-2.3478	51.1585
8.29898	-3.09	2194.86
7.28147	-0.540956	2846.02
6.48858	-1.37742	3060
9.58687	-1.94979	412.571
4.34923	-2.67152	1060.2
7.52255	0.571393	479.477
9.11848	-2.8573	597.786
7.87214	-1.19003	1211.83
5.66228	-2.66754	282.813
8.03113	0.543283	2758.96
9.39574	-2.12699	1968.49
9.4525	-2.46714	2203.57
7.58443	-2.24754	301.893
6.32639	-2.84642	1124.74
8.06047	-0.349789	2051.26
5.96459	-0.676065	285.227
7.69152	-1.19522	552.009
8.02366	-0.205262	3060
8.74101	-0.449374	281.855
5.61891	0.0464595	1224.01
6.44539	-0.848537	750.033
5.75173	-0.922719	134.42
6.62707	-2.25641	395.374
7.08951	-1.4408	3060
7.52157	-1.48206	3060
6.47529	-2.15979	3060
8.14483	-2.3924	3060
10.3614	-2.08493	125.097
4.10769	-1.66291	1158.24
8.15857	-2.91372	630.283
6.95293	-1.80074	3060
8.00476	-2.39144	1867.55
4.20013	-4.92433	159.972
8.74834	-0.27224	3060
6.71382	-2.42813	244.898
6.57706	-1.12703	224.065
5.68442	-2.57767	544.804
8.46217	-1.17563	960.358
8.86899	-1.38122	3060
9.54801	-3.34764	1277.54
6.37933	-3.70491	644.999
7.32169	-0.386399	446.497
7.46531	-1.13895	1836.84
9.80214	-4.83586	115.069
6.35134	-0.40266	434.781
7.89321	-3.14449	2943.29
5.8956	-1.72567	374.691
8.81909	-2.85889	142.02
7.76614	-0.812673	3060
6.32174	-2.31632	2217.86
9.73186	-1.90507	129.715
8.64735	-2.44948	3060
7.55533	-1.99054	630.077
8.74314	-1.89292	482.019
9.13287	-1.41364	77.5853
8.86481	1.27828	11.8329
8.20875	-0.16746	340.442
7.44073	-2.0116	1871.32
8.61837	-2.47917	998.711
7.23973	-1.9661	729.397
7.37361	-3.30297	2810.29
6.03899	-3.31814	1605.3
4.53188	-3.53158	595.14
10.1532	-3.06116	1076.59
7.20191	-1.41409	434.68
7.7584	-0.872569	681.111
8.9353	-0.706928	2928.95
7.07036	-0.412546	381.089
9.3643	0.270507	287.359
1.54579	3.00099	60.967
6.07559	-0.482455	2111.53
7.69956	-2.66924	2053.84
8.49086	-0.853555	1547.52
6.07416	-0.834224	1452.31
5.99969	-2.34165	1849.98
8.42278	-1.18	2080.99
7.29364	-1.01017	1031.28
8.67937	-2.35144	3060
7.71868	-2.23378	3060
8.80261	-1.54736	796.388
10.0413	-3.39271	785.206
10.8476	-1.30615	454.335
8.27625	-0.00126504	494.568
5.1522	-4.46348	1187.98
7.80851	-3.70602	2453.81
8.87662	-1.37565	481.401
8.96926	-5.01369	96.4915
7.28993	-1.00182	1193.84
8.11068	-0.337541	491.365
8.00799	-1.26366	2810.21
8.00382	-0.516064	952.509
7.76443	-2.99838	3060
6.31421	-2.98566	3060
0.953022	1.85258	138.1
5.06502	0.468385	339.533
6.56107	0.135435	2598.08
4.97227	-2.14472	750.322
8.33392	-0.00848619	610.229
7.04688	-2.03638	1923.21
7.35004	-2.86683	740.54
8.74439	-1.42197	823.461
8.25827	-0.597551	1048.17
8.60256	-3.98606	291.584
4.67686	-0.758278	820.879
7.66913	-1.55277	2031.3
6.56592	-3.45706	785.491
9.01185	-2.59335	386.76
6.04352	-2.7957	2368.54
6.80179	-1.23797	641.746
6.72005	-3.31354	845.677
6.43005	0.257621	2370.93
8.1397	-3.05163	234.826
5.62712	1.38034	206.929
8.3855	-0.16619	556.824
8.10724	-0.135488	827.154
8.53525	-1.21498	336.238
7.36176	1.48343	1942.72
7.35479	-1.69486	1221.51
8.68534	0.368252	962.271
6.24352	-3.80458	337.294
7.74872	-0.167329	465.8
8.68326	-1.10578	199.259
5.95498	-0.885172	1064.27
8.55306	0.0247634	697.59
8.86304	-2.39487	2493.31
6.60175	-1.46671	319.323
8.14696	-2.41093	3060
6.20446	-2.51055	298.106
6.38313	-2.40528	866.009
8.36091	-1.52207	3060
6.64874	-0.480081	1262.77
