11.1872	1.55469	1014.8
5.88342	-7.60727	373.396
7.96079	-14.7907	152.421
3.40731	-10.5277	411.959
-10.3243	-9.0377	756.207
1.80422	-9.07024	40.7762
4.49026	-14.1782	1153.99
2.56079	-11.2515	213.764
4.81888	-14.8196	69.8937
1.20222	-14.0077	547.732
2.27577	-14.9015	19.4704
6.37259	-10.9609	200.396
5.05266	-9.72844	292.638
3.30755	-11.4068	197.205
1.79811	-9.65786	20.5593
11.5542	-14.3071	174.179
13.649	-10.1185	264.831
-5.29945	-7.8922	64.6543
12.0478	-6.9338	98.6153
4.28867	-14.1102	20.8787
9.52606	-10.7188	89.9768
8.76536	-14.9387	132.991
6.36846	-13.2947	8.9739
5.24343	-12.6478	207.028
-0.647131	-5.89961	94.8012
12.8945	-14.2876	244.218
10.2125	-13.9044	114.845
-12.4247	10.8102	286.369
10.3483	-13.6168	69.1
5.13542	-14.17	81.0871
9.00077	-11.8051	54.7273
10.8016	-3.34557	126.397
2.54915	9.1276	16.1773
-4.81044	-10.4612	328.982
-2.01441	-14.6064	254.296
7.65677	-12.2264	182.838
13.844	-14.9798	482.279
9.25372	14.7949	201.762
14.6306	-13.7318	280.079
3.94807	-5.84116	88.7632
-2.69547	-9.97377	58.0383
-7.31601	-6.55693	191.293
6.64718	11.518	275.951
-8.46443	4.83961	344.792
-1.61276	5.15964	165.735
-0.422066	-14.8563	34.2907
11.3287	-2.69747	303.683
7.49592	-11.9327	207.11
10.1489	-13.2409	117.007
5.97256	-14.0437	110.305
8.42209	-14.9137	539.728
4.16279	-14.1647	168.887
1.23348	-6.91596	118.902
-3.24978	-12.9113	313.376
9.81658	-10.9331	214.905
5.16752	-14.8004	75.9945
6.41861	-1.26645	127.91
-0.550649	-10.1576	522.739
2.48376	-14.3466	34.7432
8.19865	-14.5355	146.111
6.90665	-12.3128	387.726
5.97042	-12.888	322.151
-6.76979	-9.42121	152.367
14.4378	-13.9571	353.305
5.64117	-14.7805	205.088
7.42829	-14.9927	182.971
9.7643	-11.3966	148.247
7.44844	-9.19638	333.589
6.91792	-14.9013	37.7842
-2.70032	11.5607	12.5295
5.87275	-10.112	101.955
13.9355	-13.4476	45.0026
8.41209	-8.99714	726.33
-2.18466	-11.4165	34.7432
12.7327	-14.1328	69.3899
14.8595	9.52633	317.006
6.05486	-14.7085	396.53
8.36593	-8.26224	231.682
7.84764	-13.5952	112.325
0.359618	3.07992	177.888
5.95834	-10.5892	47.8269
9.34311	-5.94584	212.651
-5.772	-12.0965	150.533
-9.29172	-7.05236	219.931
3.20879	-14.1099	129.089
8.55194	-11.213	56.6088
10.4723	-9.73144	212.966
8.99763	-12.8873	833.814
9.69296	-12.135	34.2907
7.33593	-10.5559	114.869
10.3212	-10.762	60.7711
11.7088	-12.314	159.267
8.84322	-14.8775	190.13
9.63212	-13.2159	187.999
7.08456	-13.6788	154.31
10.405	-8.94163	5.98327
2.95139	-4.44178	213.943
9.84113	-14.9265	266.684
11.0349	-13.0524	271.405
4.33912	-14.0316	113.164
14.8823	-6.75152	118.76
-5.021	-14.9247	1438.38
1.59696	-13.6085	119.435
10.1513	-10.0342	189.676
2.60891	-12.9928	89.5976
12.2569	-4.77841	141.704
-8.04013	13.0455	516.73
13.8146	-13.2494	34.7432
13.6595	-8.1836	45.5549
5.89779	-10.5325	138.33
1.65691	-13.0035	298.191
7.74088	-12.2551	159.243
9.36059	-13.5742	9.13319
6.12471	-12.2288	39.5505
-7.42173	8.05067	784.247
5.96276	-3.83639	291.326
14.2669	-14.9634	196.996
