-7.9971	11.4381	806.904
1.81475	14.2327	111.129
7.07738	-13.7398	536.686
-7.2364	5.77878	779.217
7.13533	7.39359	106.708
8.37305	12.7741	89.7945
-2.3902	0.63682	379.042
-3.2993	-2.4731	255.816
9.35645	11.3998	164.921
-14.4046	-4.75541	392.395
-14.8234	-9.01397	267.158
9.48861	8.69166	293.333
0.433305	-0.608524	51.4536
14.0757	9.21073	158.698
-14.5379	-14.3451	1131.43
-13.5691	-7.70924	771.343
14.6916	4.98938	4.56013
11.712	7.30794	160.134
10.7691	7.67747	754.926
4.94362	-4.32633	509.694
-9.87236	8.86492	13.8508
10.6188	-13.5856	292.745
11.3951	-9.05625	197.185
13.8743	14.7478	100.529
-4.72653	3.84085	87.3344
-3.21207	4.76434	656.3
3.23861	13.8589	282.726
13.9098	11.6872	150.92
4.27987	14.3208	377.243
12.9622	12.0577	241.158
11.0646	0.477501	11.8814
7.76937	11.582	252.02
11.6265	9.82472	160.791
14.6448	7.38291	10.5516
-12.7281	8.24992	199.322
4.62615	-0.137947	95.0582
13.4911	2.6726	33.0405
-9.54925	6.55849	602.345
-6.85767	3.25303	385.009
11.3733	12.3421	14.4929
14.9571	8.31779	44.5264
8.74991	3.60228	200.131
14.6278	-5.91702	1023.9
-5.66342	-10.5768	810.583
12.0912	14.9233	70.8876
-12.0386	9.01158	643.65
3.7641	-7.2819	188.555
-3.49742	14.4565	3.27587
14.9209	-11.6975	322.985
-0.900121	11.0667	1371.34
6.1523	-5.0094	104.533
