14.1316	-7.80957	1862.54
14.3507	-6.1622	2249.88
7.27491	-13.9408	38.2021
14.4533	-5.72557	238.888
-0.400865	-11.7541	211.404
14.8818	-6.96009	1067.32
13.3337	-7.52421	573.177
14.4772	-8.40786	1572.35
13.9731	-7.73081	1995.02
14.971	-9.96768	1519.24
14.8218	-7.22492	3060
13.8081	-5.5241	267.076
13.8933	-14.1223	233.882
13.887	-7.0108	1170.43
14.6116	-8.65605	109.626
14.5451	-5.74093	374.705
14.8553	-6.10267	2076.84
11.0394	-9.94497	77.027
14.892	-7.44536	789.812
14.5739	-8.58515	1196.61
14.0175	-8.27732	214.666
14.9031	-10.3263	523.592
14.892	-6.20611	379.301
14.6876	-7.29378	2706.32
14.2247	-7.29958	2148.99
14.9664	-7.4271	3060
14.1888	-8.73332	2516.87
14.3489	-5.47883	2243.69
13.8896	-7.9339	722.94
14.6951	-8.72322	475.64
14.4644	-10.2565	104.792
9.2425	-0.883939	359.154
13.6235	-8.68103	2309.46
14.5637	-9.14485	1331.56
14.3719	-4.91447	756.449
13.0667	-6.04782	1255.63
14.1685	-6.82795	1667.98
14.3103	-7.23063	1515.72
14.2897	-10.131	214.038
14.7355	-8.26756	2841.63
14.8836	-8.70318	1640.04
14.3918	-7.22499	2352.61
13.2154	-8.75665	315.411
14.5732	-8.65891	2798.42
13.4442	-6.90669	1475.41
14.4041	-8.51189	2690.15
13.7778	-6.80941	211.798
13.9104	-8.22095	284.792
14.426	-9.65231	191.864
13.5547	-6.05432	1517.06
13.9849	-6.28076	1979.94
14.0086	-9.12864	1281.08
13.7201	-10.4555	442.72
14.7211	-7.97965	1821.22
14.7982	-6.21819	1474.09
13.9222	-6.95031	2257.69
8.11852	-4.43509	225.134
13.587	-8.09147	281.292
14.5501	-6.74685	1678.19
14.8283	-6.68127	456.146
14.957	-6.93612	1272.99
1.22693	-14.1887	1.74264
14.7817	-9.09253	1347.43
14.917	-9.12793	178.333
14.2705	-6.35199	1235.18
14.821	-8.89713	1953.83
14.9468	-6.6861	217.274
14.7734	-6.70095	1268.08
13.3552	-8.06738	159.918
14.8484	-7.88824	2263.36
12.8623	-5.28169	336.596
14.6273	-7.48365	1829.76
14.932	-7.49873	886.914
14.9504	-4.0294	652.957
13.7759	-7.81501	1351.69
12.9487	-7.98709	63.2627
14.3294	-7.03598	2593.84
14.8995	-7.48207	1723.71
13.9522	-7.22215	2127.3
14.9427	-9.36666	144.974
14.261	-8.31508	954.935
14.0834	-9.25857	1031.48
14.2666	-10.6529	803.989
14.1811	-7.91247	1084.83
13.7457	-9.51146	922.751
14.3831	-6.83921	62.1555
13.4273	-4.96966	288.891
13.8615	-9.46079	107.864
13.7732	-5.02327	137.449
14.2205	-7.06022	1511.81
13.9911	-8.9662	156.859
13.7539	-8.3883	1837.26
13.5507	-5.36643	60.4449
14.9819	-7.20511	3060
14.2925	-6.72379	491.716
13.4934	-5.01779	817.014
14.1751	-7.73932	611.51
14.582	-6.79208	1795.85
14.7958	-4.91549	274.398
13.5137	-7.66592	654.549
12.7375	-7.64334	901.672
14.323	-2.16627	288.522
14.8853	-5.67504	96.9045
3.31442	14.7492	95.9615
14.3364	-9.21152	2519.91
13.9242	-7.30331	95.8064
-0.0411193	-12.217	114.547
14.4912	-7.41676	1689.87
14.7498	-9.38753	2072.45
14.737	-8.28218	2302.47
14.6233	-2.86882	187.506
14.8449	-7.97098	894.759
14.2447	-9.45365	800.299
13.4436	-6.10304	145.813
14.9619	-6.37281	582.783
14.7662	-6.5086	423.842
14.3338	-6.20286	2471.63
14.973	-8.78984	260.961
14.7403	-6.23885	591.202
14.3387	-6.84633	1619.79
14.6964	-8.66047	745.209
12.6754	-8.09138	368.045
14.6611	-7.03105	2635.07
13.6551	-8.93457	1917.46
14.9661	-7.99404	2529.01
14.8989	-6.88847	2972.97
13.8489	-10.0599	34.7432
14.4508	-8.30323	2788.61
14.9306	-5.89349	156.254
14.2631	-4.99159	98.5451
14.4136	-10.0709	1089.45
13.8858	-5.37961	350.362
13.8443	-5.98483	2470.44
14.0724	-8.35909	1.8129
13.7662	-7.57136	779.408
14.488	-9.24241	1256.94
14.5166	-7.55556	2682.19
13.9038	-8.23352	1846.43
14.4003	-7.25573	1168.42
14.8184	-7.23752	1845.94
14.2879	-7.98818	1403.51
14.5759	-5.80383	2483.24
14.4994	-8.10983	1418.84
14.1251	-7.03884	665.91
14.7461	-9.37514	2619.19
14.044	-6.84493	1305.48
12.5536	-7.12807	9.12778
14.9437	-6.84745	707.486
14.4015	-6.9421	2571.18
14.9842	-6.88382	150.279
14.5338	-5.48655	2184.28
13.7545	-9.68149	859.805
14.5889	-6.00009	873.456
14.3165	-8.33547	210.044
14.7039	-7.06018	1539.38
13.9901	-7.48069	1940.01
14.6089	-10.0466	141.329
14.7301	-5.21081	64.0993
14.6788	-6.9177	2182.32
14.9409	-7.73942	2048.4
13.9846	-5.35605	479.589
14.2859	-7.34055	2043.43
