7.70543	9.26202	196.995
12.8485	-5.7745	229.023
-5.64669	-7.25116	49.8101
13.8129	-2.56451	213.254
-14.9644	-8.17297	1197.3
14.1801	4.75904	75.42
13.7247	-3.07218	137.342
4.14136	2.8986	999.877
6.40461	9.87188	232.669
9.51145	-7.63933	116.058
14.7239	1.86605	152.286
10.4348	-4.39057	120.014
14.1104	-10.7676	156.678
6.03892	-6.20788	503.361
-2.65601	-8.69086	90.2113
12.783	-8.71901	0.00427354
3.16967	-1.4045	118.081
1.99269	0.193265	142.377
12.7026	-13.8806	45.02
6.13278	-13.6032	225.94
1.66273	12.9423	127.031
8.02136	-9.36727	12.9864
11.2543	-4.14775	793.214
-5.65765	-0.571772	177.421
2.65736	-4.41433	294.373
-7.15617	0.484539	185.285
14.8624	-7.39997	115.78
5.3116	8.60675	118.157
4.77657	-7.78262	152
9.79268	-9.03435	51.1518
4.20837	-10.2404	666.419
12.015	-0.238771	278.511
10.9584	-10.6863	5.62518
11.3714	4.3589	772.255
-12.017	3.4792	175.367
-4.86367	3.51137	23.1542
12.6425	-11.9955	487.476
-13.3744	-14.7141	690.167
10.2931	4.18892	159.176
-2.13598	13.7921	685.773
10.3728	6.75568	606.21
2.21149	11.3776	585.739
2.61295	5.07422	359.291
12.2089	-4.6078	62.9373
5.39839	0.447871	130.222
10.43	0.141137	139.045
13.801	-12.3954	113.687
14.5569	-10.1986	144.466
9.52131	-12.8538	152.082
14.3035	10.6369	253.349
7.4946	-5.12974	33.4592
4.2974	-1.38855	212.349
4.60358	-4.93425	241.678
9.36424	0.986185	557.331
7.05879	12.1065	31.1487
9.17827	-7.10809	34.2907
13.415	1.15804	9.8264
14.1664	0.824591	294.894
11.1206	-1.59362	1415.22
2.09037	6.61174	153.455
-8.42356	-1.74156	97.6205
9.68087	1.57757	33.4592
11.6572	-2.42663	822.949
6.66966	-11.7242	27.1012
-4.97283	-12.8689	11.0905
-14.4028	3.62937	421.982
12.1986	-7.30361	235.288
10.2944	-11.0984	201.063
10.083	-3.11572	8.82776
12.5176	-4.87801	262.216
3.36925	-3.34853	144.949
14.6374	-2.4492	152.863
7.22921	-4.43081	268.378
10.16	4.36253	311.088
-3.76877	-0.381029	82.2299
14.6863	-7.35613	268.11
14.9836	-9.35163	162.266
12.8039	-7.09164	98.9178
-2.95035	-6.63172	5.83166
13.4933	2.52225	111.356
7.66151	-11.288	207.318
11.4909	-14.3912	74.8057
-13.0868	-4.88277	33.4592
