5.18423	-13.3129	56.0014
13.9	3.48435	34.3587
0.151344	-7.21071	300.296
-6.76325	-14.9114	1232.65
12.0087	-14.26	103.327
10.56	-13.9467	211.459
3.08038	-7.42353	214.093
11.3802	-14.9386	183.885
9.13647	11.0914	11.8329
8.92506	-12.2156	122.608
2.48562	-8.73246	211.017
-2.16899	-14.0425	60.2821
9.80282	-14.0835	156.448
3.30755	-11.4068	343.155
12.166	-12.0428	167.74
-2.21672	-13.4489	95.0596
6.25906	-1.27564	1895.84
11.2851	-7.09469	306.603
10.1077	-13.4897	237.436
14.5582	-14.0259	167.444
4.39911	-9.51794	23.0092
10.4218	-14.6834	347.747
8.8753	0.928167	183.15
13.1322	-11.9675	129.99
8.47625	-1.5365	53.2169
9.00077	-11.8051	131.133
10.6178	-14.472	77.6882
12.624	-11.9745	259.51
4.54517	13.3221	124.371
3.19349	-14.8727	221.915
9.49908	-13.5345	102.135
-5.31669	-1.06273	11.8329
12.0782	14.0994	200.18
2.1629	-14.2431	66.9308
9.18342	-12.9693	213.077
1.80012	-11.4651	277.714
-3.14006	0.0684783	53.1689
9.71282	-6.52794	143.472
10.9842	-14.2748	57.0935
11.7948	-10.2615	183.761
1.23348	-6.91596	218.37
9.50837	-4.10308	12.9558
10.8921	-1.79447	319.214
0.253358	-14.1182	120.548
14.3873	13.0784	42.9354
-12.8858	-14.677	726.299
9.56026	8.82866	308.558
14.5762	-11.039	870.877
10.2269	-5.5044	121.299
12.0453	0.635982	89.453
8.91957	-14.8661	204.908
12.1031	-8.51502	437.224
10.9912	-14.6602	85.9022
-2.88337	-12.0142	1118.58
14.3039	-13.7928	66.8407
4.97851	-14.8405	147.88
7.53892	-14.2353	18.5253
8.14485	-13.1662	72.6983
8.50367	-14.8138	149.486
3.64236	-12.839	156.356
1.28964	5.17937	90.8559
14.7208	-14.7945	181.942
14.3765	-11.7797	298.137
9.76043	-14.3667	34.2907
9.1704	-13.2412	129.167
-3.85525	-8.46085	2007.87
6.46762	-11.6853	171.448
7.2978	-14.8859	212.836
12.5958	-13.9936	103.356
13.3482	-11.4143	138.87
7.00507	-14.1252	88.9913
9.67504	-14.8131	173.821
-1.59556	13.2222	312.608
7.75303	-10.184	248.892
6.08632	-14.1473	72.1687
14.2578	-14.7441	26.5296
14.4303	-6.00421	8.09074
-5.71269	-13.584	177.746
5.22294	-10.808	191.684
14.773	-9.67394	383.227
12.3914	-13.9756	22.2065
11.3911	-14.6852	169.715
11.1086	-14.7675	34.7432
7.74164	-13.0316	211.683
4.82518	-7.42489	471.235
3.28371	-9.16474	71.7288
-1.18249	-10.2719	218.255
