7.23735	7.40685	3060
9.82225	6.74006	2073.22
6.05302	5.6753	1239.98
7.91922	4.67134	1614.92
7.5072	6.39756	2707.53
8.26778	7.99767	2574.12
4.86711	7.28169	1728.09
7.33504	9.01224	506.536
7.16569	7.35266	2447.32
7.24353	6.74	711.368
8.05532	9.45778	959.647
8.18091	5.33092	237.322
10.1838	7.8211	1544.8
7.00283	9.26195	597.834
8.5086	6.90942	2174.44
5.63432	6.41644	925.82
5.20037	6.16848	1450.82
6.52944	6.8806	589.046
9.51887	5.65488	1329.84
8.1889	8.62435	369.351
5.1266	8.98196	1308.63
7.79562	9.27766	1129.17
8.30562	7.71544	754.188
7.41168	7.81104	967.006
8.62776	8.93407	151.364
8.13912	4.20154	1181.58
7.77413	5.66754	1137.38
8.60162	6.68103	3060
6.85765	7.57127	256.758
7.00423	7.84386	1716.98
7.91666	9.00077	3060
7.06489	5.40238	1771.51
5.18677	4.79947	346.595
5.87106	12.3361	113.969
6.74405	6.42485	1428.99
8.27501	6.93093	1287.05
8.26641	8.99082	2455.44
7.80642	6.26703	3060
8.97925	7.68228	3060
6.92207	6.5171	707.769
5.30774	7.95853	848.428
6.39216	7.92712	2157.74
5.16008	7.9571	572.727
8.54741	8.68922	1008.85
8.98467	8.17713	2408.74
8.05468	8.68256	370.74
7.29736	7.68973	1715.99
6.35117	10.414	2143.94
8.0509	5.8713	568.602
9.10542	6.25465	392.307
6.5611	8.23724	725.567
7.84684	7.16356	11.2688
7.07444	8.9612	1770.87
6.21773	6.94432	3060
7.94243	5.9868	3060
6.70317	8.11366	310.725
8.8467	7.4741	11.8593
5.73432	8.92876	771.441
6.79093	7.47945	2962.99
6.69168	8.43274	2660.22
5.71742	9.23703	128.886
7.54939	6.23378	331.107
6.5489	7.70802	808.793
6.96069	7.85576	89.3338
7.68195	8.65849	3060
6.87582	6.59793	255.228
8.89128	5.62208	740.558
8.48209	7.95386	187.239
9.84683	9.15703	601.813
9.0849	6.4801	2758.2
7.14935	5.53573	2406.47
8.39236	7.80597	3060
8.8018	6.15977	71.3527
9.0261	8.75041	13.2432
7.28392	6.48867	1053.28
6.57641	8.63169	108.797
4.31456	5.32177	926.518
7.09471	8.59889	627.146
7.86958	6.50703	430.367
8.34199	8.56875	3060
7.13008	6.27992	1486.96
5.243	9.05622	50.1989
6.65238	7.89216	3060
7.68022	8.57505	218.73
5.52514	6.42567	2681.82
5.31558	6.80041	1493.25
7.55757	6.54582	471.375
6.12302	4.50343	117.537
9.72428	7.26922	444.953
8.92714	5.32807	2679.43
9.79381	8.79021	2476.79
8.15502	7.02978	794.202
6.67988	8.51577	2248.49
5.5572	8.5239	1410.42
8.04648	8.50909	3060
8.48187	10.426	414.899
6.0086	10.0473	2231.95
10.2038	7.1625	469.999
6.35348	9.01948	2190.4
7.31711	9.01772	2431.91
7.72907	7.50279	2133.35
9.43636	8.47427	2517.67
8.32469	7.1249	1195.75
9.73867	6.77198	1826.26
8.47159	10.4139	1606.44
8.90224	8.54125	2597.18
8.2334	8.10574	2828.41
7.08783	5.25888	1447.92
6.94848	5.39969	2215.59
7.54461	6.64731	2571.32
7.55043	9.3016	369.428
5.91829	9.75751	1432.89
7.39577	6.21651	3060
6.97091	11.4584	76.6985
8.18764	9.32833	2384.33
9.09481	7.91605	628.773
9.75521	7.49096	191.72
8.90582	8.74421	168.666
4.48778	6.81671	1697.62
7.98571	8.95171	2542.06
8.13213	8.31272	559.579
8.41816	7.48613	299.529
7.14881	8.99655	3060
8.67181	7.66777	3060
8.28487	10.3119	763.187
8.30719	7.29846	195.364
9.42507	7.75114	2747.14
6.55564	7.29946	255.767
8.1359	6.83653	1251.1
8.89851	7.06477	2938.35
7.95178	6.57406	750.027
6.14718	7.84209	213.785
6.4823	5.79953	1078.96
7.33684	8.7706	2893.77
7.7277	7.36238	3060
5.76307	8.46184	331.854
7.47498	8.61112	2342.25
9.57614	8.56882	1531.84
7.08047	7.7998	2781.09
6.75732	6.78793	106.119
6.54143	6.36064	3060
6.88671	5.94215	3060
6.54326	5.89009	351.369
5.66378	6.93399	211.105
6.71721	6.96931	890.885
8.86944	7.77342	88.4962
8.35031	7.08439	988.342
6.17584	7.64955	2794.72
9.81008	5.33091	1473.21
9.32584	6.54786	2936.59
6.77786	7.46126	453.173
6.89159	8.72854	1006.95
6.33112	6.97522	321.446
8.68368	6.00778	452.952
7.76576	6.14617	841.439
8.75344	9.13065	457.886
7.64161	3.96729	726.977
7.93366	7.99521	683.203
8.92572	7.04871	2937.23
6.21955	8.21742	930.237
5.94777	8.4003	1735.71
9.68472	6.59134	894.667
7.66799	6.88014	161.149
6.70981	7.39253	1120.76
7.67455	6.61047	329.848
6.34448	9.59687	2090.84
9.38981	5.8012	143.012
6.71555	9.21975	696.045
7.19611	6.86624	232.019
9.2612	8.35651	2032.63
7.93227	7.2714	199.8
8.20832	8.76874	130.114
9.634	8.77595	2338.53
8.69596	8.6902	953.706
7.07973	6.33785	125.113
9.24485	6.82238	2282.63
11.4279	8.1701	149.677
7.7648	4.96367	2271.47
7.27596	4.61423	241.945
6.92432	6.71159	1452.53
7.93515	7.22799	106.476
5.90243	8.17415	2692.06
5.55025	6.0821	2524.87
7.84387	7.92561	3060
6.22889	6.97845	294.98
7.56408	8.53415	39.996
8.70177	7.41867	1592.55
7.13158	8.51512	1079.43
8.4877	7.58009	2910.48
10.0082	5.63072	1826.73
7.29121	6.65422	870.627
7.89911	6.2945	1950.35
6.91453	8.41105	2852.9
8.19496	6.64718	653.496
8.53773	7.36244	805.242
8.72089	8.40119	941.696
7.53978	8.51618	1840.09
5.92774	6.57674	1970.19
8.69328	7.07241	3048.12
8.75209	7.77193	589.569
5.8012	7.27373	709.898
8.95942	8.52697	2172.6
8.951	5.44874	1861.41
7.65053	9.42344	2718.51
7.28534	8.21065	1375.23
8.84406	7.15653	896.942
7.42815	7.77467	1168.53
7.29265	8.20689	3060
5.738	8.73219	2346.9
-14.4493	-10.0712	59.9152
8.76922	4.97534	251.199
9.94674	5.31613	922.298
7.38443	8.15965	2785.43
7.12222	7.30811	3060
7.98034	9.23168	733.767
8.29075	6.88389	234.36
7.07399	5.76849	2667.53
8.34473	7.55661	136.45
8.83161	6.85193	128.094
9.81243	7.83966	1357.02
9.15584	7.78369	273.959
5.4631	8.39264	884.067
4.67946	7.12529	286.09
7.28726	8.49925	637.041
8.3349	8.50052	2202.12
9.07043	11.8513	133.114
6.12207	7.41019	372.171
6.81442	6.05989	2223.74
7.36602	6.48945	511.436
9.10976	7.204	1683.58
6.8602	6.21294	297.885
6.79828	6.13828	908.015
6.58532	6.81069	44.7108
7.02021	9.11935	1246.71
11.1386	8.19486	267.78
10.1537	7.50011	994.708
7.46081	7.93516	2568
6.13071	9.99988	490.05
6.2436	8.9891	386.592
9.14494	6.48774	1899.77
5.54254	5.6242	1358.39
8.46264	10.0128	1324.58
7.67048	5.6006	307.43
7.83312	6.76984	2178.37
5.8502	9.66428	154.542
7.39047	9.34208	2124.17
5.55184	6.09359	1478.87
4.60756	7.71836	227.215
6.74271	7.58212	2806.18
7.67214	9.18844	843.148
8.94671	8.70841	119.342
9.37566	6.67608	1793
6.24326	7.30708	100.809
6.10297	8.77217	745.512
6.13481	8.35383	3018.83
9.36459	6.83318	807.197
10.0168	9.44051	45.9935
7.68022	7.51463	257.132
9.3862	6.49554	2639.36
9.46724	10.0617	1922.98
6.19909	6.78346	2664.02
8.28259	6.79541	518.402
8.64083	7.55005	16.116
9.02022	9.51036	688.343
6.54052	6.41402	541.622
4.79422	6.32022	326.092
6.8765	7.20416	2908.57
7.87792	8.82706	572.35
4.64738	8.45365	684.026
6.58598	8.78384	724.076
7.1816	9.61813	518.94
9.1906	8.37136	2025.98
10.7854	6.6226	1052.25
6.52216	8.31059	446.984
7.57008	8.89261	461.864
7.12048	6.88611	882.089
6.47151	8.51442	1094.95
7.09092	8.63699	2656.21
8.49346	7.869	727.404
6.32118	7.90987	703.863
6.44756	8.96507	349.595
7.88364	8.78877	227.234
7.45009	10.2216	375.336
9.00986	6.35952	502.235
5.43566	7.60541	2148.42
8.68183	6.49082	980.492
8.20343	6.4532	348.102
8.98283	7.79687	3060
5.08753	5.57946	663.631
4.22232	7.23893	1960.61
6.15371	3.91399	924.736
5.13799	6.42987	446.038
7.05848	8.90531	138.41
7.29506	5.75593	1592.74
6.22362	7.62102	2564.2
8.87156	7.29329	882.945
7.6521	6.14338	231.284
9.06473	10.486	936.729
7.61781	6.19728	1240.57
0.719725	4.7249	163.075
6.87922	6.57322	619.943
7.79012	7.46622	2612.65
6.4099	6.16205	154.792
8.72627	8.13226	2852.16
6.52257	6.6945	666.598
8.90152	6.9969	212.175
6.12767	6.35732	427.549
7.70574	6.70629	2972.58
8.23128	6.91302	293.516
8.25454	8.05579	195.922
6.83707	7.53076	1975.22
8.57998	9.40133	866.923
6.39782	8.1495	398.043
9.68084	8.11409	173.982
6.51397	8.60019	2234.25
7.0705	5.84316	758.317
7.29549	6.42768	2051.98
8.07713	5.9712	186.364
5.9196	9.81275	150.409
8.71752	8.4729	437.845
6.2498	8.60479	267.511
6.29724	9.26272	221.904
9.17004	5.98739	455.586
7.73771	5.55087	468.663
7.45798	2.49759	236.904
8.21246	13.0691	4.01262
9.05592	8.11415	162.499
5.49482	6.26204	819.625
7.91795	5.34823	1426.82
9.99697	8.50169	898.376
6.12042	7.211	710.159
5.51631	7.71041	2800.75
7.16161	6.2005	1277.17
6.09715	5.73566	243.229
3.30981	11.324	23.2834
6.77204	7.96713	3060
6.43591	9.23892	822.614
8.50643	7.15076	1845.96
7.64447	8.15731	3060
8.30785	8.49531	361.41
9.07385	6.21968	265.845
6.38805	6.11488	456.213
7.67609	8.15022	1349.91
8.83548	6.3461	71.5312
7.26023	6.78808	272.741
9.19537	4.78869	759.855
9.03184	8.90995	1944.9
8.4988	6.88004	290.291
6.95824	8.54773	255.737
8.64247	9.66345	2687.99
7.99853	9.55743	784.239
7.11601	6.9061	1663.57
6.14113	6.27787	255.095
7.21137	8.73966	454.336
8.5046	6.88786	193.225
4.4429	8.34508	484.165
6.28421	8.06386	1295.68
4.75615	5.98987	697.932
7.0824	9.99165	1157.39
8.41874	6.7824	1692.14
6.75063	5.35842	1892.65
7.43662	7.70412	2627.45
6.42799	8.43509	124.789
7.2734	5.44872	610.236
5.37568	6.27346	128.95
7.45008	8.0158	2136.67
9.23793	7.64034	424.351
10.3681	8.2987	2249.92
6.12401	9.09156	2689.05
7.16594	6.57315	3060
9.2822	6.10037	1833.77
7.69852	8.23284	119.313
8.0589	7.59196	3060
8.31991	7.2878	1803.81
7.61656	6.51715	344.535
7.47573	7.85665	1530.91
7.50153	4.37074	1323.41
6.45133	7.09411	784.126
8.96358	9.8933	920.909
7.70684	6.82843	2179.11
8.509	6.88044	1070.64
6.51941	6.02264	1232.91
6.21761	6.30407	1038.57
8.8718	7.0544	1069.54
2.97924	6.59887	97.3078
4.45935	8.37615	876.923
7.03939	4.64264	444.357
7.38611	7.69739	1223
5.29252	8.81747	93.9194
8.38013	5.58335	1201.72
8.30361	6.94283	3060
6.82666	5.43624	866.255
8.34899	6.82566	1612.32
7.18857	7.67058	2685.46
9.27306	7.01731	610.463
9.70393	7.78498	1002.35
8.8801	6.94369	1278.47
7.11874	7.75869	1218.12
7.9026	6.47644	3060
6.7855	7.47356	2738.42
6.0034	4.79456	874.963
4.87404	5.77266	112.279
6.23126	6.60698	211.299
6.42922	8.02609	165.356
9.78885	8.56065	2283.53
8.58386	7.53211	1272.72
9.52302	8.91229	405.648
6.92183	7.72234	3060
7.32358	7.57793	1245.08
7.05919	7.27802	101.488
6.94744	7.21066	583.732
8.66949	8.28238	523.612
5.99485	7.65269	1692.02
6.84731	6.99622	1259.17
10.1929	6.66997	184.212
8.87017	6.50706	4.23303
8.9844	6.18948	1652.23
8.74925	9.73922	379.581
9.20942	6.68247	2611.81
7.40366	5.99409	3060
10.2435	9.13431	157.778
6.31211	4.29753	118.597
8.96755	8.38399	365.771
7.43179	5.31629	1033.06
8.75058	7.2158	477.793
6.92528	3.35009	93.6348
8.86426	8.05893	3060
7.33122	7.1122	716.958
7.05154	6.05271	1321.42
6.22762	8.31359	2274.99
6.0372	9.19166	232.672
8.64965	7.98497	3060
9.40103	8.87994	2101.12
8.69121	5.89875	1175.96
6.0514	6.41758	712.447
10.375	7.72337	1807.14
8.2771	7.03006	1140.62
7.17083	12.3491	127.59
7.67713	9.83802	1695.77
9.62303	7.93955	2423.58
6.65681	7.26593	2581.08
7.13643	7.11351	2121.38
7.05991	8.19855	1102.23
6.27822	8.704	1590.68
5.59939	9.16926	169.562
5.51961	6.90259	2381.58
7.65547	6.18749	2761.9
8.8053	7.63388	182.479
9.95189	8.77694	2317.83
6.46871	7.78174	1352.21
6.89968	6.91131	927.189
8.67346	8.43519	1098.31
14.6654	1.87177	180.811
6.69336	5.08633	2487.9
6.67367	6.35076	2702.72
7.55871	8.15105	962.314
6.46501	8.51051	2141.22
6.83999	7.25871	2095.42
5.05656	9.0423	273.134
4.97307	6.58464	1237.51
7.79064	8.32582	788.761
7.88568	7.32444	3060
8.55428	7.31905	2734.18
5.77463	6.67619	1097
6.53829	4.75576	838.394
8.01757	7.31324	530.04
6.93612	7.56597	1513.1
4.25307	7.44749	1777.2
9.09314	6.62879	304.499
6.89486	3.70315	770.759
7.72498	6.94416	2741.23
6.20286	8.22658	342.766
4.99393	8.05479	2341.08
7.85288	8.42807	965.906
5.12648	5.29035	1321.37
10.1619	7.15629	1962.33
8.88921	7.27668	882.597
6.30355	7.49596	1963.75
7.55068	8.91595	2033.3
6.87536	9.75958	230.955
7.01824	7.28607	1.72799
7.72441	5.52233	2669.97
10.064	3.95176	113.95
8.33078	6.58459	1555.16
8.29574	6.11833	2940.71
6.75982	5.33384	2130.31
7.05754	8.44589	1774.51
6.73773	7.33197	1498.61
6.7713	8.66425	1695.31
6.70587	6.8386	1605.13
8.26971	9.25158	2888.27
6.11954	7.88048	1204.46
6.41312	7.55909	3060
7.24831	8.0686	3060
6.72321	8.18494	616.306
7.82411	6.99639	1486.49
5.35332	8.75035	123.406
6.10025	9.58888	703.387
5.35745	8.38	1418.25
7.01213	5.87582	970.017
7.33544	8.06398	2611.61
9.0463	6.29969	532.035
7.17977	7.20839	171.318
6.64756	8.26661	751.847
7.87294	10.5139	946.098
9.04387	6.75571	526.688
10.2409	5.53284	747.405
7.23634	6.58108	1631.63
6.18501	8.31843	1451.71
5.70928	6.29326	2078.89
6.57461	9.01426	40.5536
5.89785	8.88386	301.912
7.6857	6.30143	1562.51
7.01544	9.93398	671.758
6.78899	9.59963	2773.23
6.23989	7.76053	1434.85
9.04136	7.94717	3060
7.8187	6.95826	339.368
6.35734	8.9852	858.101
6.71701	8.73645	884.449
9.08564	5.52572	391.866
6.05882	7.96539	431.44
9.09733	8.37876	811.719
7.69661	6.95877	1040.78
8.6622	8.4188	572.562
7.74142	7.3816	929.37
7.39977	8.85226	2929.96
7.82018	8.76851	1338.06
6.10176	11.5745	826.116
9.4694	9.68443	1459.56
7.40624	4.16789	193.357
8.80407	8.44092	473.826
8.6506	7.94815	2175.68
6.08364	7.10592	489.149
6.77217	7.09904	3060
7.09749	8.80192	680.549
8.96285	6.5463	9.26718
5.01137	8.3517	40.2466
9.01419	7.49787	2984
8.17457	7.47495	624.828
8.39518	6.10728	1155.88
6.27239	5.43409	1677.47
10.0869	8.27922	1348.38
7.54598	4.7752	1565.79
7.24358	8.54119	753.631
7.95112	8.22614	3060
9.2167	6.39126	144.842
4.61935	8.753	665.703
8.86384	6.87508	3060
6.49814	7.6033	2645.87
8.72777	9.89984	838.074
8.72089	5.77296	1824.38
6.39699	7.22221	1141.33
5.62566	6.42255	2837.56
4.68089	7.45365	1682.3
7.59715	7.74611	303.044
4.98816	5.58649	1077.6
8.9318	8.25435	2578.31
9.26298	10.3768	901.19
9.9202	7.60973	461.664
8.67711	5.79524	2791.55
6.92983	8.05592	211.024
7.32782	7.23152	3060
9.53923	6.26328	826.032
4.53949	7.97829	262.261
7.15104	5.25749	2468.61
8.84903	6.50176	1747.67
6.22063	6.15234	167.815
6.36792	6.77119	2444.69
7.74881	7.99527	985.462
7.76412	6.97956	1829.47
6.74173	7.24652	696.408
8.91687	7.31359	989.795
4.64108	7.47729	1800.14
9.23404	9.77228	496.337
6.32299	7.44573	631.049
-13.9686	10.7866	470.415
8.7329	7.72448	2256.9
6.51007	7.97596	2236.7
8.61984	7.96957	392.107
5.24904	7.70855	735.954
6.18347	10.4225	892.53
5.76844	6.26655	172.377
7.48974	6.19018	170.448
6.44269	7.64051	133.408
6.63042	7.97795	402.441
14.8924	-5.25984	420.554
8.28442	7.33875	1471.7
7.93132	5.92858	2759.17
8.74362	6.20269	1414.67
7.33204	8.3616	2468.35
7.00482	8.85016	466.437
6.15217	6.74907	3060
7.18666	5.12125	1039.78
9.03758	8.32986	420.782
8.99939	7.89827	412.227
6.24728	1.07026	169.233
8.80258	10.438	140.776
10.2954	8.55865	704.553
9.40143	5.27073	1925.31
