-0.631418	9.56373	1839.26
-2.5735	6.29635	3060
-0.826427	8.4734	569.241
0.44235	7.65463	2048.69
-1.71985	7.45539	405.028
0.551777	9.1347	2283.65
-1.87064	8.06098	308.946
-2.0549	9.5578	1882.63
-0.654101	7.78303	723.727
-0.408244	6.20569	274.962
-2.73332	6.59382	409.972
-0.92366	6.73385	3060
-1.77396	6.98851	164.938
-1.04676	8.62759	87.2757
-1.78973	6.685	45.5866
-2.4485	8.76771	3060
-2.85944	6.85008	4.60028
-0.0505555	5.41592	543.01
-3.02555	7.99257	2308
-2.61907	6.31206	126.062
1.30696	9.09311	98.6001
-2.92849	7.44224	355.662
-2.33689	5.4844	49.3208
-2.19573	8.46956	338.947
-2.59562	6.38298	587.501
-2.62574	6.94017	982.882
-0.0326047	6.23948	701.356
-1.57914	7.96876	3060
-1.40453	13.3348	181.542
-3.15678	8.78041	270.914
-1.64881	10.7313	671.949
-0.199901	6.55643	1370.05
-3.05712	9.09975	1017.36
-0.193735	9.78579	113.3
-3.17763	8.03227	1173.3
-2.42844	10.1837	630.477
0.0391024	6.36287	655.606
-3.34745	5.58938	237.859
-1.23207	6.37432	568.524
-0.494172	6.35478	49.1608
-2.13739	7.40953	3060
-0.433571	6.71744	3060
-1.45939	8.88098	297.943
-1.28136	7.90568	1866.88
1.42664	8.24618	1131.07
-3.62836	5.86917	904.115
-1.8752	8.92365	2567.32
-2.18462	7.02404	3060
-4.15781	9.49173	840.552
-4.22748	6.58042	1132.4
-1.16943	10.6204	1640.83
0.803965	8.20772	1638.87
-1.03459	9.9074	225.563
-1.28339	5.38457	2488.37
-1.86701	8.41881	3060
-1.6903	9.71269	2592.57
-0.469579	7.66544	2290.03
0.153673	8.26227	791.734
-2.34084	6.91866	397.069
-0.683699	6.22514	127.541
-2.27789	5.30245	259.303
-1.00207	6.22444	1404.55
-2.23969	6.45264	755.066
-2.57602	6.12826	294.167
-3.92867	6.06327	195.178
-1.89638	8.3039	147.886
-2.40244	6.60976	3060
-0.534698	8.6405	996.202
-2.86042	8.42917	486.181
-0.697611	9.34624	3060
-0.857118	6.26368	1370.14
-2.01972	5.72977	2807.83
-2.43296	7.67718	1222.56
-1.75375	5.94367	106.54
-0.0640918	8.40319	150.566
0.578381	5.0396	1849.91
-2.32386	7.13035	409.927
0.0231772	7.20225	2627.32
-0.730186	5.29306	1942.94
-1.15042	6.73345	826.506
-2.6203	6.80953	2935.6
-2.04074	5.68708	918.924
-1.7589	6.19471	393.484
-3.45064	9.67281	104.707
3.28067	8.4658	832.132
-0.0495127	5.89977	1458.59
-2.58545	9.2614	1468.62
-0.0671117	6.23771	41.421
-2.37378	8.1116	424.569
-0.0539874	8.71145	327.172
-1.31969	5.76969	412.182
-4.53904	7.43962	431.389
-0.729643	6.32143	259.033
-0.558591	8.16913	2359.95
1.07088	8.04756	1051.31
-3.81063	8.27844	997.209
-0.785318	7.4884	3060
-0.276738	6.61848	1140.81
-3.11379	7.03259	662.753
-2.37893	8.7568	315.698
-1.58238	7.64978	737.471
-2.14917	8.80988	2131.08
-0.0647209	8.67111	428.576
-3.99554	6.07221	386.104
-1.89419	6.83922	2670.07
-0.906573	6.21094	2.2649
-1.96307	7.7948	954.884
-1.93686	8.14249	12.6793
-0.285647	7.96179	362.194
-0.838775	8.91733	822.914
0.157658	8.00353	2943.14
0.226257	6.18659	2082.77
-0.553236	5.15351	1168.8
-2.75129	8.72561	1103.44
-1.96024	5.49322	810.544
-1.65052	8.67219	2157.04
-2.63575	7.03156	1456.56
-1.28663	10.1761	943.321
0.207312	6.82326	1608.49
-1.55978	8.1503	842.946
-0.996123	8.60768	406.25
-3.23918	6.59391	2021.41
0.197161	6.54662	251.126
-0.884397	8.81482	18.347
-1.31171	6.66568	101.277
-0.129915	6.35201	125.839
0.419333	8.00058	994.54
-2.31116	8.51595	775.745
-2.42086	10.9332	84.2705
-2.35201	7.03796	2484.71
-2.71578	7.02954	953.292
-1.77136	7.53628	2053.86
-1.4204	6.61306	2295.15
0.0212573	7.74114	243.635
-0.333281	8.44275	1265.28
-2.8166	8.57266	295.464
-2.92208	8.51079	1363.34
-2.63657	8.78454	396.997
-3.86027	11.3277	107.225
-0.964606	5.18509	382.751
-1.4593	8.00044	219.719
-0.44127	8.56285	2808.13
-0.161891	6.80975	234.642
-1.26884	7.67628	3060
-0.594831	6.89214	1828.35
-2.94322	2.92573	95.9936
-3.60903	6.73791	1478.21
-1.17416	6.4203	696.105
-2.62155	6.6286	2982.04
-1.36843	8.72059	118.381
-1.44335	6.56352	3060
-2.67923	8.29471	802.643
-1.85272	8.59815	120.128
-1.04856	8.51156	2390.02
-2.83882	7.30072	2345.59
-1.0503	6.86029	2757.2
-2.22888	6.19535	119.053
-1.90152	8.80729	3060
-2.20338	4.21277	334.204
0.274577	8.96086	840.303
-4.42102	5.55884	1061.47
-0.746622	8.72794	1099.41
-3.4015	7.06654	156.031
-3.37009	5.52094	77.8217
-0.398183	8.0198	968.879
1.14484	8.90065	536.04
-2.77893	7.02326	2721.66
-5.5935	5.74483	27.4041
0.899433	9.21936	116.886
-1.21839	7.88413	2894.69
-2.54465	6.84183	964.549
-0.541696	6.20737	95.953
-0.973778	8.64672	551.803
-0.563337	7.53639	3060
0.34558	7.92147	2031.2
-0.978957	5.92857	3060
-2.53604	6.93468	230.119
0.94007	6.17854	1270.65
-2.68942	7.196	3060
0.386985	11.6875	777.588
-1.90362	5.18844	1981.5
-0.580051	5.53676	2228.63
0.415789	8.27175	554.989
-1.40989	7.85193	1092.32
-1.08897	6.41426	189.008
-2.01853	6.68663	1111.52
-1.71887	5.62693	633.675
-0.987595	5.81149	1229.73
-2.97021	6.41673	104.318
-2.24186	8.17837	652.533
-2.84889	6.61338	2019.09
-2.19717	8.33407	238.768
-2.70619	6.56561	761.324
-3.23131	7.73244	131.674
-2.09034	6.63063	1373.66
-0.738493	7.15	254.494
-0.44701	9.25161	2923.64
-0.286655	9.77968	2206.38
-2.93858	8.5014	902.417
-3.68586	8.0779	1405.85
-0.604747	7.8345	1199.69
12.3783	1.23616	29.7227
-1.55152	8.66615	187.151
0.521196	7.3525	852.301
1.36008	9.27106	2162.49
-0.167289	8.74171	3060
-1.86927	6.85286	2488.54
-2.99193	8.84302	3060
0.60578	10.0604	83.8066
-2.50973	10.4217	34.7432
-1.95706	8.16963	2478.01
-2.92063	8.56326	360.178
-3.09415	9.36922	532.586
-3.03192	8.77225	104.206
-2.20413	6.60938	89.9337
-0.872227	9.01944	1097.21
-2.25837	9.04179	203.37
-1.44508	9.80513	2130.62
-1.08117	7.58017	1071.61
-0.485401	5.66603	1643.16
