-11.9999	-10.1956	2514.71
-9.98478	-11.9409	546.57
-9.11914	-9.04552	1167.65
-10.5584	-9.73882	1302.26
-9.25213	-11.3184	1004.41
-9.87259	-10.4182	320.306
-9.03548	-11.059	3060
-11.5328	-11.0193	1303
-8.85395	-9.06802	2455.8
-12.3781	-11.64	834.356
-8.97085	-11.6218	189.928
-9.10569	-9.80781	600.012
-9.34923	-9.23016	5.60036
-9.86539	-12.1856	1800.25
-10.2022	-11.8145	95.4549
-11.8653	-9.26671	536.043
-9.44261	-13.8257	998.578
-11.8522	-10.7676	313.475
-12.1012	-9.74954	2888.48
-10.0934	-8.76729	2016.97
-10.7913	-12.751	181.192
-11.9665	-9.53077	3060
-8.21141	-9.06546	2464.14
-9.52888	-10.7954	108.917
-11.7697	-7.68992	536.089
-10.7096	-10.0524	2338.3
-10.7838	-10.4816	2130.46
-9.8341	-10.0067	2687.24
-12.3724	-11.4105	552.68
-11.1886	-10.7847	986.598
-8.54178	-11.1316	2863.21
-11.7914	-11.5917	187.994
-12.6105	-8.53057	1484.77
-10.7008	-7.63625	201.276
-10.2659	-10.4466	2601.79
-12.2715	-8.67441	846.325
-9.78956	-8.89853	509.409
-8.92852	-12.3633	1811.09
-11.517	-11.4322	1505.47
-10.925	-10.7563	2327.7
-10.4327	-12.3401	378.381
-8.67066	-12.0696	1258.21
-9.21507	-8.15723	646.486
-9.24719	-12.4598	296.097
-8.42584	-12.1044	2275.75
-9.30661	-11.1466	1675.57
-11.1828	-10.1981	3060
-7.76948	-9.55381	642.482
-12.3235	-9.23347	953.245
-11.5927	-9.13546	1197.17
-10.2612	-12.3476	2218.31
-12.1354	-9.8329	2802.67
-7.31545	-9.93758	315.024
-8.48262	-9.84591	2274.48
-12.1433	-11.599	225.393
-9.61998	-11.9229	2924.83
-10.5726	-11.6411	1285.57
-11.4888	-12.4505	909.929
-12.1574	-4.30432	1544.95
-12.4116	-10.9744	167.602
-11.6233	-10.0874	1448.89
-9.6681	-12.7463	382.044
-11.5791	-9.37298	272.708
-13.8742	-11.3518	1343.26
-10.8794	-11.0741	3060
-10.1286	-9.86005	2007.32
-11.4986	-9.06901	762.545
-9.86675	-12.7321	245.142
-11.3866	-10.7596	2119.51
-12.1066	-8.02105	148.947
-9.36641	-10.1334	436.908
