-4.54132	14.3927	579.214
-4.89385	14.0288	2046.75
-8.17967	5.57507	212.612
-6.56139	14.9342	784.759
-4.14323	8.3125	167.531
-5.40949	14.8363	1330.87
-3.46483	12.2308	1042.45
-5.38148	14.2013	1585.33
-5.85755	14.3197	2406.84
-4.14429	13.5106	1334.36
-6.69213	14.0702	205.224
-4.20876	13.941	1362.59
-1.8225	14.2612	1515.07
-4.19085	14.0885	2258.94
-3.5143	14.9961	98.0079
-2.66325	13.5664	106.01
-4.39524	14.6159	843.857
-4.69237	14.9704	2104.75
-6.31527	12.8573	932.782
-6.40891	14.5029	1524.46
-3.90514	14.053	1851.87
-2.93826	14.8261	1594.87
-6.66602	14.1569	893.683
-5.76668	13.9655	1087.19
-3.2099	14.8096	241.631
-5.15749	14.3843	123.111
-3.39794	14.8309	729.723
-4.79447	13.7233	141.154
-4.7158	14.97	111.208
-3.70575	14.7145	132.085
-5.04678	14.0029	603.986
-4.89866	14.5362	1233.07
-1.3752	14.3564	604.711
-3.85396	14.697	2162.8
-5.41892	14.7766	1762.08
-6.37041	14.4489	2251.51
-2.65986	14.3426	953.556
-3.47428	13.5388	1215.51
-6.41557	14.2431	1066.99
-2.7556	13.9717	2296
-6.48081	8.62102	214.497
-2.27251	14.7884	782.297
-3.08772	14.8643	284.07
-2.939	14.779	1044.5
-3.79154	13.9654	537.455
-4.71789	14.3013	1570.73
-5.5582	14.5209	1123.37
-4.21446	14.5867	726.324
-3.73701	14.9553	44.9359
-5.79832	14.001	171.515
-3.49898	14.0248	132.926
-2.18132	14.2253	255.636
-3.59985	14.9346	1774.38
-7.26618	13.845	312.192
-5.72551	13.5814	185.826
-4.32529	14.7467	2101.48
-5.68393	13.6244	732.28
-3.62775	14.6097	844.109
-6.61257	14.897	2265.97
-5.56953	14.3597	580.223
9.3821	11.1799	26.0428
-4.36509	14.2855	1980.49
-5.58733	14.8356	1563.74
-3.35592	14.1745	681.062
-4.44017	13.8068	1775.41
-4.30279	13.8173	436.364
-3.53494	14.5532	260.399
-4.10641	14.9003	1439.68
5.20137	9.89516	506.61
-3.90857	13.984	294.211
-2.65471	14.9353	188.121
-2.79873	14.9833	1266.35
-5.40461	14.4263	1060.03
-4.58854	14.9596	1693.92
-3.02934	13.5893	106.367
-3.73812	14.9582	1329.12
-4.85865	14.6018	1756.81
-2.32619	13.4034	91.6475
-4.77297	14.8006	2691.72
-2.12603	14.454	1850.5
-6.28307	14.9115	1866.42
-12.7648	14.9681	166.924
-6.381	14.481	123.246
-0.513378	1.91718	272.572
-3.13073	14.8244	544.106
-7.08696	14.9045	1094.72
-5.99216	13.3792	920.017
-3.23849	14.7294	1184.32
-2.9822	14.9871	2477.54
-5.24195	14.9239	365.534
-4.2943	14.4482	1795.98
-4.85656	14.7731	1017.88
7.97585	12.1827	71.0117
-3.93583	14.0794	1714.91
-3.81013	14.9468	1127.58
-4.56672	14.4992	2664.99
-4.00491	14.9118	1715.45
-2.27787	14.9632	2237.42
-3.92241	14.9033	1297.15
-3.82671	14.9503	115.325
-4.06666	13.2947	1455.79
-4.19181	14.1147	755.88
-3.72487	14.3147	1411.93
-3.36105	14.487	1166.08
-2.40026	14.8708	1168.72
-4.30147	14.3557	177.378
-3.00844	13.995	2027.76
-4.83921	14.863	721.419
-5.23999	14.9414	78.7351
-6.97517	14.2888	237.781
-4.64988	14.42	2253.51
-6.93103	14.8419	1350.51
-4.082	10.3533	147.166
-6.17063	13.3155	574.817
-5.58167	14.0508	1101.21
-5.90548	13.6555	2216.56
-5.45796	14.8195	2232.43
-1.63985	14.6912	1765.34
-2.55752	13.7333	787.546
