-14.2388	11.888	652.324
14.3489	-5.47883	84.7001
14.6485	5.6456	166.788
7.8511	-7.21947	2207.87
9.27503	-9.32928	482.162
7.45344	-9.60295	187.241
3.63742	-13.0352	34.7432
-7.58642	13.2719	2163.46
14.8037	-12.0526	147.338
14.7661	-12.8193	245.604
11.7925	-5.10649	217.053
14.7096	-8.79009	221.16
-7.35537	-6.98652	192.827
13.318	9.05921	236.118
10.5822	13.2	64.7299
-1.52711	8.0448	904.576
10.778	-10.7859	142.097
-1.81143	-5.95416	218.389
0.469373	-12.3444	533.57
2.40511	-0.138842	46.699
10.8557	0.0630612	10.9025
13.9641	-11.5604	122.319
4.57644	2.50748	0.511036
5.8899	11.3383	17.9477
11.1227	-6.79132	214.376
-12.3257	8.52701	44.3206
7.40634	-0.718314	317.191
9.31247	-11.7505	6.93024
8.84438	14.1623	11.8814
10.033	-12.2913	105.473
-1.67752	-7.62741	153.823
6.97741	-0.655409	268.025
-5.87307	-13.4027	50.5005
12.7917	-11.8726	187.44
2.45195	-14.3663	51.6129
13.811	-5.83111	370.401
-4.08982	-6.2847	0.362687
5.24835	-3.6535	517.622
11.6352	-0.952898	305.752
-9.78289	-13.4576	1176.83
13.9911	-13.0344	192.474
13.9726	-11.1864	148.215
7.07872	7.40049	58.7098
4.47809	-5.91391	521.291
-3.05856	-5.30194	353.567
13.9329	-0.0274432	553.723
1.67213	-11.2207	236.805
14.6199	-0.291504	179.405
12.6008	-0.705495	338.028
-7.73922	4.67965	91.8659
14.3676	-8.70953	202.885
