-14.3791	6.09487	135.399
-11.7185	0.609474	65.9777
-11.3235	14.2265	12.5697
-9.66011	6.87135	2.27145
-10.0895	10.4862	88.7814
-13.1149	9.15861	1113
-13.735	-2.70778	61.2212
-12.2504	8.17714	151.379
-14.8064	12.8895	239.496
-8.27389	11.3272	143.671
-14.8674	7.70491	0.451172
-12.5029	12.9218	136.863
-9.01511	12.3733	62.7639
-8.35018	6.54482	238.669
-14.1854	14.3971	220.297
-9.81617	-9.35722	170.55
6.82148	-7.68169	138.089
-14.9277	11.313	99.1322
-14.8837	14.6766	721.409
-11.1756	7.52837	20.5019
-12.2749	11.8084	34.7432
3.58993	13.7829	93.6543
-12.661	13.6693	234.804
-14.5206	12.907	327.671
-14.7572	8.37448	100.153
-3.87806	10.4315	78.3781
-1.67484	14.0154	96.5127
-11.9893	7.80704	175.366
-14.6617	9.16483	150.058
-12.2946	12.1547	117.894
-13.764	11.5012	188.467
-9.8438	11.7872	34.7432
-3.45999	-4.07172	18.7363
-12.8906	14.133	102.876
-14.4407	13.9899	37.8014
-7.11508	-2.98854	172.526
-14.9087	14.1445	643.216
-14.0621	7.52722	192.815
-11.3628	11.0582	287.789
0.323978	12.5343	142.151
-14.9058	10.4865	133.889
-12.937	7.01608	1126.84
-14.8469	12.9192	173.531
13.5018	13.6654	242.711
4.41116	4.04074	111.59
5.5685	-11.7977	76.096
-10.0667	12.6362	166.343
-13.3996	7.84066	19.9141
-6.68635	10.0689	104.867
-13.5194	11.1411	30.4597
-13.2709	6.9281	34.9937
-2.77848	14.8623	133.131
-14.5737	13.4438	215.167
-8.30203	7.31459	318.709
-13.3937	-7.11993	170.292
-10.5411	12.5343	130.835
-14.0823	13.5441	122.306
-6.9019	-3.13199	129.676
2.16481	13.5857	960.402
-13.9927	12.5328	63.3586
-14.0855	12.6468	103.774
-7.83265	-3.65195	61.5714
-6.82019	6.81609	838.513
-14.6932	6.10627	116.331
-11.86	11.1001	330.348
-14.1429	11.7289	23.8686
-9.46795	5.99712	85.4093
-14.2339	5.69576	28.4204
-2.80602	4.01591	13.2432
-11.0872	-0.963909	520.899
-14.3978	14.941	688.01
-13.473	0.915423	274.723
-14.4126	13.4944	10.2686
-14.916	12.9801	140.083
-9.42554	9.59726	356.598
-13.7818	14.3033	301.672
-3.05531	13.975	26.6522
4.54029	0.934431	857.937
-11.4645	9.07116	174.782
-13.2464	14.3918	34.7432
-8.58285	-2.93088	181.656
-14.5053	10.5906	390.558
-7.84842	4.98807	403.422
-14.8903	9.93901	180.38
-7.00733	12.9512	163.694
