-8.43371	-13.5328	17.9179
-6.83573	-13.9974	89.2353
-6.15228	-11.6708	223.441
-3.14902	-11.2022	11.8767
-7.23577	-13.5087	431.051
3.3218	-12.861	118.071
-12.4464	-14.4283	95.2785
-0.634336	-9.16712	136.736
4.47593	-2.41585	150.007
0.838225	-11.3053	173.65
-2.54292	-14.8455	131.37
-7.90888	-13.5895	218.654
-13.0919	-14.8749	206.264
-11.5591	-14.6168	546.842
-6.91969	-9.75638	160.169
-6.18823	-14.4954	126.179
-12.9137	-10.1904	500.734
-11.1568	-13.8484	141.278
4.01594	-3.07603	579.732
-5.45203	-13.6201	191.876
5.8341	-1.84547	201.218
-7.46585	-14.8118	22.3126
-14.5691	-5.25281	724.285
7.54437	-7.49842	98.9076
-4.66132	-10.3356	636.443
-5.73979	-12.6558	6.19187
-4.44225	-11.5299	722.939
-1.2801	-13.7837	632.148
-14.9252	-13.4595	160.666
-8.04032	11.4891	63.2199
-14.1431	-12.8816	256.084
-0.460899	-5.45241	34.3782
-12.6186	-10.1078	30.2233
-5.95556	-14.0639	116.173
3.72731	-14.4291	517.504
-10.4456	-13.3819	246.9
-10.6509	-5.1584	172.818
0.163809	-12.2363	146.883
-11.7952	-6.517	179.43
-2.53903	6.16254	573.926
-4.65817	-12.3591	27.3957
-1.6118	-14.3215	24.6424
-9.80384	-8.50389	152.165
-7.46431	-13.803	220.63
9.71423	-9.46445	355.171
-4.50907	-14.5861	84.148
13.3017	-7.98341	369.779
10.0055	-8.47496	789.803
-9.32636	-8.71063	295.698
-6.70513	-11.8524	152.423
-11.3343	-2.05375	26.8464
-2.34589	-14.2817	181.33
0.260171	12.9398	136.355
-10.2648	-13.3095	79.8366
-6.9199	-14.8983	9.61542
-14.7714	-7.84037	52.4126
-10.4263	-2.42804	263.853
-8.7412	-14.8587	107.729
-6.43111	-13.9278	517.169
-5.59736	-14.0632	34.7432
0.0890018	-9.6669	231.169
-12.7858	-14.5226	148.642
-10.7462	-14.9287	657.459
-6.12795	-14.2897	18.3244
4.28278	-9.05214	100.747
5.01231	-4.51715	267.76
-7.32271	-14.6232	228.752
-6.29184	-14.094	149.834
-8.39058	-14.5227	213.593
-5.58203	-14.8032	125.603
-2.75374	-13.9365	622.364
-1.6145	-11.2222	205.564
8.01975	-10.5183	180.702
-4.51775	-13.1681	136.712
-8.58481	-14.1731	189.004
-0.944027	-14.395	398.609
-10.0975	12.2899	212.063
-6.8667	-9.39053	67.3671
3.27841	-1.09596	316.004
0.479382	-14.853	12.8198
-6.23132	-14.0044	95.0028
-9.80251	-12.517	209.074
-8.93311	-14.0109	247.092
-2.86058	-6.85908	1256.53
-9.21238	-13.6522	57.194
-4.18384	-12.2426	35.4627
-3.25723	-12.1984	166.221
3.78554	-11.4928	95.6607
-8.03884	-14.6257	178.108
-4.61319	-14.534	634.974
-10.0853	-13.5144	28.1156
-10.5063	-12.2619	138.333
-11.7593	-12.9422	220.835
4.15811	-13.7624	483.358
-4.88505	-7.14978	17.385
-5.47865	-14.3435	123.621
1.39264	-6.92285	171.045
