-6.77683	-8.07485	340.798
-2.06315	-3.02073	1739.14
-5.36014	0.634029	2655.46
-3.20675	-0.47956	196.912
-2.88912	-2.75105	2541.39
-3.28321	-3.34377	671.166
-5.01397	-0.838331	703.879
-5.55041	-2.67089	1402.64
10.8687	-7.82102	468.669
-5.87288	-1.1321	560.988
-4.71841	-1.42067	1502.04
-4.47281	-3.75476	1340.16
-3.85553	-1.02047	1104.75
-5.50341	-0.865434	904.817
-3.48009	0.250744	1715.83
-2.71521	-2.8812	222.404
-2.61204	-2.18096	922.53
-1.58712	-2.44196	908.613
-5.63204	-2.73563	3060
-3.62674	-1.96996	2061.9
-3.42322	-3.673	1601.07
-5.09415	-0.392989	934.545
-3.6667	-2.31793	344.502
-3.49717	-1.93665	2948.39
-2.48081	-3.05372	1843.95
-4.95891	-1.48703	2900.29
-5.01365	-2.13481	1988.77
-5.66492	-4.31311	1836.81
-5.09485	-0.450364	2414.77
-3.25138	-0.390004	1200.69
-2.99358	0.376305	328.73
-2.82791	-0.489961	1076.01
-5.38551	-0.830403	494.564
-3.70885	-2.92076	1322.14
-5.09236	-0.37837	577.306
-3.01681	0.360923	1300.38
-6.14708	-3.75857	1212.26
-6.77088	-14.8916	140.794
-4.78361	-2.75889	1652.8
-2.88664	-1.24592	2661.11
-6.90598	-2.7697	1246.5
-2.15848	-3.214	284.346
-3.95168	0.745314	1012.36
-3.91874	-2.2139	60.7418
-4.93207	-0.277492	3060
-4.64144	-4.03507	360.64
-5.81222	-4.80156	357.866
-3.82171	-6.21547	136.295
-5.00748	-0.114139	2674.24
-4.94135	-0.246154	808.842
-2.63287	-2.23521	1754.85
-3.87821	-3.32317	2148.71
-4.13461	-2.48163	858.778
-5.46542	-2.96459	621.118
-3.40825	-0.991238	301.745
-4.94701	-1.55182	1616.99
-3.55652	-0.706007	433.133
-5.3468	-2.44077	1061.86
-4.54054	0.139745	2589.29
-1.95635	-1.86718	1881.55
-4.79865	-1.60441	3060
-3.66235	0.0285092	2222.54
-6.66758	-3.18983	626.589
-6.0197	-0.27673	3060
-4.96823	-3.3342	527.918
-5.32717	-0.623141	1219.72
-5.9041	-1.35558	638.222
-6.1157	-0.794316	2445.49
-7.00355	-0.188779	1241.24
-4.50255	-2.5602	3060
-5.27372	-3.05113	1713.29
-5.32964	-2.62459	722.839
-2.64835	-1.55789	2486.29
-6.76135	-0.768794	317.893
-4.94868	-1.91595	3060
-5.02151	-1.32902	390.487
-5.53477	-3.50998	855.942
-6.8202	-3.13714	274.161
-3.68707	-1.56628	2910
-2.99267	1.37418	34.7432
-3.49009	0.297264	2628.37
