-5.03264	-12.6068	2485.08
-2.13815	-13.3775	1773.8
-2.4497	-14.9965	1748.5
-2.99393	-14.3602	2807.85
-4.39787	-13.8039	3060
-7.43697	-11.9404	1614.81
-3.58239	-10.5248	675.506
-3.39048	-13.6621	320.89
-3.2616	-13.8002	111.234
-3.76358	-12.6943	2165.52
-3.50443	-13.2842	1302.9
-3.57719	-14.5823	252.44
-4.2162	-13.2409	3060
-3.08203	-14.3897	2375.96
-3.01807	-13.813	1084.04
-3.57994	-12.5265	662.175
-3.95249	-12.2566	3060
-4.91966	-14.6386	148.078
-3.95968	-13.53	1408.37
-4.84854	-11.5736	2059.48
-4.91221	-13.3814	961.639
-4.44547	-12.8447	1842.22
-3.00661	-13.6287	256.211
-3.37712	-14.2356	1595.92
1.32822	-13.6798	135.806
-3.36257	-12.6281	327.422
-3.81287	-13.9615	88.3558
-3.74625	-13.0835	2326.09
-3.78069	-14.2125	2086.36
-5.89773	-12.1119	2917.26
-5.70421	-13.9623	835.866
-3.64802	-11.3926	760.283
-2.96747	-13.4848	2821.62
-5.29293	-11.8691	2501.52
-6.30217	-12.2893	1518.71
-4.46059	-13.7771	1296.28
-4.29153	-14.7091	1924.91
-5.94853	-13.1298	3060
-2.10799	-11.5012	242.892
-5.63022	-13.8633	893.641
-3.77226	-12.4738	236.298
-4.54729	-13.0252	2523.86
-3.90311	-12.1591	611.092
-5.98242	-14.8442	456.369
-4.45811	-11.3846	2513.58
-5.01399	-13.6761	2142.86
-3.74365	-12.1618	495.264
-3.29589	-14.0311	1177.49
-5.0025	-12.064	949.483
-4.23714	-14.9816	3060
-1.90062	-12.828	1362.76
-3.50587	-11.2774	2284.82
-5.88326	-12.8489	3060
-5.65301	-11.9768	153.42
-5.25008	-12.513	486.215
-4.28312	-14.3869	1593.25
-6.23418	-12.1945	145.678
-4.78463	-13.2993	3060
-2.09964	-12.8014	1061.9
-3.60717	-13.2837	286.079
-6.52118	-13.0663	1141.68
-3.42682	-14.9394	341.774
-4.25289	-13.4837	1286.16
-4.22666	-12.4543	310.764
-4.70283	-12.558	173.383
-3.57971	-13.3548	3060
-3.80486	-10.7481	84.0003
-5.90692	-12.5048	1186.33
-3.48529	-12.3418	262.815
-3.40978	-12.3952	219.301
-5.87637	-13.8777	171.024
-4.50293	-12.9176	2947.23
-7.00509	-14.3471	2147.82
-6.13901	-12.7814	1684.57
-2.93598	-13.3042	375.903
-5.6682	-13.0068	3060
-4.70712	-13.9146	694.99
-5.095	-14.7983	567.677
-2.84579	-12.6647	2906.87
-2.78615	-14.1595	2278.87
-4.69315	-14.2826	1021.52
-3.26184	-12.8259	155.346
-5.96683	-13.7859	3060
-5.43382	-14.2965	657.28
-3.59873	-13.2812	3060
-3.52464	-11.7241	1725.58
-4.73697	-13.0504	3060
-2.48579	-12.4772	593.419
-5.19234	-10.2361	69.2391
-3.49046	-14.0677	579.064
-5.628	-12.7627	1143.3
-2.64388	-11.4087	547.067
-3.50929	-12.542	2402.66
-4.75175	-11.0926	494.026
-4.25712	-14.713	2928.38
-3.96642	-14.1291	2489.23
-5.69758	-13.7457	3060
-5.67882	-12.6029	3060
-5.34886	-12.137	1235.75
-5.01761	-12.7002	1053.25
-2.40191	-13.5293	2446.56
-4.32344	-11.5964	559.772
-2.83597	-14.6268	414.804
-3.00517	-12.6222	1146.94
-5.81619	-12.3856	142.395
-3.93532	-13.8781	1444.64
-3.97838	-13.7334	1381.93
-3.84628	-13.5035	2277.29
-5.1037	-13.9512	970.954
-4.16707	-11.4229	1040.23
-4.39563	-12.9272	534.74
-3.95947	-14.6671	1259.73
-3.14095	-10.6571	236.724
-5.58924	-12.7311	69.81
