-7.98679	-9.96164	1276.58
-7.8803	-11.4597	658.259
-5.94127	-11.6629	2549.58
-6.37145	-12.668	2295.65
-10.5584	-9.73882	446.49
-9.25213	-11.3184	138.407
-7.9074	-9.30657	1718.59
-6.72644	-11.5434	2340.55
-7.77593	-10.8399	105.615
-8.85395	-9.06802	483.231
-4.97574	-9.13567	267.43
-9.10569	-9.80781	2459.99
-8.34853	-11.8317	141.677
-5.71144	-10.6827	1534.87
-7.62549	-10.0372	222.661
-6.85278	-11.0988	887.788
-8.86298	-12.4626	2817.16
-6.59618	-10.8458	3060
-7.98691	-11.7822	697.89
-8.21221	-10.361	243.74
-10.0934	-8.76729	924.536
-5.55937	-10.0782	584.617
-7.44814	-10.3763	338.259
-8.21141	-9.06546	160.716
-7.12869	-11.1863	1500.37
-7.55173	-7.59602	1830.79
-7.52952	-12.3891	2176.23
-6.14088	-11.1781	2590.84
-8.44448	-10.4041	3060
-8.65987	-9.31528	133.48
-7.42133	-8.95273	2121.05
-6.67274	-9.96631	456.394
-8.44853	-10.4904	1874.82
-6.57481	-9.6952	375.743
-7.18034	-11.0605	1141.87
-8.54178	-11.1316	196.79
-7.78451	-11.0758	213.635
-7.73255	-8.93432	292.544
-6.85676	-10.5233	3060
-6.39985	-12.2367	948.78
-6.77464	-9.13959	2868.78
-10.2659	-10.4466	225.03
-8.73962	-11.0233	3060
-9.93662	-7.74435	281.785
-6.30217	-12.2893	817.614
-6.327	-10.3184	2045.19
-7.88907	-10.9436	129.956
-5.49056	-8.71646	935.063
-8.77856	-12.3818	1990.82
-9.78956	-8.89853	2550.59
-4.19788	-9.58382	878.779
-9.01487	-12.3179	898.943
-8.67066	-12.0696	288.763
-6.93574	-9.25847	2716.52
-7.52573	-10.4834	14.102
-8.42584	-12.1044	315.758
-8.16702	-9.38428	1505.31
-7.186	-9.70285	371.444
-6.34524	-11.6814	109.908
-8.9561	-9.21427	753.802
-6.3358	-10.9523	454.188
-7.76948	-9.55381	1150.79
-5.87013	-11.9612	2021.03
-6.56335	-9.31029	1524.55
-7.31545	-9.93758	1782.19
-5.12797	-8.89701	1437.39
-8.48262	-9.84591	483.763
-10.5726	-11.6411	1774.43
-5.67535	-7.99814	2072.61
-4.50293	-12.9176	39.2855
-6.71929	-9.62287	1015.03
-7.78339	-9.59109	1530.23
-8.27536	-9.10517	1669.73
-6.04543	-10.7389	942.951
-7.10366	-11.1234	2923.58
-8.98763	-9.19741	842.372
-8.14099	-12.1379	2641.76
-5.5277	-9.96283	521.638
-6.48493	-13.3836	337.98
-4.72956	-10.2927	213.802
-9.36641	-10.1334	1834.51
-5.20421	-9.36437	546.222
-8.54821	-10.7573	675.609
-6.60746	-9.7389	2873.01
-7.37813	-11.9663	1087.79
-7.71312	-11.2308	617.786
-10.3272	-12.0988	1835.69
-6.49248	-10.1088	3060
-13.0056	-12.5869	52.1778
-7.29822	-10.4923	498.342
-6.78665	-10.5776	829.215
-6.70163	-8.83014	1847.11
-5.60436	-9.4417	488.173
-7.73105	-10.5637	2969.38
-8.17595	-9.63061	740.464
-5.34886	-12.137	101.301
-5.00136	-10.1548	2124.23
-6.87128	-10.432	1507.15
-6.91824	-10.6596	623.839
-7.92503	-9.01182	2502.09
-8.50884	-10.1441	809.012
-6.93779	-11.0883	3060
-7.82345	-9.62424	232.422
-7.04661	-11.1097	107.823
-1.0087	-9.44286	828.076
-6.95788	-11.0778	1269.12
-6.60576	-11.9594	832.234
-8.40827	-10.702	3013.67
-9.73754	-11.1798	1799.5
-7.95738	-11.4807	2768.92
-8.86015	-9.94592	269.326
-8.55022	-10.929	1576.18
-5.0637	-11.6606	511.974
-5.41617	-8.32796	1161.77
-13.2121	-2.62295	2.47754
-5.26512	-10.7492	2309.73
-7.90408	-9.21593	2814.29
-9.32002	-12.0458	2576.53
-7.29145	-11.2553	590.798
-10.3162	-9.73682	145.085
-9.32049	-8.14949	105.937
-7.70982	-10.6749	1735.62
-7.04313	-10.6061	920.137
-7.85866	-10.7943	3060
-6.34052	-11.933	1849.97
-8.60419	-8.90586	133.797
-8.61603	-9.20902	136.518
-7.20639	-10.1891	1406.03
-5.13478	-12.476	2352.79
-6.12252	-11.6466	1948.17
-6.51599	-10.548	2384.29
-6.34298	-9.19107	3060
-6.86866	-11.3624	915.204
-5.57562	-8.05997	1852.16
-6.5303	-10.946	2144
-7.93469	-9.7672	1817.86
-6.68077	-10.4448	2382.31
-4.21006	-11.8013	903.413
-6.36895	-11.151	175.876
-5.05579	-10.5904	2103.39
