-13.8699	9.32593	231.082
-11.3235	14.2265	151.25
4.03234	-10.6579	1365.58
-4.12176	9.9749	249.426
-7.85037	7.92296	17.1044
-14.2131	5.55375	1002.98
-13.6768	14.4503	879.087
-10.4947	10.8654	188.45
-14.4068	2.00442	152.247
-12.4566	-3.38641	150.267
0.164672	-2.10924	45.5742
3.30896	-9.51368	131.484
-13.6072	6.05728	53.3996
3.91695	-11.8653	603.395
-5.59832	-2.80925	465.103
13.2107	-6.05322	645.004
-13.1533	10.0765	164.299
-1.00978	5.19324	58.4955
-14.4804	10.8542	13.474
-2.98567	4.77988	502.017
-12.9175	5.70755	62.2034
-8.7081	0.00630748	40.8941
-14.8863	14.2599	18.8617
-8.2736	11.0898	168.587
-13.5115	12.0771	269.315
-7.65216	-8.74866	239.327
9.08173	-0.099544	21.614
-14.0072	11.3748	58.2118
-13.759	14.2684	89.2825
-8.96851	3.82854	831.001
-7.29739	-1.15787	259.306
2.96665	-1.61493	32.6733
-3.65796	8.94854	699.601
-3.90323	-7.45383	33.4592
-8.36389	3.6622	424.827
-10.3477	5.79719	134.634
8.75921	-9.92114	931.351
-10.4433	8.07863	616.233
-8.93861	13.1842	131.782
-9.9418	-8.97514	67.5703
-9.16939	-5.75204	97.0301
-2.94911	-3.15491	635.36
-13.3464	8.18958	191.734
-8.10432	7.40219	195.939
-8.41254	-1.80665	97.6472
-8.58285	-2.93088	842.503
-14.4559	10.5583	259.196
2.5064	10.0753	238.816
-12.6458	7.06456	212.722
2.22163	-3.80228	142.661
-3.76377	7.09917	21.5778
1.30463	-2.05491	1086.59
-11.4025	2.18396	169.439
-12.9402	11.177	64.0207
12.0433	-5.18558	785.426
