11.3582	12.881	2469.53
11.2306	13.7164	3060
12.0008	12.7684	588.143
12.1148	13.97	161.738
10.9759	12.7951	2330.3
12.5179	11.2856	286.035
9.69152	14.6519	1383.98
10.0235	11.9812	340.306
8.54035	12.5206	420.808
10.0324	10.7323	2172.28
10.9435	13.7555	534.07
9.35211	13.0896	142.381
10.1888	10.7126	2269.16
7.24602	14.591	1422.96
8.77763	11.3909	206.512
12.2763	14.0374	1292.86
8.95203	14.738	3060
8.25851	12.7263	994.369
11.3249	14.2356	269.827
10.2463	13.2098	1349.71
9.56361	12.0145	133.314
10.1091	12.6544	600.362
12.7345	12.7589	446.106
11.9267	11.9272	1040.86
9.32666	14.2596	2079.72
9.6956	13.6	1805.57
10.512	13.0225	2068.29
13.0799	14.7095	169.783
11.1878	12.9931	1110.64
10.5234	12.6759	1618.16
8.03629	14.5691	1789.6
8.81668	12.6184	1634.01
9.64874	12.4053	1700.84
9.90088	13.0438	2352.16
9.06621	11.7536	2604.4
7.71748	9.90499	11.8814
9.26472	14.6536	3060
10.9235	12.5998	654.245
9.59934	14.3006	2830.02
11.1381	14.8545	10.4801
10.7491	11.7605	124.489
10.3793	10.0493	600.499
12.5814	12.5365	1582.11
11.3375	12.8876	3060
8.08312	11.2846	265.398
11.0728	12.7972	487.628
12.3498	12.5542	677.469
9.2964	12.5196	306.766
10.8422	13.8352	1246.02
10.7582	12.6504	2490.09
8.74389	14.543	115.45
9.54977	13.7549	1059.38
8.69773	13.6188	2443.31
10.2908	14.9465	243.109
11.6393	12.5515	258.007
8.7698	13.4872	1301.04
10.4626	12.0585	634.29
11.7719	14.9053	1491.72
11.1007	13.2952	3060
10.8932	13.9556	2527.53
10.8258	14.6268	702.69
9.21423	12.2641	3060
9.94153	13.7544	3060
11.1785	12.1548	157.235
12.8619	13.9771	820.159
8.95092	12.5044	953.757
9.50847	13.1569	1177.26
8.16034	14.4618	1387.01
8.98365	13.9102	1428.63
10.628	13.0697	1578.16
10.6441	10.1843	864.751
11.8308	14.7651	771.599
11.6854	11.2316	2153.81
10.1317	14.6642	1364.22
9.23499	12.8553	1047.01
7.84515	14.1853	1125.94
8.61209	13.0236	1315.6
10.2474	13.2436	500.756
13.616	12.4502	185.36
10.8822	13.8174	1081.11
13.1406	10.6179	11.8814
9.66942	12.4104	1896.39
11.7435	13.1309	1838.3
11.1188	14.3522	1935.82
13.0338	13.1768	1577.74
10.1242	14.6701	946.626
10.5991	13.9788	2945.48
10.7879	12.2944	174.458
11.8608	12.9042	2785.58
11.272	14.5137	402.901
9.77494	11.0132	2362.85
