-12.0548	-9.74733	1236.46
-12.9914	-12.9258	1903.74
-10.0477	-13.4309	247.681
-12.6298	-10.0538	1581.42
-14.905	-9.78427	406.151
-14.9541	-10.4289	3060
-13.9343	-12.0289	347.725
-12.3781	-11.64	121.449
-12.2583	-8.51202	2548.03
-12.5576	-9.27824	115.81
-12.741	-11.0855	2910.91
-11.8653	-9.26671	2523.96
-12.0974	-11.116	3060
-14.774	-7.72591	491.338
-14.7234	-11.6614	155.328
-12.5863	-11.4656	3060
-12.3724	-11.4105	399.274
-13.9823	-9.84257	768.824
-14.4257	-9.85057	1315.93
-13.1769	-11.5007	2330.67
-14.4663	-8.86474	1135.53
-14.1143	-10.6397	2722.48
-11.7914	-11.5917	2872.01
-12.6105	-8.53057	816.345
-13.4659	-9.73478	2085.44
-13.6738	-9.38645	476.807
-13.5027	-8.36359	137.398
-14.6866	-10.8633	3060
-14.1474	-9.03363	2909.14
-13.8737	-8.17631	1281.73
-13.1014	-12.013	1392.69
-13.9013	-13.0322	2045.18
-13.165	-10.286	790.723
-13.9724	-13.1313	75.6493
-14.2304	-9.96134	322.242
-13.2138	-9.88811	3060
-14.3646	-10.9408	2063.77
-13.6443	-7.81022	497.119
-13.9192	-9.35214	2097.91
-12.9785	-10.9356	1945.48
-12.3235	-9.23347	876.827
-13.8645	-9.25709	177.19
-12.2312	-10.8132	3060
-12.1433	-11.599	288.905
-12.9892	-7.89398	747.465
-13.3436	-9.71777	475.528
-12.4116	-10.9744	2670.64
-14.1981	-9.63165	1059.32
-13.9989	-8.46388	536.464
-11.5791	-9.37298	2680.71
-13.8742	-11.3518	1716.74
-13.7547	-10.1532	2242.01
-12.3388	-11.1732	594.007
-13.4654	-11.5825	2503.96
-13.7018	-10.1407	654.528
-12.7018	-9.01321	3060
-13.603	-8.0943	119.881
-14.7387	-8.58746	2874.13
-14.635	-10.8593	427.48
-13.8471	-11.0924	1973.56
-14.4643	-8.92059	111.382
-14.5351	-10.4593	3060
-14.8245	-9.69289	3060
-14.3308	-10.9596	3060
-12.8365	-11.0355	2842.38
-12.1066	-8.02105	2253.87
-12.1641	-9.75534	455.556
-14.3407	-9.84415	2411.15
-12.5104	-10.4633	2702.07
-12.3791	-12.0664	566.851
-14.6585	-9.33452	2466.95
-14.6807	-10.2313	3060
-13.7133	-10.0378	1356.31
-13.0327	-10.8883	1408.25
-13.2595	-7.96296	1651.05
-13.394	-11.3531	2942.54
-13.1546	-13.8601	1134.65
-12.7933	-11.4633	157.992
-14.8145	-10.1394	1691.09
-14.0036	-12.5429	2817.69
-13.2623	-9.95065	2396.52
-14.8907	-8.88543	1746.3
-13.8398	-11.8821	419.413
-13.8055	-9.06602	835.572
-13.3799	-10.2477	2260.9
-14.7304	-9.77995	1001.2
-13.3415	-10.4252	3060
-13.0056	-12.5869	522.452
-14.713	-11.5592	450.928
-13.3386	-9.37639	940.402
-14.1998	-11.064	591.457
-13.7948	-7.98443	2399.8
-12.3387	-10.8745	438.773
-13.3493	-11.275	3060
-12.4287	-8.56251	1814.98
-14.7877	-11.7655	665.686
-14.306	-10.8614	816.115
-10.9855	-12.6342	142.099
-13.1684	-11.253	330.626
-13.8796	-10.402	2804.12
-12.521	-11.6124	1772.58
-9.92762	-7.87546	119.897
-12.0457	-9.22615	54.4819
-14.6234	-9.9054	257.568
-14.3159	-12.5344	2444.41
-12.5388	-9.10391	761.597
-13.4682	-11.1603	1369.33
-14.577	-9.42911	1728.64
-14.5362	-13.6714	504.776
-12.2736	-10.2584	3060
-14.1459	-11.2096	2735.52
-14.2055	-11.579	2805.91
-13.4127	-11.1395	3060
-11.867	-10.248	968.808
-14.7696	-12.1496	708.392
-13.8858	-10.6882	3060
-12.3031	-11.9856	1672.51
-9.4539	-9.34521	279.488
-11.0038	-9.16423	38.0154
-14.2103	-11.52	2816.53
-12.3209	-11.7985	508.468
-13.0899	-8.81173	898.502
-12.7772	-10.0474	360.792
-14.6078	-11.3559	1736.94
-12.8465	-10.2459	2540.97
-14.8342	-10.3618	439.767
-12.2237	-11.3539	3060
-14.7281	-11.6556	281.145
-13.4571	-10.8396	2519.64
-14.9476	-9.96093	565.164
-13.2845	-11.0997	959.545
-13.141	-8.46721	1833.33
-13.911	-7.45917	983.94
-13.0312	-10.4262	2637.89
-13.9495	-13.9194	884.532
-14.4197	-10.0806	2556.29
-11.6688	-10.459	1198.95
-14.0764	-10.3777	1821.36
-13.8108	-10.1694	1528.62
-14.1821	-10.5808	1244.91
-11.2966	-8.77668	1372.32
-13.3238	-13.8181	1906.9
-12.1551	-11.0053	513.516
-13.7806	-10.6231	1303.74
-10.6911	-10.771	500.162
