13.7241	12.4033	751.254
13.4334	14.6951	2120.44
12.2498	13.5418	702.648
14.5154	13.7775	2219.2
14.6415	14.2513	1392.11
14.5014	14.1493	183.012
12.5707	14.9939	1547.65
14.5645	14.544	2359.83
11.7435	13.1309	371.449
10.7282	14.235	74.1286
9.50158	13.5098	95.6977
14.1769	14.8324	2964.76
14.0947	14.3023	235.344
12.8586	14.6814	320.161
14.335	14.2757	1394.03
13.0054	14.6025	1787.33
12.7586	14.2647	1808
11.7087	14.0742	867.251
14.8353	14.4271	1110.9
12.9253	14.556	2828.26
14.7138	14.7935	1317.95
11.7334	-5.14618	715.468
12.6537	14.3696	828.031
13.5592	14.7718	1027.12
12.8813	14.3786	218.573
13.822	14.4354	441.139
12.0969	14.9954	1812.83
13.8852	13.9415	249.405
14.2659	14.5738	541.043
13.1058	14.984	1560.36
14.8669	14.3853	143.771
13.8848	14.5053	2247.17
13.2756	14.9655	2383.74
14.3243	14.2961	132.262
11.5879	3.80592	97.2284
13.4686	13.561	89.7771
13.8503	14.0691	538.902
12.5841	13.5216	1789.07
14.175	13.8562	422.604
-7.3693	7.53901	34.2907
11.4554	14.8297	996.674
14.3867	13.0797	800.801
13.5862	14.5106	239.796
13.8612	14.3914	2263.91
14.0127	14.8327	2679.33
11.7537	14.987	886.888
14.8372	14.2125	361.302
-0.963695	12.4682	554.563
11.0734	13.969	109.92
13.2371	14.4017	414.817
13.3773	14.9807	632.657
12.1282	13.43	819.017
10.761	14.187	405.942
12.7993	14.772	2544.84
10.852	6.97178	20.5035
12.3732	14.8728	872.159
13.1261	14.418	1932.57
13.5082	14.8616	543.997
14.3812	13.3138	100.137
13.3992	14.9157	2705.04
12.3635	13.6052	1108.74
14.6223	14.7143	2603.2
13.2976	14.9609	3060
14.0788	14.6801	1961.56
11.4049	14.5957	1096.56
12.0223	14.9296	210.981
10.5591	14.814	710.169
13.4137	14.6275	2899.4
13.0705	14.7427	397.558
14.2782	14.9673	681.69
14.279	14.9882	184.852
11.8961	13.849	1446.1
12.8781	14.883	1729.58
14.8242	14.3588	609.632
10.5783	14.9172	1320.02
10.936	14.8631	1202.61
12.0272	14.9723	255.104
14.0929	14.6692	305.417
13.9905	14.9979	413.848
12.1449	13.2064	44.5863
11.4884	13.6361	1425.19
14.0099	14.7893	1000.78
13.5019	14.674	578.08
11.1052	14.2991	627.408
13.8568	14.3949	503.157
12.5519	14.9263	294.536
12.1501	14.7984	246.981
13.3114	13.6785	1483.63
13.1217	13.9581	615.795
13.8915	14.1562	2401.26
13.987	14.8788	834.38
13.1303	14.7373	144.479
12.0599	12.1456	574.288
14.2927	13.6112	1560.72
11.3339	13.3587	39.2855
12.982	14.8799	1519.03
13.997	14.6971	277.546
14.4636	14.9495	456.939
12.7762	14.6591	627.796
12.6851	2.5211	328.321
12.3194	13.3867	1320.47
13.5264	14.9092	1656.93
14.4413	14.9765	244.332
13.8159	14.7407	1578.41
12.8632	14.8654	2048.94
11.0133	14.3495	1536.71
13.7173	14.347	2593.41
12.8871	13.9581	532.711
13.7563	14.0694	894.079
10.4564	14.2507	381.286
13.2121	14.2957	872.061
12.4659	14.8697	1193.88
12.0976	13.1341	823.271
13.8021	13.5765	1220.97
14.359	14.2422	2383.67
14.4011	14.7162	11.8814
14.7844	14.1861	2602.08
11.0628	13.8719	407.381
14.6239	14.7558	1248.04
12.5714	13.8276	2416.04
14.2032	14.6214	1999.27
14.4262	14.9498	1853.03
11.6477	14.8754	2065.99
14.7224	14.8849	771.121
14.1133	14.2521	2313.97
13.8063	14.4237	230.517
12.8695	13.3966	962.979
12.335	14.5613	2084.92
14.8941	14.448	2251.07
14.0253	14.7355	746.93
14.9027	12.9069	1330.31
14.0999	13.6355	518.712
13.7056	14.7444	1472.72
12.5925	14.3044	2534.85
13.4435	14.1567	1155.42
12.5126	12.7865	767.468
12.7947	14.273	557.544
11.8575	14.2032	149.01
12.1349	14.6671	127.095
13.3771	14.7221	296.627
13.5302	13.7696	830.175
14.6898	14.3179	131.972
14.184	14.2044	838.513
14.3081	14.6552	1005.24
14.0875	14.562	1342.09
12.2213	14.8375	1285.03
11.2761	14.8054	2020.82
11.1896	14.2362	460.595
13.7237	14.6489	2532.61
13.4932	14.1136	117.679
14.0813	14.5605	1093.42
13.1197	13.5779	1278.26
12.943	14.9958	3060
14.354	14.0219	130.441
13.7248	13.0243	1181.29
13.6079	14.6187	2009.87
14.3374	14.8921	2817.11
14.7797	14.0504	1351.53
9.75486	-3.73391	774.583
13.9523	14.9867	379.843
14.6374	13.4518	955.535
13.6653	14.844	3060
14.8827	-10.9684	208.591
13.2073	14.5976	1468.11
13.6898	14.5985	563.512
13.2591	14.4949	1944.8
12.4721	13.7261	269.64
13.9995	14.374	1708.88
13.26	14.8559	3060
11.6427	14.726	1920.9
13.1825	14.7714	1224.59
14.9321	14.7312	1152.93
12.6039	14.3128	1547.75
12.3365	14.3058	2665.76
11.7094	12.4472	801.133
13.2132	14.6641	2578.08
13.6687	14.5702	2352.19
14.9798	14.865	2662.27
14.4417	14.6696	1692.97
14.3598	13.854	1134.41
12.733	13.8226	431.577
14.3969	14.8668	887.536
11.4452	14.7529	865.166
12.1055	12.096	267.751
12.826	14.9203	77.9294
13.8131	14.204	180.935
11.9799	14.7168	554.446
10.7715	13.3986	515.865
14.599	14.8401	2302.97
14.3705	14.5884	2381.49
13.9376	14.8553	1129.79
9.3694	12.3263	179.21
14.7164	14.8367	791.248
14.8619	14.1999	973.983
13.0317	14.7061	763.639
10.6353	14.0958	1717.68
14.1202	14.6845	1005.9
14.8379	13.6369	92.3902
10.298	12.2991	266.808
12.5234	14.3969	1094.95
13.207	14.1429	1405.03
12.0531	12.9516	39.2855
13.3121	14.2909	2388.12
