-14.0325	-9.88208	201.159
-7.51511	-13.4624	1615.96
-0.732718	4.55589	182.073
-6.42739	-13.5656	550.885
-4.22986	8.47221	157.686
5.40889	-7.34023	66.1153
-14.1909	-9.40727	33.6852
2.30011	-12.5943	111.913
-11.1098	7.83749	629.098
-3.87967	-7.28306	134.141
-9.89256	-10.7258	241.541
-6.59382	-13.7231	980.957
-9.13413	8.09903	15.1069
-12.5242	-13.8968	343.389
3.10277	11.9814	98.0256
3.21656	-12.9452	176.897
-6.78749	-10.9369	228.927
-13.4334	-3.71412	242.522
-14.3286	-14.256	45.2861
3.1055	-13.1992	188.343
-14.5803	-12.8943	13.2502
-7.86069	-3.79207	193.967
8.59477	11.4781	237.164
-12.8323	-14.7616	219.937
10.4454	6.07571	128.173
-9.80923	-11.0763	193.791
-4.57444	-3.8925	1694.24
3.1689	-6.738	1024.7
-14.2149	-12.8731	137.976
-4.37401	-11.592	83.4483
8.10655	-5.52248	1.49875
-2.07529	-9.85722	146.802
-14.0136	-14.0419	187.858
-8.47509	-14.4767	367.811
9.88664	2.48629	69.5779
-9.25944	-14.3892	69.3426
-2.56783	-5.83842	93.2218
0.257783	-10.9749	271.626
2.48605	-1.78861	4.65663
-14.9537	-3.87803	71.6152
-7.8513	-9.78623	263.185
-6.9404	-12.9286	15.8214
-14.716	-14.3214	373.858
8.26	-14.5045	1589.91
-1.53444	-11.2927	414.358
-13.916	-10.4325	175.823
-10.9003	-13.1116	213.074
13.2324	-6.74932	1352.31
-14.1608	8.23773	149.705
-14.4102	-6.96109	181.305
-8.84787	-13.6607	38.2991
10.4769	-12.5144	352.814
0.324346	-5.20349	672.085
-10.8589	-14.9344	184.799
-8.73272	-10.0066	104.202
