2.99588	11.1359	118.895
10.894	14.4184	61.8898
-1.71495	11.518	150.379
2.1616	0.414596	7.95927
-5.03074	12.4778	41.9082
-7.17008	-7.61489	300.348
9.04943	-10.3374	50.1607
0.455577	8.57289	320.847
4.01707	2.08772	7.15418
-6.77625	13.2207	197.307
8.97502	10.733	263.103
2.5612	9.8953	124.891
9.87124	-8.62316	54.7319
2.36041	9.69283	68.1575
-0.512096	14.2248	159.741
2.10211	14.1393	209.218
13.6513	1.5624	1177.53
10.473	5.22971	34.2907
-4.16885	10.4853	112.012
3.18207	1.07106	408.704
2.54607	11.7904	40.5388
-4.06439	12.3742	107.459
1.43898	14.1905	34.2907
0.0736073	10.1355	103.793
-0.776983	12.4788	265.693
6.60059	14.1495	222.026
-5.40714	11.7448	142.131
-2.4852	11.2122	114.309
12.1918	11.1505	238.816
-10.9047	10.2314	437.76
8.55839	3.18057	519.902
8.55124	14.5995	92.7942
1.40144	13.9591	239.074
4.73089	13.2345	36.565
-0.22762	14.0024	134.417
-4.78902	6.23205	245.292
-7.851	11.6568	116.861
8.06272	13.7598	323.512
2.85428	13.4277	39.2855
-0.561884	14.6596	274.657
2.25191	12.8173	165.663
-10.2172	10.9832	835.78
5.45737	12.3731	99.7133
-2.08992	11.5558	109.137
-8.03689	14.0669	112.503
-4.3621	9.65773	414.912
5.06837	11.7412	76.8558
8.27431	13.4792	175.946
3.95171	14.6794	121.803
-1.87473	12.5781	39.9186
-3.35771	6.8076	975.872
4.89302	14.977	104.856
6.20003	14.3222	158.986
10.1353	6.95523	141.181
-2.83016	5.68893	121.261
-4.10744	11.4986	539.516
-4.58636	11.9142	88.9494
-6.94121	14.1335	189.42
1.27172	6.8823	386.678
-0.630309	14.7979	52.7408
-10.514	2.43695	132.168
-3.4972	8.87778	16.7086
-0.32721	14.9267	95.4257
-0.487705	5.37985	680.323
-5.11801	11.9857	212.489
-0.635711	14.9722	60.3751
3.4533	8.19788	422.908
14.2958	-5.73238	1038.47
1.22699	12.5209	117.808
6.52049	13.6577	203.165
3.89128	11.8979	205.674
4.83884	13.2045	186.934
10.5073	12.1365	160.295
8.70912	11.5885	187.881
9.97641	8.01902	225.339
4.39244	14.1508	883.444
3.68991	13.9951	7.09105
-2.45677	13.2627	159.363
-14.3159	-2.8587	486.471
-8.44048	12.8808	96.1338
-12.2786	11.8831	147.163
14.0826	13.3354	215.111
3.53427	13.4559	236.218
-4.58194	6.87331	347.337
-0.921896	14.6494	85.9813
-2.3531	2.07281	1519.89
1.89908	12.5248	24.8181
6.63167	14.4606	593.592
-3.37968	5.35338	149.076
5.17384	14.5728	34.2907
2.03904	14.581	114.461
-0.56773	6.9417	102.508
-3.70415	-0.907183	96.6002
0.423953	13.7522	181.125
-0.0373885	7.81639	182.673
2.50001	5.80652	258.061
5.4538	14.4212	268.266
5.30825	13.6724	31.7176
-6.53253	9.10951	275.659
-0.898983	13.7236	9.86873
0.642845	14.1079	119.394
-1.71083	14.7056	285.869
-0.112283	9.7914	299.532
0.574828	14.5771	34.7432
-2.88188	5.02448	79.5607
-12.5406	-0.250271	302.88
2.34271	14.8778	216.138
6.17667	12.4419	120.919
-8.01629	14.3187	478.177
-2.42586	10.4938	521.855
4.41504	13.5354	3.40213
2.3695	12.2067	130.787
-3.48351	14.4132	179.612
0.801839	13.8142	143.191
-4.35708	14.2997	166.604
-0.379042	14.6091	237.919
-13.5805	7.08907	297.61
-6.24511	-12.602	171.261
-6.57276	12.1917	1480.37
-10.7879	10.642	218.042
-5.85298	-1.23149	32.7243
-5.42156	11.7704	27.8107
2.22234	8.22836	29.0697
8.48541	3.19992	95.7369
13.9683	-2.83777	140.211
3.04556	11.9964	75.5876
-7.73303	4.77192	268.68
-4.37034	8.95266	236.706
-0.812232	14.1523	56.7569
7.81186	14.4804	367.971
1.37132	13.9696	15.6767
-14.9006	-0.446581	179.131
10.1231	9.51037	150.983
-0.0519304	12.5834	107.184
12.1871	13.414	70.4207
-1.76408	11.7889	61.6345
3.2339	14.2139	87.9251
14.5875	-4.88364	136.443
-4.6015	13.8061	140.09
-2.51064	13.2809	813.457
-2.31873	14.0079	467.826
1.50655	14.3193	61.3893
-9.93624	4.01306	653.131
2.89804	12.1567	276.091
-8.42113	-5.44375	1455.25
3.39262	12.6242	755.418
-12.8292	-1.68277	8.57451
-14.0177	-8.34954	5.54482
0.801062	-6.40957	640.4
8.24409	7.82917	34.7432
-0.649212	14.5117	252.762
5.33149	13.9574	10.7342
3.55904	13.3308	129.511
14.8928	12.9907	185.285
