2.57344	-6.42888	275.578
2.6548	-6.06003	994.569
2.16687	-9.6776	748.915
1.44637	-5.90913	2891.18
2.16853	-8.54282	1594.79
1.77489	-7.5379	1649.13
0.295528	-7.73462	2939.05
-1.49584	-9.30216	1614.15
0.917504	-7.15859	2142.52
2.49239	-7.45979	2901.2
-0.328196	-7.40953	2950.63
2.63207	-8.66821	3060
0.412044	-6.93003	318.072
2.119	-9.23247	443.82
2.01501	-6.09593	373.649
0.521839	-9.67726	2025.99
1.30665	-9.0343	1685.76
2.76282	-7.63411	324.452
0.495097	-6.15864	435.971
0.644234	-7.84931	3060
-1.16207	-7.43831	0.940576
0.822331	-7.679	3060
2.79301	-7.1464	234.234
2.65712	-7.88635	162.296
1.97745	-5.62793	788.334
0.605871	-7.38295	419.188
2.57927	-6.88442	913.408
2.92885	-5.68892	2796.8
0.981276	-4.98231	1971.93
2.28445	-6.36119	734.688
2.43747	-10.6891	932.666
1.52331	-7.12249	3060
1.26352	-9.16371	1834.93
2.97873	-8.00498	688.446
2.83218	-4.23226	29.2747
-1.87672	-8.79541	621.216
0.964089	-7.71737	954.116
0.86354	-9.56683	762.259
1.25742	-9.29311	953.167
1.63887	-9.83831	2662.45
1.47377	-6.7115	3060
-1.52114	-4.58531	220.862
2.71927	-6.87151	1067.67
0.221455	-8.56105	213.199
0.41701	-5.83164	1389.83
0.619098	-7.89499	3060
3.94607	-10.4538	129.998
3.0826	-7.75283	1473.23
0.395326	-9.61216	743.494
2.78259	-7.75501	158.102
0.359806	-7.53691	230.581
0.15018	-7.38661	1524.98
2.50024	-10.1858	352.536
2.44242	-6.62173	2438.2
3.00729	-8.21148	1515.08
1.88675	-6.59727	845.73
-1.03168	-7.88891	2208.27
0.786098	-8.6554	1109.15
0.710583	-7.88396	2115.99
1.18182	-8.66562	520.506
2.12971	-6.97043	1393.67
2.0011	-7.70692	2718.44
-2.41847	-8.4586	229.029
0.4104	-7.38044	753.548
3.24511	-7.5218	2741.36
1.14437	-7.19165	406.332
0.757595	-7.63491	2297.46
0.113493	-5.93405	122.65
0.928672	-5.99688	414.867
0.273333	-7.77122	26.242
1.10454	-7.59789	2612.2
4.40562	-7.55474	772.68
-1.00634	-4.44354	176.166
3.25796	-7.37772	2912.46
2.09784	-6.23468	2328.52
0.283861	-8.68177	184.536
2.19333	-9.9971	370.953
0.129741	-7.08838	2138.68
0.104817	-6.11066	3060
0.803246	-8.4383	1037.68
2.61285	-6.01432	3060
0.859537	-5.64438	2834.68
1.25928	-8.42096	2804.78
-0.324687	-7.69762	343.385
0.961946	-9.0772	2880.64
1.82422	-6.7537	81.2026
3.60123	-4.41301	295.281
2.72172	-6.59251	397.391
0.440989	-8.81174	31.9216
3.42651	-4.15365	27.3147
-0.424317	-8.3472	123.238
1.26046	-7.24883	3060
1.21863	-6.8546	2836.82
0.898868	-5.76642	170.315
2.45568	-7.77104	1157.07
1.25952	-8.72967	2357.96
1.25254	-6.05024	1735.59
2.59989	-6.96349	84.2085
0.231231	-6.65371	309.711
-0.404277	-7.58731	1813.65
1.63205	-8.66301	140.37
2.8622	-10.2193	1554.16
2.36371	-6.78419	1038.98
0.22852	-5.04769	936.492
3.75797	-7.5485	1198.93
3.07051	-8.2793	968.052
4.46072	-6.27348	235.468
0.811006	-6.15905	347.108
0.310118	-8.02555	1381.66
-0.687503	-8.2321	1629.72
3.07636	-7.24562	204.19
-0.696305	-8.73112	2641.31
0.624195	-8.60231	3060
0.123006	-7.2603	472.095
2.04527	-9.58377	252.923
1.20131	-8.05863	588.325
-1.15619	-8.16126	1660.51
0.605747	-7.15866	2503.3
0.318722	-8.06041	1580.15
1.71039	-7.4443	2693.2
2.13913	-9.36111	1151.72
0.168204	-7.21141	3060
0.981606	-8.59808	701.212
1.48149	-6.19361	186.105
0.914161	-9.13866	633.428
2.05431	-7.95575	673.645
0.746862	-8.51407	1794.63
-0.181663	-6.94802	2026.33
-2.01765	-5.52526	275.352
3.16681	-6.96417	3060
-0.237467	-6.6479	2059.26
1.52818	-7.26101	103.286
1.91547	-5.69439	2591.33
1.0409	-8.31739	619.018
2.55968	-4.83488	1946.15
2.42832	-7.34515	1720.29
2.56361	-7.88411	97.6135
1.77097	-7.74018	629.529
2.98137	-6.39931	684.17
0.74498	-7.47781	142.828
1.06108	-6.23053	26.461
2.42519	-7.49062	3060
2.32092	-8.95964	1379.18
1.1208	-6.1916	200.163
-1.04189	-9.18051	711.939
0.339039	-6.70764	515.2
5.28337	-6.37632	130.007
2.28222	-8.76419	773.036
0.891497	-9.52309	910.466
0.713327	-7.88291	3048.17
2.59371	-7.31548	329.26
2.66945	-4.52377	937.989
1.65308	-10.876	29.2732
1.57345	-6.72633	2938.76
3.72974	-8.75055	2190.36
1.64183	-7.58956	3060
0.518021	-9.77488	1273.5
2.02992	-6.62721	1401.82
3.45713	-7.05375	2019.77
2.23472	-8.49153	421.998
-0.296107	-7.84601	1377.77
2.22729	-8.13342	1213.99
1.29968	-5.54683	2874.53
-1.01344	-7.56728	1478.73
3.84901	-7.85243	2564.79
0.742105	-6.48699	3060
1.34776	-6.2919	635.42
1.64458	-8.29393	2067.05
2.25626	-7.16509	94.9368
6.33629	-7.51521	83.7836
2.67607	-8.47177	3060
0.669453	-8.23289	624.686
0.754384	-6.23255	1247.2
1.93787	-7.10212	2132.93
1.192	-8.40977	638.53
2.73778	-8.58006	124.239
1.27926	-7.33707	2957.17
1.79728	-6.67937	568.982
3.01041	-6.60815	206.995
1.54809	-10.0915	1105.37
1.67235	-7.1613	2948.1
0.399612	-8.81784	105.313
2.02083	-5.99412	579.895
1.31348	-6.9878	1276.43
2.1896	-7.99442	301.024
1.4687	-9.09308	436.911
2.60299	-6.59319	300.671
1.08745	-8.64157	2293.54
0.722928	-9.02893	100.117
3.2089	-7.17791	675.154
1.25455	-6.28868	3060
-0.109535	-8.88651	1952.42
0.475443	-8.8302	2240.07
1.41064	-8.26052	2256.08
3.12296	-7.073	445.105
0.298818	-7.33498	1991.31
3.42711	-6.63564	1642.31
1.15919	-6.49159	3060
3.45561	-5.8586	920.385
1.83376	-7.81579	3060
1.7751	-5.6159	472.507
0.964019	-6.40975	3060
1.45981	-9.29619	493.918
-0.614368	-6.68844	587.371
2.21301	-4.74015	418.738
2.23492	-9.49732	2455.64
0.94482	-7.19661	2398.32
3.21536	-8.04346	2317.46
2.69892	-8.36483	1893.11
4.30508	-7.14149	865.674
1.46204	-7.09893	3060
-0.787303	-6.7484	602.775
1.22851	-7.62391	1520.62
2.67656	-7.0221	217.69
1.08404	-6.18126	2883.12
0.0973864	-7.48552	134.943
-0.614772	-7.48066	2521.37
1.70833	-8.24624	3060
2.82443	-7.29034	292.235
2.68331	-8.65302	830.167
2.14425	-8.52631	174.278
2.89716	-8.79356	1165.73
2.34389	-9.05036	794.489
2.02244	-6.31334	167.792
1.38106	-5.30399	103.636
2.6405	-8.12343	3060
0.313838	-8.36289	173.026
1.96983	-6.17551	3060
9.11917	-7.05527	90.4498
1.57574	-6.22722	174.45
1.68969	-7.40053	1831.55
0.497484	-7.52616	841.295
2.62911	-6.42575	421.116
-0.738787	-6.16492	2023.53
0.961857	-8.07227	2761.63
0.499044	-7.47987	973.315
2.14967	-8.09233	965.763
1.73383	-8.2243	1177.94
0.998531	-7.21902	947.054
2.25034	-5.73445	205.339
1.64669	-6.47231	2661.73
0.408809	-7.19644	935.757
1.43385	-10.2239	1443.37
0.715069	-7.57278	2343.1
2.56474	-7.11782	714.113
-0.0373005	-6.71206	2081.26
0.832094	-7.34934	2281.18
1.00079	-9.5197	746.304
1.44899	-7.43447	160.597
3.15702	-5.48726	224.531
4.42204	-6.90914	201.786
4.48588	-7.78505	144.85
1.25516	-10.452	1087.5
2.86685	-5.60633	104.717
1.75386	-6.05309	144.762
0.484997	-8.75957	508.8
1.24051	-7.65119	874.695
1.61981	-8.81427	2451.36
-0.427252	-7.76893	968.564
0.944681	-8.56412	2034.81
0.650682	-7.27399	15.9635
2.20825	-6.46439	496.604
2.91046	-6.09061	22.796
2.79011	-7.97554	370.077
1.92802	-7.05057	3060
2.49828	-9.2188	740.01
1.34594	-9.99461	252.619
0.557898	-6.811	3060
-6.4997	-8.74525	343.643
2.88634	-8.71449	2480.59
-0.419463	-10.0723	304.241
-1.27647	-7.80117	575.354
1.22884	-7.60452	23.1955
0.889278	-7.3202	1510.03
0.782758	-7.32788	2785.31
3.17697	-8.57782	628.022
0.846825	-7.28291	3060
1.11875	-7.45072	785.208
2.79669	-10.5953	1708.24
2.41485	-7.8932	2440.61
1.13927	-7.22848	1066.4
0.410686	-8.53696	2824.44
11.4455	-5.43382	418.696
-0.499297	-6.52392	116.104
2.04318	-7.13109	3060
3.20592	-6.28845	476.096
4.13059	-6.22126	1440.18
0.94855	-6.57627	2454.63
