-1.04676	8.62759	514.322
2.1616	0.414596	416.248
-1.45965	14.0492	170.757
5.15724	-8.69883	91.8271
-7.45471	10.859	66.5171
8.38845	-0.38756	379.012
-5.00745	4.2116	1091.41
-12.7414	6.94938	11.8814
-4.07317	-14.1321	743.481
-14.9846	14.0606	124.837
-3.88835	-4.76372	180.176
11.6302	6.28054	1034.27
-4.88685	7.86841	494.694
-13.4242	11.0476	39.2855
-5.00634	12.3168	136.783
3.91379	-7.29262	190.853
9.15979	-11.9949	11.8814
-14.6444	-6.70413	280.953
-1.48249	14.4593	217.346
11.2474	10.8404	817.407
-10.5921	-1.42127	397.808
-12.445	13.3833	25.8323
-12.9174	9.73298	20.7226
-1.74943	-7.60263	111.631
-2.79661	13.2115	1422.48
-13.7832	13.7233	76.4388
-7.26191	9.31958	952.22
-1.01079	-5.6664	706.996
-14.6699	14.9036	667.219
9.13148	9.67074	33.4592
13.2078	-12.2515	416.74
9.08888	3.91761	258.819
8.97922	-8.13684	1087.74
-14.776	13.1435	241.561
-6.79784	-6.27127	46.0419
-14.6785	9.85471	58.8285
12.6498	14.0764	216.4
-14.7445	2.96459	393.534
-3.26934	-4.21242	12.47
-3.09432	-5.35159	223.581
-7.43566	14.0814	34.7432
-6.44466	-2.24705	172.528
-1.68476	11.0139	35.2391
14.1764	10.263	637.18
-10.1888	-6.01104	209.1
14.8576	-9.05159	259.77
-14.0055	12.3255	535.206
