-14.9461	-7.24915	34.7432
-0.73125	-8.61992	173.433
-4.2301	-6.99967	206.492
-14.7251	-14.3063	32.8179
-5.67525	-14.7991	807.076
-13.9391	-10.8739	99.5428
-14.6462	-14.3922	251.195
-10.2889	-6.41394	20.7021
3.95269	8.42132	2192.01
-12.0893	-12.322	222.011
-11.9204	-9.82831	220.296
-2.75099	-7.96305	216.287
-12.7225	-10.4465	19.3968
-0.613058	14.1582	31.0494
9.59242	3.56284	29.3143
-11.5977	-14.2471	551.022
-11.3095	0.655315	356.921
-12.7411	11.499	1341.47
2.04823	14.8691	604.563
-14.1189	-9.62163	380.131
-7.56358	-7.14864	62.8214
-10.4369	-6.53755	88.8504
-7.7304	-10.4248	98.1598
-12.9417	3.25053	117.843
-10.2994	-3.39555	195.162
-11.1946	-3.91199	500.553
-10.5281	7.11074	1305.57
-14.8331	-11.9153	212.42
-0.329204	5.94411	307.098
-6.18505	-8.36246	48.5152
-11.4586	-4.57226	168.564
-7.71809	-9.04888	187.541
2.09648	-2.39221	500.317
-7.5059	3.08208	166.49
-14.799	-10.4829	137.437
0.106066	-4.62733	128.172
-13.0584	-10.7721	301.217
-2.76915	-0.775086	132.182
8.40965	-0.48728	323.392
-7.21641	-13.2838	405.624
3.0941	-12.0853	7.85226
-12.2466	-14.0222	392.351
-14.8375	-11.3433	159.96
-10.7966	-14.1528	19.1196
-13.4638	-14.1112	206.987
-11.6294	0.279524	218.872
-9.01783	-5.89376	189.81
-8.64428	-7.84146	33.0405
-14.3719	-14.3145	116.117
-14.6663	-12.683	86.753
-12.5195	-12.1075	274.351
-13.739	9.73512	370.904
-4.1294	1.0899	105.008
0.754388	13.025	679.273
2.68426	6.38967	143.67
1.98687	-13.3847	389.041
-14.9932	-11.6424	35.4865
-0.166555	3.64101	1238.25
-13.4233	-9.84345	198.471
-7.38378	-11.0998	31.4852
-8.5777	2.11783	1218.72
-10.0296	-7.12619	968.201
-14.7474	-13.8292	17.017
-7.74262	-7.98609	256.923
-13.3332	-14.8402	268.309
-13.1682	-2.2748	106.021
-14.6325	-3.86202	172.952
-13.3791	-14.465	281.768
-6.7702	-3.64136	512.645
-13.26	-12.289	54.8362
