-8.24218	2.1258	273.585
-13.2121	-2.62295	115.916
1.66548	-11.4169	200.778
14.7537	-14.3544	161.813
1.35278	-4.80036	364.552
3.09771	-14.5014	38.8323
3.57792	-12.2091	161.027
-6.91981	12.3247	240.812
-0.182832	-8.0063	15.5275
1.67108	-8.09954	214.268
6.64796	-9.16147	406.716
0.43054	-12.4765	83.9732
0.410355	-13.523	140.313
7.45217	-12.5259	238.572
-5.32714	-10.5002	47.2607
-5.25851	-13.2758	269.036
1.17122	-14.0546	23.8514
8.15903	-8.79415	68.696
-1.11208	-13.6471	131.883
4.82425	-13.7894	26.0528
13.9823	-13.9897	223.012
3.98022	-14.5206	154.194
-0.26998	-10.4256	264.067
2.84732	-12.4173	124.42
1.19262	-13.2658	142.482
-2.38788	-14.3601	178.742
-0.311248	-14.0095	101.29
0.531299	-12.174	150.523
0.339713	-14.5309	91.1684
-9.46444	-14.1359	271.432
13.7827	-12.1615	17.9434
13.5562	-14.9293	380.094
-3.49685	-0.601784	207.551
-0.630021	-14.3483	193.872
7.02687	-13.0542	120.312
-0.668548	-13.8776	178.945
2.42162	-8.62693	398.328
1.59486	-6.81826	34.2907
2.64352	-11.9697	94.7405
9.87163	-11.2188	191.18
2.56861	-12.3798	694.487
4.14162	-14.7728	102.244
2.79763	-13.2127	111.33
-3.50143	-5.7803	390.436
-3.48284	7.59559	111.11
4.24346	-14.0942	14.0834
-8.14352	-12.8331	53.7104
4.02657	-13.8616	172.177
-7.68101	-9.32323	196.016
-1.3721	-11.0759	135.684
-1.25867	-9.87518	360.542
12.2487	-10.1797	81.6512
-0.685603	-13.0693	176.112
3.98315	-12.7808	140.514
-8.25545	-13.3009	158.477
4.93088	-14.9688	125.29
6.47822	-14.0639	145.884
-9.92793	-14.0481	291.713
2.65739	-8.34712	161.686
-5.80525	-11.4318	159.326
4.33982	-12.4351	109.115
-6.99578	-5.13006	189.661
4.89591	-13.1643	117.939
0.603743	-14.9349	143.495
2.03832	-2.86064	204.202
10.5484	-14.4865	119.939
-1.34204	-13.158	187.401
-2.10958	-9.67033	24.6242
10.2425	0.0141856	100.477
6.95543	-14.5691	192.841
2.72555	-13.0216	141.967
-2.71849	-11.649	115.931
-4.82595	-5.87237	34.9697
6.71308	-14.7568	292.305
-1.54743	-14.6663	152.027
2.72152	-14.2269	167.554
-3.36643	-11.6851	292.592
11.5378	-8.74269	237.427
-2.4471	7.66204	1288.46
1.09428	-14.4973	237.714
1.84302	-10.2121	22.8618
4.33855	4.86063	205.007
7.44091	-14.4359	123.865
3.56594	-13.2637	369.221
-0.940402	-13.5366	124.871
2.08041	-14.843	52.0807
-2.69297	-13.7889	131.044
-0.42827	-11.8395	352.169
12.8105	-8.53986	277.671
2.15479	-6.82072	116.863
-6.95013	2.1906	250.774
-0.286894	-13.7479	205.582
-5.90587	-7.76283	140.931
-4.56468	-10.3595	163.775
-6.0036	-11.409	320.791
-3.12802	-13.7895	13.1754
1.27301	-9.09774	39.1251
2.89535	-9.275	945.835
3.59816	-14.5074	167.762
-3.20173	-12.8188	39.5699
13.6953	-11.4917	4.94534
6.20009	-14.9012	126.968
1.15675	-14.0892	21.4513
4.15434	-10.3795	230.626
4.15322	-14.7047	165.405
4.49413	-1.67757	158.871
-0.183773	-4.12286	143.517
-0.526572	-14.8749	95.6817
3.21011	-14.7382	352.028
1.37304	1.09231	105.391
7.27644	-8.92775	267.48
