-10.1184	9.30556	1252.75
-10.6466	13.1339	1367.65
-9.7883	7.22419	834.673
-11.3609	11.7735	130.44
-11.1259	8.6969	2888.82
-9.27729	7.70434	2026.51
-10.1757	11.4052	3060
-9.85747	11.4497	621.307
-10.9008	10.4696	197.131
-11.6258	10.7555	335.518
-10.3599	11.2596	3060
-10.6741	8.94214	2088.34
-9.09678	11.8263	151.058
-10.2155	11.9017	2725.51
-7.94533	9.78804	126.246
-8.35418	8.10663	1830.65
-12.2067	10.1201	1827.65
-9.27002	9.73387	826.985
-14.4694	12.0803	138.548
-10.5416	11.3462	586.528
-11.4217	9.96976	507.633
-11.663	11.3615	3060
-12.9922	12.3021	1986.57
-10.6891	10.051	1789.62
-11.3911	9.50045	303.772
-10.6576	8.60963	2535.51
-11.5589	10.0083	3060
-12.7481	12.2219	693.268
-10.252	10.0206	3060
-11.3598	10.3737	3060
-10.1894	8.86375	143.951
-9.03408	10.8367	1188.7
-10.972	9.24409	207.293
-11.9031	10.5144	1106.12
-9.4055	12.0427	1746.52
-6.82313	9.71186	17.3838
-9.41378	11.8589	231.659
-12.2613	8.74521	794.666
-8.6514	12.3836	2541.2
-12.2557	8.87156	2610.91
-10.3211	12.3467	455.05
-10.1878	11.1747	188.304
-12.8369	12.6276	469.988
-9.66596	11.8409	1587.66
-10.3798	9.74899	2645.32
-10.2446	10.2709	330.817
-10.2363	11.5475	2657.06
-10.024	8.81373	116.282
-8.97491	10.6563	174.533
-10.6054	9.76304	3060
-10.0268	11.1357	280.722
-9.59791	9.57241	2312.76
-9.66931	9.86522	998.929
-10.4297	10.5718	1909.43
-11.1683	9.40565	3060
-8.12015	13.0175	126.371
-13.4852	10.484	1976.88
-11.364	9.50725	629.696
-10.032	9.40466	1765.44
-13.0561	12.2524	1673.05
-11.795	10.4229	3060
-9.22457	8.78483	497.207
-10.5771	10.974	2087.48
-11.903	9.902	1482.29
-8.03718	12.1448	1565.95
-7.19646	10.5003	670.004
-9.4833	8.76769	1871.7
-9.71761	10.6653	2811.66
-8.76809	12.2984	2568.98
-10.962	12.192	369.55
-10.2759	10.5397	1297.68
-11.7615	10.5557	634.839
-11.3838	11.9723	1134.04
-10.1248	12.7174	1347.31
-9.74723	10.6498	206.447
-9.66817	8.50244	663.786
-10.5137	9.31282	814.801
-10.5451	10.4647	925.346
-11.7634	12.5998	152.737
-6.36017	10.3083	26.9374
-11.158	10.2728	2942.98
-10.6346	9.61384	3060
-9.54241	8.28083	808.609
8.6899	13.9768	527.873
-9.94806	9.27831	2545.47
-10.3311	10.901	2343.2
-10.5493	8.35825	168.999
-9.38371	11.4077	479.513
