6.66736	13.9986	95.1384
5.61758	14.4481	2337.22
5.97483	14.1859	1729.66
8.74389	14.543	2460
7.26923	14.5192	1131.08
7.76175	14.4893	461.035
7.56387	14.0094	1037.2
7.59861	13.8614	472.641
8.6899	13.9768	666.133
11.1188	14.3522	659.587
5.21592	14.8421	119.804
8.61253	14.8857	840.808
7.14108	14.8374	2525.91
9.18565	14.4614	1888.26
10.5161	14.2748	103.468
7.53086	14.6136	795.738
5.84604	13.3187	247.924
7.26322	14.6443	1561.94
7.21351	14.3204	1208.42
8.50594	14.6109	512.66
6.81616	13.9176	34.7432
5.13201	13.2483	162.313
7.98004	14.2004	1257.84
6.93585	13.5152	1215.36
9.46637	13.8098	90.1726
6.90201	14.5348	746.329
8.05142	14.1963	536.772
6.32224	13.1415	1228.27
5.70782	14.7087	1317.53
4.41098	13.7777	725.025
4.49274	14.7802	185.271
7.48763	14.6536	1121.95
8.03232	14.9897	1452.55
7.30509	14.8975	1749.53
7.0601	14.0357	709.915
8.5303	14.9487	1515.8
7.89449	14.396	242.969
6.96857	14.4858	197.187
6.93887	14.989	1639.86
9.02073	14.9555	179.631
10.264	14.9388	1026.71
7.79374	13.7038	1607.82
7.50094	14.7114	354.267
7.36641	14.6982	770.9
9.2904	14.369	2089.68
5.46029	14.7114	1409.85
7.98256	14.0541	1886.71
6.43961	14.382	1339.64
7.09417	13.7505	2002.87
4.93547	14.6455	253.696
12.6455	12.0229	364.107
9.00439	14.129	186.464
6.45813	13.6973	1647.14
7.78534	12.6325	12.3995
9.46828	14.6318	2087.63
6.21119	14.1919	1372.45
8.64757	14.8323	2073.7
6.96156	13.0873	518.602
8.09716	14.438	2688.24
6.62345	14.7522	172.145
7.96983	14.2497	1944.69
8.03761	14.6786	551.231
9.92629	14.9355	145.013
7.67771	14.8302	1625.89
5.93581	14.1034	126.602
5.85508	14.7439	2488.3
7.81885	14.8075	3060
5.34106	14.8141	1086.76
2.1616	0.414596	188.039
5.77431	13.6652	222.011
6.81289	14.9655	931.413
7.14254	13.9581	1752.02
7.80154	13.5447	85.4458
8.4035	14.9789	396.112
8.70853	13.9434	316.429
6.74661	13.3944	914.836
7.41238	14.6125	1037.56
6.15714	14.7731	2750.94
9.0133	14.2137	1275.76
7.94504	14.9457	1049.47
5.71482	14.4273	2371.27
9.14205	14.9123	1917.42
7.22605	14.3891	1901.13
6.31133	14.6395	585.291
7.22317	14.6888	751.868
4.73284	14.9883	433.282
9.00587	14.673	2055.47
8.68072	14.9706	3060
7.31942	13.6112	250.425
7.5543	13.9964	2261.66
9.60747	14.9979	1054.36
5.97493	13.8502	585.028
8.34833	14.538	1885.39
7.12653	14.938	3060
6.31633	14.8337	1252.5
5.66527	13.841	1207.35
-12.3703	13.2968	75.6227
8.08574	14.4055	312.55
9.7324	14.6487	122.114
7.3355	14.3639	410.007
8.84839	14.8553	588.417
6.50778	14.906	335.343
9.3827	14.0892	1592.77
9.13325	14.96	164.507
5.96169	14.2205	954.003
7.7589	13.4114	417.635
2.75299	9.24016	57.9989
-4.29068	2.95716	67.7047
8.5709	14.9742	3060
7.78088	11.4288	85.8113
9.59686	14.9409	1811.87
7.63243	14.5538	261.224
6.94672	14.7751	1151.75
6.9371	14.5017	332.387
8.71065	14.4672	286.619
8.31436	14.6545	1230.75
6.18464	14.8313	870.653
8.32661	13.9568	757.092
9.1437	14.418	1755.87
0.969204	9.99623	172.921
9.49193	14.4658	1929.07
8.33345	14.8335	2028.04
5.65401	14.8804	215.428
8.62197	14.988	2058.56
7.99893	14.2999	10.788
7.07464	14.8992	1863.82
7.0152	14.324	294.441
4.64209	8.30293	216.872
5.25241	14.5707	713.63
7.61585	13.8192	1452.49
7.65843	14.1037	1939.84
7.30897	14.797	2172.37
6.70463	14.498	111.14
7.68363	13.8887	2015.79
9.84567	14.2472	725.166
8.79764	13.5897	1880.08
6.54253	14.7375	1298.56
8.13976	14.739	978.723
11.4122	13.9738	111.83
6.30811	13.0714	1168.24
6.82647	14.9268	2733.66
6.64313	14.9797	1062.78
9.08996	14.6161	2268.01
6.89703	14.7345	2146.96
4.96105	14.55	1312.26
7.48746	14.4921	107.246
9.51009	14.9533	615.126
8.00877	14.9637	2296.58
-0.953967	9.65057	111.416
6.83563	14.7546	1345.4
6.93347	13.6467	630.965
7.22685	14.488	1926.68
7.97194	14.6587	2087.74
7.29497	14.1639	955.156
8.02683	13.6415	11.8814
7.97963	14.4197	1290.04
7.4783	12.372	22.5071
9.008	14.6538	1018.1
7.69866	14.1555	2695.16
7.2713	14.9823	117.386
7.66825	14.808	2734.22
7.61924	13.3429	23.1271
4.61033	13.8233	436.838
8.30251	14.1243	8.15294
7.42434	14.5392	944.611
7.07524	13.6207	1640.14
4.51905	14.676	34.7432
8.64158	14.7124	527.509
9.18536	14.7569	991.354
9.96834	13.8006	80.1147
5.20646	13.7432	124.444
8.13217	14.2787	2132.41
8.09964	14.1839	2591.92
9.3366	13.6125	1220.87
7.25766	13.8018	1022.07
9.80042	14.388	822.839
9.50181	14.9704	1833.76
6.44885	14.0672	2314.82
8.98988	13.5854	1777.5
6.96006	13.9196	1753.24
10.2879	14.8247	254.444
8.97797	14.895	2656.79
5.85352	13.6547	525.349
8.72998	14.7264	2626.81
8.1342	13.8095	2025.11
6.69088	14.7925	448.968
6.71904	13.1569	3.5902
6.69621	14.7661	312.282
7.98956	14.032	206.621
8.59888	14.9994	476.788
7.33952	14.6493	846.224
6.87679	14.8441	233.059
7.67644	14.9379	1658.42
7.2771	14.3494	639.227
6.92045	14.7981	1705.61
13.7239	4.36125	166.003
7.92713	14.6082	1579.33
9.08633	14.7459	397.499
8.20985	14.3004	2231.89
6.03076	13.9143	1055.38
8.68497	14.0637	1340.04
6.59205	13.6917	182.159
9.06626	13.6214	1944.1
7.24032	14.882	900.117
8.10989	13.1391	415.919
6.41752	14.6422	257.056
7.94588	14.9819	2028.15
7.68495	8.51896	241.118
10.1119	13.4096	1168.52
7.21754	14.6929	681.588
10.166	13.8805	184.32
9.8213	13.3952	251.586
7.84922	14.6405	289.692
6.94102	14.8865	2894.63
7.99174	14.9404	678.727
7.50037	14.3945	2267.49
8.43472	14.1836	2300.66
5.14198	13.7953	913.226
6.61173	14.6297	1647.51
8.50891	13.5634	1713.83
5.11822	14.2162	1568.61
6.65176	14.242	39.2855
10.034	14.5244	2311.64
