0.278608	14.6091	506.449
-9.83424	-4.02846	349.532
-3.33179	-2.76675	33.4592
-11.5892	14.1923	3.67675
-5.89852	11.0459	17.8056
-8.98595	6.05533	708.486
-0.197335	-6.93932	11.8329
-12.8273	-13.7652	135.646
-1.10269	9.92058	7.58875
-1.52476	-12.3325	700.38
-14.8236	5.61276	1593.24
-10.8588	14.3227	43.8384
-11.482	11.3778	11.8814
-5.08382	11.5181	33.4592
-6.99595	3.88322	128.113
9.49123	-9.13886	419.881
-8.81649	5.58278	345.485
13.7566	-0.914304	1147.58
-13.8331	0.583135	28.326
-13.1322	3.86134	117.552
4.44138	10.1485	23.2289
1.79962	11.7747	1543.79
-1.90427	-5.18809	1071.33
-0.499673	13.8505	1974.33
7.1981	-11.6802	140.183
-13.8806	5.22744	619.167
11.104	-10.8579	209.245
-0.091892	3.05919	93.6851
-3.39381	-11.2	653.466
11.6992	-9.09378	163.891
-13.1436	-8.51249	765.462
0.138526	-10.3719	99.8599
-12.3874	4.04719	556.086
-12.4305	7.32782	131.756
9.35254	3.55177	640.734
10.1	-5.77517	190.159
8.59328	-7.819	29.2999
-12.3259	12.0796	320.248
-10.4815	14.6372	209.189
-6.2947	12.0585	280.599
-13.1294	13.6913	41.0515
-1.74878	14.4643	518.631
-8.61041	0.347614	373.177
-8.62069	-13.242	976.641
-2.23755	-2.51005	13.6498
4.15594	-4.85068	1.46917
11.9347	-3.48216	755.375
-10.3623	9.47019	13.2949
-6.48931	0.60819	964.599
3.89887	-7.18843	58.2134
7.98277	1.55908	137.073
14.8192	-7.15547	181.085
14.3527	-2.07802	712.414
-14.144	7.15983	237.142
-10.5819	1.59005	599.723
-12.244	-1.44182	11.8814
-13.236	13.0817	34.2907
4.97754	-11.2954	335.812
-1.27969	6.94255	65.6283
0.311136	7.9921	119.387
