-2.4497	-14.9965	387.762
-2.50946	-13.7166	1408.53
-3.39048	-13.6621	714.227
-2.72559	-14.6649	1202.15
-3.95968	-13.53	1651.63
-0.699326	-12.8101	14.7531
-0.567571	-14.7871	1468.55
-1.56209	-14.3656	318.237
-9.00654	-12.0579	37.5984
-2.5437	-14.5957	469.88
-3.26997	-14.9498	105.619
-1.32685	-13.1964	965.628
0.159382	-14.6059	2228.13
-1.17354	-14.6257	1787.38
-0.867569	-14.7866	1977.67
-2.84068	-14.9765	303.28
-1.25164	-14.2896	2284.36
-3.97838	-13.7334	610.59
-1.51141	-14.6507	2212.54
-2.81379	-14.0703	330.698
-0.907276	-14.1179	2367.76
-1.80616	-14.9905	1654.32
-0.621905	-14.5841	704.647
-1.05891	-14.8758	3041.74
-1.08439	-13.9829	630.778
-0.0505971	-14.9264	1402.42
-0.953855	-14.6755	2698.83
-0.666533	-14.0092	619.341
2.55152	-13.2751	93.2368
-0.429448	-14.9852	730.222
-1.94801	-14.8309	936.109
-1.32048	-14.1557	2518.33
-2.39391	-14.8141	1600.5
-0.00614283	-14.7052	204.532
-1.38557	-14.0461	150.351
-1.86976	-14.8936	1742.31
-2.11039	-14.4097	1157.7
-6.77195	-14.4589	144.964
-3.536	-13.6307	118.212
-1.88384	-13.3881	768.923
-2.01422	-14.6182	407.659
0.996431	-14.819	536.664
-2.35413	-14.4865	1818.98
-2.37514	-14.5973	854.865
-3.10738	-14.5838	330.877
-3.58391	-14.658	2528.5
-1.83336	-14.8158	2422.36
-1.94147	-14.5187	2661.05
0.644833	-14.5809	987.934
-2.13194	-14.6282	527.693
-1.75203	-14.4581	542.74
-2.97429	-14.8483	126.166
-1.16184	-14.9723	283.273
-2.03363	-14.9828	329.961
-1.24552	-14.7821	3060
-7.80383	-14.1436	182.361
-1.06405	-14.6719	1397.17
0.361195	-14.9868	87.5861
-1.51491	-13.9537	2056.98
-2.70133	-14.3173	872.85
-0.275368	-14.774	1713.3
-3.40576	-14.8651	348.437
-1.64457	-14.8861	1927.02
-2.72482	-14.6178	2945.26
-4.53153	-14.8872	1298.26
-3.44662	-14.9138	128.676
-0.709109	-12.8974	1414.28
-1.80067	-14.8606	1373.87
-0.929206	-13.6158	94.8109
-3.37234	-14.7307	2215.49
-0.96691	-14.932	327.187
-0.441185	-14.053	923.426
0.150358	-14.4983	278.563
-2.23984	-14.9801	2832.62
-2.23645	-13.403	1309.74
-2.56904	-14.1561	109.917
-3.80013	-14.4075	11.8814
4.90715	-11.4524	43.5835
-0.125091	-14.5558	1004.08
-1.53053	-13.3222	1190.34
-2.20686	-14.6694	882.81
-2.77428	-14.9186	87.7805
-3.11064	-14.6168	34.7432
-1.859	-14.4883	1706.37
-3.34295	-14.313	314.2
-2.32978	-14.8455	402.504
0.974667	-14.3024	479.526
-5.32433	-13.9871	257.936
-2.19657	-14.8849	1036.55
-2.09201	-14.8605	2339.95
-5.88064	-11.4988	75.1855
-0.717375	-14.4904	495.138
0.724889	-13.8557	92.7166
-1.6072	-14.1722	588.718
2.49599	-14.8107	203.963
1.0775	-13.6265	467.225
-0.223532	-14.7423	965.182
-0.724722	-14.4803	2518.83
1.36267	-14.564	1842.99
-1.44228	-14.4881	2528.75
-1.25215	-14.9524	1632.48
0.818008	-14.8365	1575.65
1.04893	-13.5825	582.141
-1.47665	-14.953	1942.92
-6.64236	-13.3038	90.5286
-0.680095	-14.9019	1209.65
-2.25747	-14.9327	3060
-4.37268	-14.8362	807.121
-1.25319	-14.8825	1932.27
1.44967	-14.8209	34.2907
-1.85941	-14.315	1022.81
-1.46706	-13.9258	2012.63
-0.145507	-14.8162	474.9
-1.86322	-14.6471	1095.3
-5.34162	-12.7876	260.111
-0.118232	-14.1877	2412.46
-1.73525	-13.2735	297.775
0.697461	-14.508	134.88
-8.21162	-11.3796	146.07
-1.26568	-13.3517	1901.22
-2.19354	-14.8122	1598.65
-0.700781	-14.9486	741.951
-1.46181	-14.0136	324.345
-3.26707	-14.4025	92.2319
-1.93786	-14.3752	227.334
-2.59846	-14.9906	610.187
-2.06948	-13.9103	2222.2
-4.43608	-14.6096	628.657
-0.729052	-14.124	339.123
-3.07801	-14.6727	1425.14
-0.37891	-14.0715	2474.27
-2.71563	-14.6855	1972.4
3.05739	-9.66966	116.088
-1.29274	-14.6584	1860.46
-2.84958	-14.4368	67.7459
-2.83336	-14.625	1060.25
-3.43708	-14.9342	2234.58
0.351061	-13.4393	1458.18
-2.78747	-14.8355	1885.58
-4.426	-12.9136	137.724
7.70379	-12.5994	0.752455
-0.575597	-14.9421	22.4578
-0.786952	-14.6071	2581.75
-1.46049	-14.5972	430.567
-4.47814	-13.4225	197.961
-0.152042	-14.2263	487.94
-2.33317	-14.7798	479.06
-2.85704	-14.1461	1125.59
-1.88001	-13.0243	111.87
-1.14068	-13.5829	468.245
-3.13694	-14.7741	325.778
1.74942	-12.2914	65.3371
-2.70454	-14.7555	2450.51
-3.99986	-14.8063	524.117
-3.53819	-14.5357	98.2495
-0.170197	-14.778	2422.29
-1.29079	-13.7467	2037.97
-1.94098	-14.3883	683.511
-0.737946	-14.5479	339.532
-2.63761	-14.7527	675.025
-13.5872	-11.809	328.238
0.0967591	-14.5075	783.057
-3.22759	-14.2653	819.202
-3.0878	-14.6799	2247.22
0.249501	-14.3888	1161.89
-2.22887	-12.5345	1311.69
-1.96054	-14.0598	555.155
1.22452	-14.8727	743.714
-3.40887	-14.7006	1803.06
-7.28269	-10.7973	24.0045
-3.39899	-13.7358	562.715
-1.48777	-9.65283	134.327
-4.17178	-14.0348	1496.8
-2.58493	-14.657	1039.75
1.98732	-14.4923	16.3178
-1.78469	-14.9272	850.708
-1.75965	-13.4495	1012.08
-1.7368	-14.4711	350.776
-1.23394	-14.8921	308.046
-0.904643	-14.903	1704.77
-0.791211	-14.5317	668.459
-0.266224	-12.6718	915.072
-4.75755	-13.5411	549.859
-3.678	-13.3263	1475.97
-1.19186	-14.6586	136.248
-2.56002	-14.9097	354.979
-7.61715	-14.7236	38.9889
-3.57781	-14.314	2211.41
-0.175156	-14.897	247.588
-1.16271	-14.6197	1725.16
-2.14894	-14.3019	1768.13
-2.01217	-13.1524	592.027
-0.790704	-14.593	791.352
-2.15236	-13.6527	685.255
-2.4785	-13.8303	1470.7
-3.24032	-13.8398	116.988
-1.7714	-14.9457	1335.68
-2.3584	-14.072	807.653
-2.80125	-14.3829	128.67
0.319012	-14.6367	1920.77
-2.0895	-14.4538	643.684
-4.13036	-14.9694	997.767
-3.23629	-14.9319	2549.05
-2.75436	-14.8094	891.179
-1.46876	-12.9096	284.394
-0.663398	-13.9845	2281.75
-2.08478	-14.9702	99.4935
0.894274	-14.2126	183.321
-1.05121	-13.7725	744.709
1.05015	-13.9195	304.67
-6.73018	-14.4671	237.109
-0.0946828	-12.4948	54.738
-0.114078	-14.5907	1746.48
0.289004	-14.2412	455.337
0.451304	-14.1347	1861.56
-1.12585	-13.226	812.048
-1.03881	-14.2947	1834.16
-0.492348	-14.8637	886.481
-1.11467	-14.75	2054.1
-0.56626	-14.1007	1606.37
-6.86048	-8.40239	135.935
0.671837	-14.8292	867.474
0.189969	-14.8224	500.234
0.696006	-14.9484	178.127
-3.19762	-14.5709	170.714
-2.62953	-14.2579	831.339
-4.9192	-13.5929	136.266
-0.199351	-14.1116	1403.65
-3.24481	-14.2769	1997.76
-1.85241	-14.4768	279.538
-0.338751	-14.4169	1161.35
-1.72984	-14.4759	693.53
0.863932	-14.2345	887.614
-3.55226	-4.38547	625.877
-0.803987	-14.0372	2323.51
2.05697	-7.63795	436.707
-1.99961	-14.0866	1925.16
-1.53638	-14.067	125.791
-0.648854	-14.8093	1250.59
-3.21481	-13.2023	782.537
-1.52153	-13.2638	2086.22
0.0633369	-13.7712	1036.37
-1.02186	-14.7259	299.696
-0.956309	-14.6692	227.298
-0.0937932	-14.959	2039.36
1.0713	-14.8255	1118.66
1.36781	-14.5937	1313.46
-3.09821	-14.7944	93.4237
2.85245	-14.7058	123.468
-0.192659	-14.8807	2066
-2.67725	-13.7081	829.327
-2.24151	-13.3028	801.3
-0.128064	-14.1905	2411.18
-0.223032	-13.8578	463.936
-0.689312	-14.7668	268.927
1.0478	-14.1611	1182.88
3.69357	-14.1393	169.522
