13.2933	5.59468	1007.23
11.1365	4.41601	432.202
11.8644	4.82019	1325.74
11.4952	3.77107	1739.23
13.7574	4.26833	2914.44
11.3497	3.28993	2793.25
14.8541	6.12663	2167.49
0.241344	12.327	1.00917
12.6111	3.24064	272.776
13.6335	2.67041	2508.68
13.6373	6.40924	111.984
11.1593	2.88988	1792.44
14.8661	5.66753	3060
14.1321	4.3455	809.568
12.1701	6.42124	1550.49
12.3816	4.96431	2017.05
11.4904	3.54928	1108.26
13.9588	4.98572	2201.78
10.8877	1.63301	919.249
12.6685	4.77815	592.181
11.5001	6.6368	1523.59
12.1318	3.05686	507.808
13.8489	5.36481	1254.03
13.4503	2.96516	154.398
12.22	3.2795	395.524
12.6174	4.38934	342.225
14.8915	4.66382	2976.52
13.8539	3.52184	3060
14.9405	5.6762	1380.94
13.0941	2.76857	582.745
14.2098	6.43067	1284.2
13.6377	5.59742	9.41491
12.2579	5.69714	154.898
14.0115	6.10583	1579.15
14.9251	5.93946	1854
14.3989	3.9212	1101.14
12.1655	5.39173	193.184
14.0673	4.24565	466.264
12.6988	4.56839	509.191
11.3157	2.04363	550.21
12.5578	4.0403	1353.01
12.0354	4.52541	23.741
12.316	5.80544	117.127
14.4965	5.37316	2846.67
12.9071	3.62138	544.694
13.8211	5.58754	697.138
12.6882	4.09674	445.74
13.2282	3.42781	621.997
13.2757	3.06046	2877.07
13.5031	5.72821	1188.54
12.1353	5.87315	96.5497
12.1165	4.7204	604.014
11.4672	6.05741	1239.34
14.3632	1.94275	935.783
11.566	5.35082	816.349
11.988	3.08183	118.455
12.6462	2.62859	1423.28
13.1054	6.32774	2251.87
14.631	4.33757	969.665
13.2188	4.90145	560.003
13.0352	5.41901	94.1326
12.9253	3.33095	690.26
14.6201	5.55478	893.726
14.2836	4.24889	1253.12
12.8294	4.98073	3060
11.2477	5.13453	1884.27
11.6854	11.2316	171.484
13.7375	2.73209	2114.92
13.3375	5.60805	2472.8
12.7129	2.78829	2036.43
13.4859	3.5064	1657.26
14.6504	5.88254	49.1576
12.977	4.14981	780.847
14.68	4.57794	1865.28
13.2691	3.4793	899.425
14.5685	6.08302	794.071
14.8959	3.97319	2158.63
13.4918	5.36541	1621.56
14.6178	2.73568	1079.62
12.6975	5.08617	2649.48
14.8885	6.52467	796.708
12.8709	5.51626	920.124
11.9125	2.68988	330.765
10.3286	14.5104	184.642
11.979	2.35379	1881.61
11.9712	6.19694	706.598
13.6874	3.1078	655.707
14.3703	1.63964	1683.46
12.2885	6.21612	773.141
12.701	3.89882	568.824
13.8596	3.76579	403.092
14.9333	3.91406	2943.96
13.1175	5.34888	415.026
12.4887	5.08532	3060
12.7474	3.42792	3025.71
11.8594	6.45842	1080.16
14.5114	3.88549	459.058
14.7661	2.59739	421.732
13.6129	3.47849	2495.37
14.8881	6.29391	383.733
12.5658	4.83637	17.6277
8.52566	4.82374	235.68
11.6369	5.34043	400.482
11.7432	5.33384	424.373
12.973	3.17746	2396.44
12.1074	1.58136	105.373
11.7156	5.83356	99.0162
14.0977	5.95955	333.758
13.7611	4.38351	3060
14.6249	4.64153	1415.38
13.0976	3.84432	1037.85
11.2906	5.26722	1198.87
14.9851	5.8131	4.82666
12.6937	4.3072	402.171
13.6279	3.48469	1102.13
13.1863	2.80646	2476.61
13.9021	6.68554	2716.3
11.5918	4.35436	2926.34
13.375	2.26954	372.319
11.3525	5.0607	589.045
13.5527	5.33984	3060
12.7003	4.30085	3060
10.6666	2.71891	1000.08
13.0816	4.00727	540.13
13.7293	6.57727	66.4623
12.723	5.11016	437.561
13.106	4.26955	2635.98
11.7053	4.64458	1899.12
14.4649	3.30196	1200.78
14.8929	5.66332	982.641
10.587	4.22357	1509.09
13.2613	3.77205	1824.06
12.927	4.94169	2597.61
13.0849	4.0579	1751.01
13.8759	6.19208	181.997
14.7616	4.81136	618.376
14.2325	4.78493	234.786
14.4671	5.57974	684.132
12.0524	5.64437	139.888
11.9793	5.83882	2928.75
13.7002	3.35991	2067.57
13.2178	3.26579	679.829
12.8288	7.75516	121.077
12.9124	3.30302	1509.86
13.3206	6.91282	2057.26
13.471	4.80396	3060
13.8888	3.50968	386.753
13.6149	5.86471	3060
11.573	7.09379	154.132
14.9903	3.51503	2504.69
12.4335	4.95964	3021.04
14.3953	5.97233	185.757
14.1169	5.20318	469.67
13.565	4.54525	264.355
12.7946	3.86698	430.017
13.2445	2.61529	1520.69
13.565	5.30312	6.63063
13.6731	5.00943	1935.38
13.6781	3.10424	1326.45
14.0391	3.98123	540.522
11.6497	4.40641	39.1961
12.8929	5.93715	2870.96
12.4297	2.99396	1074.08
13.5753	5.79268	896.307
12.0886	4.09321	1632.82
13.361	5.07912	1809.29
11.8735	5.80357	119.976
14.8632	5.82103	219.578
11.912	4.38832	2805.96
13.2331	2.99391	2465.75
13.815	1.78914	1511.78
13.5232	1.22056	1117.05
14.8043	5.86391	50.5355
11.9371	6.20414	1847.01
14.5237	5.60639	96.5194
13.7805	6.08038	2859.75
13.4915	2.0975	848.592
14.1913	4.05205	1955.27
14.2704	5.16299	1771.29
13.0319	4.81871	1795.11
12.5394	5.71187	1052.02
11.0798	5.28196	2340.68
13.2182	4.23211	255.314
14.751	4.75814	155.053
14.2959	5.62212	279.601
13.117	3.90099	1759.06
13.6828	5.77255	173.809
12.7729	3.04146	638.11
12.4882	3.00662	1820.59
12.4782	4.41411	2323.47
11.7072	6.18722	125.198
11.973	4.07068	348.425
13.4198	4.88238	3060
14.2073	6.20405	280.251
13.5758	3.59775	1585.85
12.7071	4.62999	2129.36
14.2813	6.96244	1579.27
12.2661	5.6476	3060
12.9142	4.89465	1372.5
10.9719	4.16582	123.853
11.8848	4.37522	396.842
14.9409	5.6078	2.71642
12.8255	5.25976	1693.86
13.1545	3.48848	631.769
12.9459	3.00805	4.46348
13.0077	3.48896	1504.96
12.1473	3.88614	859.82
14.4975	6.2672	674.996
13.9486	4.65057	1164.26
13.5092	5.06975	544.632
13.088	5.66547	2431.89
14.2126	3.55218	326.259
14.9477	5.22015	565.221
13.3405	5.75434	3060
13.8635	3.20419	795.767
13.944	5.52491	375.728
12.4363	4.27521	1380.55
12.3664	3.07728	100.364
11.6321	1.90203	1185.15
13.2326	4.31839	1163.5
10.7843	6.77085	68.2145
12.7903	5.3575	986.3
12.7981	3.81405	538.071
13.9831	4.94482	934.333
14.7718	3.61425	118.574
13.4108	4.65387	3060
14.9277	5.48453	324.485
12.2158	4.6688	1753.13
10.1461	5.78999	440.7
14.9897	5.69495	108.771
10.4295	6.75577	157.056
13.6846	4.77342	961.518
12.5515	3.37246	456.216
14.0061	4.75907	3060
13.2846	5.67191	706.934
12.9855	3.83277	1490.26
13.7788	2.90128	199.855
13.0017	3.5934	862.976
13.5352	5.00077	605.224
14.1506	3.33209	1077.18
12.9649	1.93541	265.718
13.9568	3.46397	810.919
11.5407	3.62359	231.75
11.9219	3.95012	643.244
13.9219	11.4269	223.391
12.8946	2.90388	727.306
14.3802	6.56261	772.831
12.6403	5.38623	344.584
13.6313	3.55193	2217.49
14.7338	4.90417	2146.2
13.8595	5.97528	1872.39
14.791	4.25247	204.313
14.4224	6.52858	2228.31
14.863	5.74979	84.6263
14.2964	4.47317	1003.76
12.5087	2.92717	896.935
13.8592	5.49843	617.598
14.2372	4.98335	631.857
14.0406	5.14132	1563.02
12.8591	4.45258	3060
12.9543	3.43457	747.584
12.6194	4.22044	706.321
12.7199	5.58356	550.653
14.9139	4.43013	164.431
12.8275	2.71722	702.194
11.8454	4.23256	742.875
14.3488	4.45731	223.068
12.852	5.89627	3060
14.6223	2.3431	377.253
13.3627	3.5729	302.19
13.444	3.31143	2157.86
13.4106	4.45117	1312.6
13.0083	4.54181	2873.91
12.7884	0.766024	86.1201
14.4123	3.7383	339.127
12.7605	5.45381	1645.46
13.2455	3.39293	2016.93
14.5355	4.35908	3060
14.0703	3.21679	1685.06
14.7524	4.06573	2933.54
